frequency_Hz,amplitude
0.0,1.1694348628029684e-15
5.0000000000000006e+17,1.9021924949791616e+17
1.0000000000000001e+18,1.0090317667569005e+17
1.5000000000000003e+18,2.6607776518609172e+16
2.0000000000000003e+18,377822216066678.44
2.5000000000000005e+18,5647863041900978.0
3.0000000000000005e+18,1.0844802240523052e+16
3.5000000000000005e+18,5828740003962809.0
4.0000000000000005e+18,370893058589733.6
4.5000000000000005e+18,1181438235139394.2
5.000000000000001e+18,3649233558976696.0
5.500000000000001e+18,2690030547750045.0
6.000000000000001e+18,359578082850762.9
6.500000000000001e+18,335652736181726.5
7.000000000000001e+18,1678039839912994.2
7.500000000000001e+18,1584075459031610.2
8.000000000000001e+18,344219320250594.4
8.500000000000001e+18,92670911957640.25
9.000000000000001e+18,878987487207792.9
9.500000000000002e+18,1042376872729456.1
1.0000000000000002e+19,325274250723796.2
1.0500000000000002e+19,17409476193846.64
1.1000000000000002e+19,486775545488852.44
1.1500000000000002e+19,725588523440243.8
1.2000000000000002e+19,303297840418306.1
1.2500000000000002e+19,655823950350.6935
1.3000000000000002e+19,273090152506567.34
1.3500000000000002e+19,519343269985905.0
1.4000000000000002e+19,278919500730363.53
1.4500000000000002e+19,6062726086622.559
1.5000000000000002e+19,150190318643069.38
1.5500000000000002e+19,375709090691399.7
1.6000000000000002e+19,252817782599415.56
1.6500000000000002e+19,19274633406215.133
1.7000000000000002e+19,78245268762862.58
1.7500000000000002e+19,271442291410993.53
1.8000000000000002e+19,225693375935358.6
1.8500000000000004e+19,33985192897657.086
1.9000000000000004e+19,36842416967656.53
1.9500000000000004e+19,193978807640742.1
2.0000000000000004e+19,198242220592193.7
2.0500000000000004e+19,47277851047705.2
2.1000000000000004e+19,14490420264696.457
2.1500000000000004e+19,135896683593090.48
2.2000000000000004e+19,171129694463907.97
2.2500000000000004e+19,57832003016850.25
2.3000000000000004e+19,4217048053081.1055
2.3500000000000004e+19,92454155525249.69
2.4000000000000004e+19,144967290822522.88
2.4500000000000004e+19,65151513243905.33
2.5000000000000004e+19,1535364021475.839
2.5500000000000004e+19,60394972108516.234
2.6000000000000004e+19,120292033758450.56
2.6500000000000004e+19,69199251550657.78
2.7000000000000004e+19,3429182785134.7295
2.7500000000000004e+19,37330577402103.75
2.8000000000000004e+19,97550869793162.66
2.8500000000000004e+19,70206506433934.16
2.9000000000000004e+19,7814162333298.752
2.9500000000000004e+19,21406468809471.03
3.0000000000000004e+19,77089069111325.34
3.0500000000000004e+19,68563172553840.12
3.1000000000000004e+19,13234941396413.576
3.1500000000000004e+19,11116553879296.129
3.2000000000000004e+19,59144369342079.52
3.2500000000000004e+19,64747826698146.33
3.3000000000000004e+19,18684978599777.59
3.3500000000000004e+19,5199309303882.277
3.4000000000000004e+19,43845584905148.984
3.4500000000000004e+19,59278633905720.28
3.5000000000000004e+19,23492712652257.773
3.5500000000000004e+19,2579578151029.0757
3.6000000000000004e+19,31216709000208.28
3.6500000000000004e+19,52676966924622.93
3.700000000000001e+19,27244146291325.133
3.750000000000001e+19,2336740895680.595
3.800000000000001e+19,21184979359971.57
3.850000000000001e+19,45439414938241.33
3.900000000000001e+19,29726205862206.703
3.950000000000001e+19,3687386504455.6772
4.000000000000001e+19,13593064763048.81
4.050000000000001e+19,38016193718230.555
4.100000000000001e+19,30882006707752.457
4.150000000000001e+19,5975698037031.058
4.200000000000001e+19,8213949056498.743
4.250000000000001e+19,30795490724720.824
4.300000000000001e+19,30773582339474.637
4.350000000000001e+19,8667141031382.485
4.400000000000001e+19,4767985229301.819
4.450000000000001e+19,24092913562075.164
4.500000000000001e+19,29549318885897.676
4.550000000000001e+19,11342786933966.602
4.600000000000001e+19,2940855784633.1113
4.650000000000001e+19,18145947530045.08
4.700000000000001e+19,27415328021383.277
4.750000000000001e+19,13692783027279.102
4.800000000000001e+19,2401588491069.955
4.850000000000001e+19,13113064713681.75
4.900000000000001e+19,24610077355501.43
4.950000000000001e+19,15508102631007.268
5.000000000000001e+19,2819653440982.8105
5.050000000000001e+19,9076753108634.766
5.100000000000001e+19,21382410383281.375
5.150000000000001e+19,16670358601948.436
5.200000000000001e+19,3880343296111.4556
5.250000000000001e+19,6050299645933.076
5.300000000000001e+19,17973167047800.13
5.350000000000001e+19,17139659687232.58
5.400000000000001e+19,5297764093087.02
5.450000000000001e+19,3987178801560.0273
5.500000000000001e+19,14600353050319.809
5.550000000000001e+19,16941179473614.48
5.600000000000001e+19,6824941460777.32
5.650000000000001e+19,2792585827242.593
5.700000000000001e+19,11448187986040.348
5.750000000000001e+19,16150651158973.639
5.800000000000001e+19,8260796918229.728
5.850000000000001e+19,2336102760238.0635
5.900000000000001e+19,8659947101138.374
5.950000000000001e+19,14879664375635.697
6.000000000000001e+19,9453850308493.814
6.050000000000001e+19,2464785291343.0283
6.100000000000001e+19,6334380320805.781
6.150000000000001e+19,13261345045391.0
6.200000000000001e+19,10302795402461.191
6.250000000000001e+19,3015827313803.368
6.300000000000001e+19,4525514442240.989
6.350000000000001e+19,11437108123727.695
6.400000000000001e+19,10754204523024.541
6.450000000000001e+19,3828185887681.516
6.500000000000001e+19,3245353686708.4194
6.550000000000001e+19,9544950953910.455
6.600000000000001e+19,10797784461202.236
6.650000000000001e+19,4752552210071.227
6.700000000000001e+19,2468930822790.656
6.750000000000001e+19,7709800218857.332
6.800000000000001e+19,10459759695884.574
6.850000000000001e+19,5659289531857.268
6.900000000000001e+19,2141147057560.2666
6.950000000000001e+19,6036169861910.99
7.000000000000001e+19,9794879882905.006
7.050000000000001e+19,6444102279081.253
7.100000000000001e+19,2184707641553.9207
7.150000000000001e+19,4603279416604.279
7.200000000000001e+19,8877786843482.078
7.250000000000001e+19,7031292623941.719
7.300000000000001e+19,2508535124150.725
7.350000000000001e+19,3462624220317.095
7.400000000000002e+19,7794273848248.937
7.450000000000002e+19,7374732098401.126
7.500000000000002e+19,3016041882576.816
7.550000000000002e+19,2637811462515.6704
7.600000000000002e+19,6633028830839.472
7.650000000000002e+19,7456712165536.594
7.700000000000002e+19,3612738888772.1387
7.750000000000002e+19,2126447791139.6057
7.800000000000002e+19,5478325006376.871
7.850000000000002e+19,7284988105884.754
7.900000000000002e+19,4212743283046.239
7.950000000000002e+19,1903637878280.2385
