frequency_Hz,amplitude
0.0,7.790001079637822e-16
5.0000000000000006e+17,1.4911211150623574e+17
1.0000000000000001e+18,9.421900406987888e+16
1.5000000000000003e+18,3.86631807924733e+16
2.0000000000000003e+18,6564283021377609.0
2.5000000000000005e+18,221186769452804.12
3.0000000000000005e+18,5425451443733830.0
3.5000000000000005e+18,8049082527038123.0
4.0000000000000005e+18,4839462453143190.0
4.5000000000000005e+18,816477963216263.2
5.000000000000001e+18,216299571670608.47
5.500000000000001e+18,1986461023651430.0
6.000000000000001e+18,2773914446631276.5
6.500000000000001e+18,1567511451170827.8
7.000000000000001e+18,178463338133338.16
7.500000000000001e+18,208424571859941.12
8.000000000000001e+18,1098028227487450.4
8.500000000000001e+18,1356077212976698.2
9.000000000000001e+18,668858594103430.1
9.500000000000002e+18,36976361007505.266
1.0000000000000002e+19,197940900550814.47
1.0500000000000002e+19,713838137781242.6
1.1000000000000002e+19,770052091667326.5
1.1500000000000002e+19,318360464319697.06
1.2000000000000002e+19,3704364979208.272
1.2500000000000002e+19,185331474032112.75
1.3000000000000002e+19,502152963171995.1
1.3500000000000002e+19,471337761853743.0
1.4000000000000002e+19,156983559787504.72
1.4500000000000002e+19,1552419863169.1108
1.5000000000000002e+19,171141821190352.34
1.5500000000000002e+19,368220525850245.9
1.6000000000000002e+19,299797688920148.2
1.6500000000000002e+19,76455269884038.8
1.7000000000000002e+19,8653683178238.819
1.7500000000000002e+19,155938089863600.12
1.8000000000000002e+19,276000235657928.0
1.8500000000000004e+19,194007185059594.75
1.9000000000000004e+19,35214592729796.62
1.9500000000000004e+19,17560030768115.133
2.0000000000000004e+19,140267677182616.53
2.0500000000000004e+19,209075363925017.28
2.1000000000000004e+19,125963647012087.58
2.1500000000000004e+19,14582919432400.559
2.2000000000000004e+19,25551054190561.14
2.2500000000000004e+19,124626408808288.03
2.3000000000000004e+19,158929980305941.47
2.3500000000000004e+19,81212168260463.66
2.4000000000000004e+19,5193470993285.64
2.4500000000000004e+19,31705850091172.08
2.5000000000000004e+19,109435476483621.17
2.5500000000000004e+19,120664376672857.33
2.6000000000000004e+19,51552756669749.52
2.6500000000000004e+19,1976927998745.96
2.7000000000000004e+19,35854869245663.375
2.7500000000000004e+19,95028198956420.52
2.8000000000000004e+19,91201432472680.98
2.8500000000000004e+19,31982863509457.273
2.9000000000000004e+19,2050179301535.2583
2.9500000000000004e+19,38152588186104.17
3.0000000000000004e+19,81646748975300.66
