frequency_Hz,amplitude
0.0,3.986103168460847e-16
5.0000000000000006e+17,2.1433943816994634e+17
1.0000000000000001e+18,1.0092423191548914e+17
1.5000000000000003e+18,1.8601060261863496e+16
2.0000000000000003e+18,337219385383178.25
2.5000000000000005e+18,1.0381678052523084e+16
3.0000000000000005e+18,1.0866880553792296e+16
3.5000000000000005e+18,2489607724464511.0
4.0000000000000005e+18,329753329979672.1
4.5000000000000005e+18,3702790493895503.5
5.000000000000001e+18,3672657338984367.0
5.500000000000001e+18,670222803448000.2
6.000000000000001e+18,317802965310521.4
6.500000000000001e+18,1969615070636308.2
7.000000000000001e+18,1702991057540728.8
7.500000000000001e+18,209846374141316.34
8.000000000000001e+18,302006082020699.8
8.500000000000001e+18,1233368182188927.0
9.000000000000001e+18,905300476321120.8
9.500000000000002e+18,61200021706528.33
1.0000000000000002e+19,283149183109154.9
1.0500000000000002e+19,838080594508813.6
1.1000000000000002e+19,513911324254830.8
1.1500000000000002e+19,12550052476473.129
1.2000000000000002e+19,262087980078643.97
1.2500000000000002e+19,595373772887715.1
1.3000000000000002e+19,300186185174319.0
1.3500000000000002e+19,1291178539473.0488
1.4000000000000002e+19,239673322691879.84
1.4500000000000002e+19,433472963396404.06
1.5000000000000002e+19,176162645388134.34
1.5500000000000002e+19,4556674601969.437
1.6000000000000002e+19,216689736936303.84
1.6500000000000002e+19,319642118186261.0
1.7000000000000002e+19,101918820796512.14
1.7500000000000002e+19,12888601147453.143
1.8000000000000002e+19,193815507763339.25
1.8500000000000004e+19,236896676698335.56
1.9000000000000004e+19,57088090407475.65
1.9500000000000004e+19,22124232752141.04
2.0000000000000004e+19,171600598075399.5
2.0500000000000004e+19,175503854580582.4
2.1000000000000004e+19,30349196084393.086
2.1500000000000004e+19,30431946771676.566
2.2000000000000004e+19,150463343164728.28
2.2500000000000004e+19,129425764223453.17
2.3000000000000004e+19,14996217237942.145
2.3500000000000004e+19,37082149125820.26
2.4000000000000004e+19,130698443464008.69
2.4500000000000004e+19,94669911511580.73
2.5000000000000004e+19,6869106835673.668
2.5500000000000004e+19,41885615948135.35
2.6000000000000004e+19,112493503556833.03
2.6500000000000004e+19,68459974774272.18
2.7000000000000004e+19,3301284112037.5557
2.7500000000000004e+19,44918157285678.016
2.8000000000000004e+19,95947636682814.86
2.8500000000000004e+19,48787758400737.65
2.9000000000000004e+19,2546343988295.297
2.9500000000000004e+19,46378129437144.11
3.0000000000000004e+19,81090314216857.47
3.0500000000000004e+19,34157036553501.492
3.1000000000000004e+19,3446610223252.598
3.1500000000000004e+19,46511656644145.34
3.2000000000000004e+19,67898226185571.78
3.2500000000000004e+19,23427566373836.3
3.3000000000000004e+19,5232356688829.042
3.3500000000000004e+19,45572109943197.35
3.4000000000000004e+19,56309354993145.31
3.4500000000000004e+19,15716434640508.674
3.5000000000000004e+19,7395064172019.064
