frequency_Hz,amplitude
0.0,1.4377876059873396e-16
5.0000000000000006e+17,1.9817025252663245e+17
1.0000000000000001e+18,1.0122907099699954e+17
1.5000000000000003e+18,2.3975965162345484e+16
2.0000000000000003e+18,48846213789809.5
2.5000000000000005e+18,7197360402507809.0
3.0000000000000005e+18,1.1166313266427884e+16
3.5000000000000005e+18,4745421578536546.0
4.0000000000000005e+18,48729128777473.03
4.5000000000000005e+18,1991948261244956.0
5.000000000000001e+18,3961885329292945.0
5.500000000000001e+18,2050983339779435.0
6.000000000000001e+18,48529328302782.016
6.500000000000001e+18,844368625347634.0
7.000000000000001e+18,1977719573939403.5
7.500000000000001e+18,1166723044332152.2
8.000000000000001e+18,48244389911548.94
8.500000000000001e+18,430036371174277.7
9.000000000000001e+18,1161991911714579.2
9.500000000000002e+18,762836112287231.5
1.0000000000000002e+19,47870486748218.96
1.0500000000000002e+19,241249839829802.1
1.1000000000000002e+19,749909113310944.0
1.1500000000000002e+19,541847116408172.9
1.2000000000000002e+19,47403425850526.75
1.2500000000000002e+19,142913175262648.88
1.3000000000000002e+19,513749968720252.9
1.3500000000000002e+19,406247387504701.94
1.4000000000000002e+19,46838796867080.91
1.4500000000000002e+19,87212412350374.31
1.5000000000000002e+19,366425937772887.6
1.5500000000000002e+19,316174341981815.06
1.6000000000000002e+19,46172853557371.55
1.6500000000000002e+19,53921716394237.66
1.7000000000000002e+19,268794640815009.72
1.7500000000000002e+19,252765444268949.6
1.8000000000000002e+19,45402422106423.98
1.8500000000000004e+19,33362122124765.184
1.9000000000000004e+19,201139623432069.8
1.9500000000000004e+19,206109873942800.06
2.0000000000000004e+19,44525738018150.28
2.0500000000000004e+19,20460533320654.383
2.1000000000000004e+19,152647149011669.53
2.1500000000000004e+19,170572988682806.34
2.2000000000000004e+19,43542495200870.13
2.2500000000000004e+19,12364932433094.633
2.3000000000000004e+19,116979902128481.02
2.3500000000000004e+19,142747236406208.0
2.4000000000000004e+19,42454015311627.734
2.4500000000000004e+19,7380172612196.226
2.5000000000000004e+19,90220514106755.92
2.5500000000000004e+19,120466886744882.83
2.6000000000000004e+19,41263426500418.5
2.6500000000000004e+19,4452033796526.663
2.7000000000000004e+19,69839113437519.15
2.7500000000000004e+19,102298458659861.19
2.8000000000000004e+19,39975732348988.99
2.8500000000000004e+19,2900129122002.36
2.9000000000000004e+19,54140942695352.87
2.9500000000000004e+19,87259934548781.58
3.0000000000000004e+19,38597487052223.375
3.0500000000000004e+19,2271714531485.285
3.1000000000000004e+19,41954214846207.9
3.1500000000000004e+19,74659094361139.73
3.2000000000000004e+19,37136895320778.05
3.2500000000000004e+19,2257893977125.563
3.3000000000000004e+19,32446768343243.195
3.3500000000000004e+19,63995346359449.805
3.4000000000000004e+19,35603467728111.625
3.4500000000000004e+19,2643664697004.9014
3.5000000000000004e+19,25013486484953.207
3.5500000000000004e+19,54898807675493.984
3.6000000000000004e+19,34007809470356.215
3.6500000000000004e+19,3277102486301.852
3.700000000000001e+19,19205032786293.664
3.750000000000001e+19,47090680398112.11
3.800000000000001e+19,32361373649594.562
3.850000000000001e+19,4049698873848.917
3.900000000000001e+19,14681636681711.137
3.950000000000001e+19,40357043074936.664
4.000000000000001e+19,30676094476677.074
4.050000000000001e+19,4883544850431.105
4.100000000000001e+19,11182000765865.701
4.150000000000001e+19,34530894250279.777
4.200000000000001e+19,28964283934441.844
4.250000000000001e+19,5722712046272.792
4.300000000000001e+19,8502282502155.573
4.350000000000001e+19,29479884132796.836
4.400000000000001e+19,27238238524420.152
4.450000000000001e+19,6527333236688.627
4.500000000000001e+19,6481281435683.107
4.550000000000001e+19,25097412460962.844
4.600000000000001e+19,25510156279706.66
4.650000000000001e+19,7269464828080.988
4.700000000000001e+19,4990051168691.6455
4.750000000000001e+19,21296321286917.39
4.800000000000001e+19,23791793850399.13
4.850000000000001e+19,7930143032894.501
4.900000000000001e+19,3924330085134.6865
4.950000000000001e+19,18004352185892.33
5.000000000000001e+19,22094425084293.195
5.050000000000001e+19,8497238375502.456
5.100000000000001e+19,3199075421675.0073
5.150000000000001e+19,15160655293163.184
5.200000000000001e+19,20428600934770.742
5.250000000000001e+19,8963856170302.623
5.300000000000001e+19,2744360834746.047
5.350000000000001e+19,12713346346189.87
5.400000000000001e+19,18804115206518.254
5.450000000000001e+19,9327160713326.947
5.500000000000001e+19,2502360308917.679
5.550000000000001e+19,10617527589214.791
5.600000000000001e+19,17229920785021.639
5.650000000000001e+19,9587445676349.299
5.700000000000001e+19,2425025428702.8057
5.750000000000001e+19,8833937079926.877
5.800000000000001e+19,15713990994550.65
5.850000000000001e+19,9747462710540.752
5.900000000000001e+19,2472295628427.511
5.950000000000001e+19,7327822077638.851
6.000000000000001e+19,14263323394559.465
6.050000000000001e+19,9811813395051.166
6.100000000000001e+19,2610763557802.2085
6.150000000000001e+19,6068109904470.338
6.200000000000001e+19,12883935451440.295
6.250000000000001e+19,9786540631232.174
6.300000000000001e+19,2812563133262.878
6.350000000000001e+19,5026819097878.914
6.400000000000001e+19,11580796788487.713
6.450000000000001e+19,9678746648274.945
6.500000000000001e+19,3054537030294.245
6.550000000000001e+19,4178541448793.925
6.600000000000001e+19,10357860177739.74
6.650000000000001e+19,9496299328947.85
6.700000000000001e+19,3317536081895.1294
6.750000000000001e+19,3500098721569.384
6.800000000000001e+19,9218083180538.8
6.850000000000001e+19,9247561138428.664
6.900000000000001e+19,3585881384620.8286
6.950000000000001e+19,2970261982752.0337
7.000000000000001e+19,8163437899937.84
7.050000000000001e+19,8941195640906.996
7.100000000000001e+19,3846862537709.112
7.150000000000001e+19,2569532407487.591
7.200000000000001e+19,7194920353023.486
7.250000000000001e+19,8585973983969.129
7.300000000000001e+19,4090395371221.249
7.350000000000001e+19,2279976742408.4263
7.400000000000002e+19,6312656169329.597
7.450000000000002e+19,8190615396212.194
7.500000000000002e+19,4308651118469.598
7.550000000000002e+19,2085116280667.0703
7.600000000000002e+19,5515897558234.026
7.650000000000002e+19,7763656510661.7295
7.700000000000002e+19,4495786307241.079
7.750000000000002e+19,1969818142944.6157
7.800000000000002e+19,4803100360157.912
7.850000000000002e+19,7313330653678.571
7.900000000000002e+19,4647698596070.539
7.950000000000002e+19,1920224112607.836
8.000000000000002e+19,4171987724701.2144
8.050000000000002e+19,6847481448525.616
8.100000000000002e+19,4761794282170.748
8.150000000000002e+19,1923686196988.1062
8.200000000000002e+19,3619626384070.8027
8.250000000000002e+19,6373478535169.424
8.300000000000002e+19,4836782126874.249
8.350000000000002e+19,1968733683167.5847
8.400000000000002e+19,3142484414062.425
8.450000000000002e+19,5898151863484.01
8.500000000000002e+19,4872514634163.19
8.550000000000002e+19,2045008817994.6687
8.600000000000002e+19,2736530345946.8955
8.650000000000002e+19,5427737990631.1875
8.700000000000002e+19,4869807652668.121
8.750000000000002e+19,2143245803492.0513
8.800000000000002e+19,2397298910888.747
8.850000000000002e+19,4967859347926.787
8.900000000000002e+19,4830274542328.093
8.950000000000002e+19,2255227079649.1567
9.000000000000002e+19,2119975395913.5432
9.050000000000002e+19,4523466163922.938
9.100000000000002e+19,4756219348683.543
9.150000000000002e+19,2373747337845.2534
9.200000000000002e+19,1899476564749.0835
9.250000000000002e+19,4098852228995.255
9.300000000000002e+19,4650478360203.151
9.350000000000002e+19,2492576098912.462
9.400000000000002e+19,1730530491038.2297
9.450000000000002e+19,3697635312156.6816
9.500000000000002e+19,4516315701828.022
9.550000000000002e+19,2606415733707.4204
9.600000000000002e+19,1607757396072.3015
9.650000000000002e+19,3322766229353.69
9.700000000000002e+19,4357295644235.2056
9.750000000000002e+19,2710860887387.104
9.800000000000002e+19,1525732005087.2725
9.850000000000002e+19,2976535972392.4785
9.900000000000002e+19,4177199950895.6997
9.950000000000002e+19,2802344138709.997
1.0000000000000002e+20,1479068242975.6934
1.0050000000000002e+20,2660603205366.113
1.0100000000000002e+20,3979912678085.6987
1.0150000000000002e+20,2878101411151.0723
1.0200000000000002e+20,1462470728835.8958
1.0250000000000002e+20,2376021321557.9756
1.0300000000000002e+20,3769356005253.2095
1.0350000000000002e+20,2936095097792.8223
1.0400000000000002e+20,1470804798772.6787
1.0450000000000002e+20,2123271840473.571
1.0500000000000002e+20,3549392530388.8784
1.0550000000000002e+20,2974982524587.6094
1.0600000000000002e+20,1499145449001.3853
1.0650000000000002e+20,1902302754863.4312
1.0700000000000002e+20,3323773350647.1445
1.0750000000000002e+20,2994036929281.78
1.0800000000000002e+20,1542827857477.3516
1.0850000000000002e+20,1712575916444.9014
1.0900000000000002e+20,3096070564182.6743
1.0950000000000002e+20,2993099957097.19
1.1000000000000002e+20,1597487715779.0342
1.1050000000000002e+20,1553109690859.2183
1.1100000000000002e+20,2869626753856.4087
