frequency_Hz,amplitude
0.0,9.112719259740665e-17
5.0000000000000006e+17,2.241749694924463e+17
1.0000000000000001e+18,1.0013355061017573e+17
1.5000000000000003e+18,1.5425085701776112e+16
2.0000000000000003e+18,1131432959255357.2
2.5000000000000005e+18,1.219157859357749e+16
3.0000000000000005e+18,1.0108927774209856e+16
3.5000000000000005e+18,1322792779582686.8
4.0000000000000005e+18,1074905106741800.8
4.5000000000000005e+18,4511776700776382.0
5.000000000000001e+18,2977701985425104.5
5.500000000000001e+18,130342456770601.02
6.000000000000001e+18,986158376081140.9
6.500000000000001e+18,2336855544190068.5
7.000000000000001e+18,1095415867776451.6
7.500000000000001e+18,517337237447.2013
8.000000000000001e+18,872639460130355.5
8.500000000000001e+18,1343120009283979.8
9.000000000000001e+18,401851389304687.25
9.500000000000002e+18,54059142865199.266
1.0000000000000002e+19,743403849606456.2
1.0500000000000002e+19,787125756620152.2
1.1000000000000002e+19,122754709492750.25
1.1500000000000002e+19,130040601284738.81
1.2000000000000002e+19,608032502611193.2
1.2500000000000002e+19,448199304665194.9
1.3000000000000002e+19,20963950603453.77
1.3500000000000002e+19,188317891334698.34
1.4000000000000002e+19,475571403813629.0
1.4500000000000002e+19,237662478913621.88
1.5000000000000002e+19,958341216059.3855
1.5500000000000002e+19,219823943670346.25
1.6000000000000002e+19,353648560592088.2
1.6500000000000002e+19,110882072203578.34
1.7000000000000002e+19,16920471828196.328
1.7500000000000002e+19,225898964811894.56
1.8000000000000002e+19,247873997868047.12
1.8500000000000004e+19,40878569856042.99
1.9000000000000004e+19,44655612622486.28
1.9500000000000004e+19,211824074589303.03
2.0000000000000004e+19,161568575450505.34
2.0500000000000004e+19,9031735313004.773
2.1000000000000004e+19,71176375258409.31
2.1500000000000004e+19,184145924913979.38
2.2000000000000004e+19,95808638591435.1
2.2500000000000004e+19,1523669780613.6553
2.3000000000000004e+19,90093153998787.53
2.3500000000000004e+19,149294984538006.62
2.4000000000000004e+19,49727687909407.86
2.4500000000000004e+19,7907569814582.162
2.5000000000000004e+19,99160632225156.56
2.5500000000000004e+19,112801532595902.89
2.6000000000000004e+19,20987086067243.844
2.6500000000000004e+19,20467978050420.086
2.7000000000000004e+19,98725440397528.81
2.7500000000000004e+19,78888373319335.64
2.8000000000000004e+19,6320700783024.324
2.8500000000000004e+19,33838018293531.152
2.9000000000000004e+19,90625195966682.95
2.9500000000000004e+19,50338988071959.164
