frequency_Hz,amplitude
0.0,3.594469014968349e-17
5.0000000000000006e+17,1.2685451792901322e+17
1.0000000000000001e+18,8.712026564240902e+16
1.5000000000000003e+18,4.302868200244471e+16
2.0000000000000003e+18,1.2168743589665014e+16
2.5000000000000005e+18,477993919964234.94
3.0000000000000005e+18,1873680822850827.5
3.5000000000000005e+18,5938967840114761.0
4.0000000000000005e+18,6285647934575421.0
4.5000000000000005e+18,3235749141422485.5
5.000000000000001e+18,461259047477054.94
5.500000000000001e+18,199497205358466.06
6.000000000000001e+18,1544081650680993.5
6.500000000000001e+18,2317423529826538.5
7.000000000000001e+18,1633418185274559.0
7.500000000000001e+18,434444004431452.3
8.000000000000001e+18,8753222740643.526
8.500000000000001e+18,523818564186934.94
9.000000000000001e+18,1101397738198027.4
9.500000000000002e+18,1000622395263229.9
1.0000000000000002e+19,399074715658868.2
1.0500000000000002e+19,9154665058087.799
1.1000000000000002e+19,180035222236432.03
1.1500000000000002e+19,572006481532128.9
1.2000000000000002e+19,659725101171962.8
1.2500000000000002e+19,357115179760086.75
1.3000000000000002e+19,42127081776778.38
1.3500000000000002e+19,51442754961770.055
1.4000000000000002e+19,301071198240994.75
1.4500000000000002e+19,444956259205053.7
1.5000000000000002e+19,310813810925715.3
1.5500000000000002e+19,74279657264490.25
1.6000000000000002e+19,7970840366201.576
1.6500000000000002e+19,152284552681090.56
1.7000000000000002e+19,298355913665273.6
1.7500000000000002e+19,262533458832176.56
1.8000000000000002e+19,97292475395872.06
1.8500000000000004e+19,1347304749179.739
1.9000000000000004e+19,69844854214161.6
1.9500000000000004e+19,194778328120538.97
2.0000000000000004e+19,214578900123828.0
2.0500000000000004e+19,109732167266500.28
2.1000000000000004e+19,10207922527440.064
2.1500000000000004e+19,26476301404124.293
2.2000000000000004e+19,121357382563201.14
2.2500000000000004e+19,169037592231913.66
2.3000000000000004e+19,112503418812880.31
2.3500000000000004e+19,23995635334908.42
2.4000000000000004e+19,6906958529637.338
2.4500000000000004e+19,70439477816842.45
2.5000000000000004e+19,127646810312667.61
2.5500000000000004e+19,107410422278784.66
2.6000000000000004e+19,37245413130301.664
2.6500000000000004e+19,1667748957648.8599
2.7000000000000004e+19,36780839341942.18
2.7500000000000004e+19,91698641791113.61
