frequency_Hz,amplitude
0.0,5.577166468451536e-15
5.0000000000000006e+17,2.569797555168797e+17
1.0000000000000001e+18,9.396395379344824e+16
1.5000000000000003e+18,6121631370833738.0
2.0000000000000003e+18,6752173282122589.0
2.5000000000000005e+18,1.5964422603226262e+16
3.0000000000000005e+18,5267230063729322.0
3.5000000000000005e+18,221944480226977.88
4.0000000000000005e+18,4908123390020596.0
4.5000000000000005e+18,4056764981281595.5
5.000000000000001e+18,179068472843359.88
5.500000000000001e+18,1388589628575195.2
6.000000000000001e+18,2742427518441929.0
6.500000000000001e+18,728282917318308.0
7.000000000000001e+18,209095409261289.47
7.500000000000001e+18,1565836018005755.2
8.000000000000001e+18,1038593649030892.8
8.500000000000001e+18,4215004482656.8667
9.000000000000001e+18,694892486347744.1
9.500000000000002e+18,1013287039615178.8
1.0000000000000002e+19,167999701169721.5
1.0500000000000002e+19,190126625952963.3
1.1000000000000002e+19,759341911212140.0
1.1500000000000002e+19,374878501122143.1
1.2000000000000002e+19,8498423796613.984
1.2500000000000002e+19,434052889288922.94
1.3000000000000002e+19,471519320956041.75
1.3500000000000002e+19,38555308383583.82
1.4000000000000002e+19,167705599475520.72
1.4500000000000002e+19,428837843244067.4
1.5000000000000002e+19,150416401861570.34
1.5500000000000002e+19,25997202561999.188
1.6000000000000002e+19,294735914783688.1
1.6500000000000002e+19,240958827715265.84
1.7000000000000002e+19,6565989922920.747
1.7500000000000002e+19,144293465409097.66
1.8000000000000002e+19,259310800061277.12
1.8500000000000004e+19,60989449843989.09
1.9000000000000004e+19,38588432130181.53
1.9500000000000004e+19,207538859331053.97
2.0000000000000004e+19,127901315096295.4
2.0500000000000004e+19,2410739269345.8916
2.1000000000000004e+19,121710252850008.4
2.1500000000000004e+19,162001695296746.03
2.2000000000000004e+19,23611103664516.223
2.2500000000000004e+19,45105588632804.92
2.3000000000000004e+19,148562067498090.34
2.3500000000000004e+19,68493345398119.32
2.4000000000000004e+19,6087002345346.777
2.4500000000000004e+19,101051985982794.73
2.5000000000000004e+19,102683594565225.77
2.5500000000000004e+19,8610118593639.192
2.6000000000000004e+19,46994921144701.98
2.6500000000000004e+19,107065258420453.56
2.7000000000000004e+19,36350968209259.625
2.7500000000000004e+19,11057556023752.352
2.8000000000000004e+19,82828985246911.05
2.8500000000000004e+19,65331566915806.8
2.9000000000000004e+19,3634129144787.132
2.9500000000000004e+19,45821743419824.96
3.0000000000000004e+19,77263060774951.81
3.0500000000000004e+19,18943684836682.5
3.1000000000000004e+19,15211694001234.754
3.1500000000000004e+19,67161358326322.836
3.2000000000000004e+19,41435014709519.695
3.2500000000000004e+19,3079919285053.725
3.3000000000000004e+19,42811020225828.734
3.3500000000000004e+19,55639611567689.71
3.4000000000000004e+19,9767674557220.63
3.4500000000000004e+19,18029028969012.164
3.5000000000000004e+19,53941092498104.19
3.5500000000000004e+19,26079773864674.555
3.6000000000000004e+19,4296248337229.3467
3.6500000000000004e+19,38826601519101.734
3.700000000000001e+19,39884809891060.1
3.750000000000001e+19,5249535277871.444
3.800000000000001e+19,19561121715486.082
3.850000000000001e+19,42942514491166.12
3.900000000000001e+19,16266269091804.559
3.950000000000001e+19,6019972591284.54
4.000000000000001e+19,34442945158944.52
4.050000000000001e+19,28406160729043.3
4.100000000000001e+19,3354728072634.0903
4.150000000000001e+19,20038596132594.805
4.200000000000001e+19,33893828464662.14
4.250000000000001e+19,10094967484004.004
4.300000000000001e+19,7667494609379.864
4.350000000000001e+19,30024499738280.465
4.400000000000001e+19,20074267089470.855
4.450000000000001e+19,2899566714435.395
4.500000000000001e+19,19718953950718.66
4.550000000000001e+19,26520655477474.367
4.600000000000001e+19,6331813611842.625
4.650000000000001e+19,8993218656550.709
4.700000000000001e+19,25792832484372.445
4.750000000000001e+19,14073548567752.293
4.800000000000001e+19,3186905665452.5903
4.850000000000001e+19,18833198172617.035
4.900000000000001e+19,20568359026204.21
4.950000000000001e+19,4159022830410.627
5.000000000000001e+19,9920091473134.285
5.050000000000001e+19,21875325256153.996
5.100000000000001e+19,9805964506314.266
5.150000000000001e+19,3805281447513.3477
