frequency_Hz,amplitude
0.0,1.0663162247712826e-15
5.0000000000000006e+17,2.2762815390101878e+17
1.0000000000000001e+18,9.97385708363742e+16
1.5000000000000003e+18,1.4336579195926034e+16
2.0000000000000003e+18,1517027496536760.5
2.5000000000000005e+18,1.2774339181152536e+16
3.0000000000000005e+18,9742771384970818.0
3.5000000000000005e+18,981013107284065.8
4.0000000000000005e+18,1418682059972609.2
4.5000000000000005e+18,4708426504546317.0
5.000000000000001e+18,2664941664639910.0
5.500000000000001e+18,36719020222049.414
6.000000000000001e+18,1266775631375995.8
6.500000000000001e+18,2358210809191339.0
7.000000000000001e+18,853351781078874.0
7.500000000000001e+18,35221476901892.53
8.000000000000001e+18,1077294422780303.6
8.500000000000001e+18,1270500786962523.5
9.000000000000001e+18,238449022587919.12
9.500000000000002e+18,155286117098895.88
1.0000000000000002e+19,869026959688251.6
1.0500000000000002e+19,670741775851306.9
1.1000000000000002e+19,36274645913236.625
1.1500000000000002e+19,255569517078023.56
1.2000000000000002e+19,660841304076567.5
1.2500000000000002e+19,323899045985399.6
1.3000000000000002e+19,1165288531290.3667
1.3500000000000002e+19,307915874775052.94
1.4000000000000002e+19,469195152132123.4
1.4500000000000002e+19,130374486193386.22
1.5000000000000002e+19,31527537064617.996
1.5500000000000002e+19,313679024765569.25
1.6000000000000002e+19,306285759586879.2
1.6500000000000002e+19,35442270034202.31
1.7000000000000002e+19,78574570570960.83
1.7500000000000002e+19,283937139398368.2
1.8000000000000002e+19,179085079144769.56
1.8500000000000004e+19,2883004217953.0527
1.9000000000000004e+19,118302336622652.27
1.9500000000000004e+19,232535169452025.28
2.0000000000000004e+19,89301352812249.92
2.0500000000000004e+19,6379944746396.388
2.1000000000000004e+19,140581709562713.34
2.1500000000000004e+19,172688276407749.97
2.2000000000000004e+19,34132962381493.16
2.2500000000000004e+19,26607346104594.062
2.3000000000000004e+19,143676005887147.94
2.3500000000000004e+19,115097805416691.31
2.4000000000000004e+19,7551754349525.067
2.4500000000000004e+19,50116301652133.06
2.5000000000000004e+19,130752007399848.47
2.5500000000000004e+19,67052624489025.586
2.6000000000000004e+19,1808034897735.2202
2.6500000000000004e+19,68609966276093.086
2.7000000000000004e+19,107343642386508.73
2.7500000000000004e+19,32292825255838.137
2.8000000000000004e+19,8868046119875.31
2.8500000000000004e+19,78126921969064.4
2.9000000000000004e+19,79482532127845.84
2.9500000000000004e+19,11441830856418.803
3.0000000000000004e+19,21567972769044.07
3.0500000000000004e+19,78047286981934.3
3.1000000000000004e+19,52424697346748.23
3.1500000000000004e+19,2792140937967.83
3.2000000000000004e+19,34365782873410.96
3.2500000000000004e+19,70001365266799.3
3.3000000000000004e+19,29930230490413.668
3.3500000000000004e+19,3233660877975.687
3.4000000000000004e+19,43667649354858.44
3.4500000000000004e+19,56813820229061.52
3.5000000000000004e+19,14020592937232.525
3.5500000000000004e+19,9144323761321.873
3.6000000000000004e+19,47782404273891.78
3.6500000000000004e+19,41603845162113.08
3.700000000000001e+19,5102848231138.324
3.750000000000001e+19,17115397672717.455
3.800000000000001e+19,46604801169117.21
3.850000000000001e+19,27120088886851.074
3.900000000000001e+19,2331240524732.2183
3.950000000000001e+19,24443297567367.84
4.000000000000001e+19,41145711803115.375
4.050000000000001e+19,15339230030029.861
4.100000000000001e+19,4079384451014.389
4.150000000000001e+19,29374490016720.406
4.200000000000001e+19,33021126824662.95
4.250000000000001e+19,7312720496656.22
4.300000000000001e+19,8415300414683.408
4.350000000000001e+19,31131554130821.15
4.400000000000001e+19,23988861447958.215
4.450000000000001e+19,3214373915338.351
4.500000000000001e+19,13502132198958.994
4.550000000000001e+19,29774903014000.555
4.600000000000001e+19,15591338008127.92
4.650000000000001e+19,2524956518856.443
4.700000000000001e+19,17879812744530.24
4.750000000000001e+19,25965383262797.31
4.800000000000001e+19,8931290159164.564
4.850000000000001e+19,4286817977799.8647
4.900000000000001e+19,20613608299613.566
4.950000000000001e+19,20690593953307.22
5.000000000000001e+19,4580641244794.786
5.050000000000001e+19,7368930080403.916
5.100000000000001e+19,21319794792621.84
5.150000000000001e+19,15007515282016.133
5.200000000000001e+19,2602188538173.1133
5.250000000000001e+19,10696841821934.402
5.300000000000001e+19,20094879041296.305
5.350000000000001e+19,9837952319126.127
5.400000000000001e+19,2652068756207.3184
5.450000000000001e+19,13419090614432.41
5.500000000000001e+19,17383289762856.21
5.550000000000001e+19,5836193804809.74
5.600000000000001e+19,4126624624287.6978
5.650000000000001e+19,14998660565787.621
5.700000000000001e+19,13819030382219.297
5.750000000000001e+19,3332569622305.2754
5.800000000000001e+19,6319355867220.0
5.850000000000001e+19,15232254162247.629
5.900000000000001e+19,10072788326433.322
5.950000000000001e+19,2343875221422.686
6.000000000000001e+19,8560468536308.639
6.050000000000001e+19,14210859813731.846
6.100000000000001e+19,6727139829789.455
6.150000000000001e+19,2633857681547.5986
6.200000000000001e+19,10320527635543.857
6.250000000000001e+19,12240909583199.898
6.300000000000001e+19,4193578035087.5127
6.350000000000001e+19,3802801274905.5576
6.400000000000001e+19,11269589258062.629
6.450000000000001e+19,9746970122593.463
6.500000000000001e+19,2675263582290.3853
6.550000000000001e+19,5385729636932.988
6.600000000000001e+19,11291859317796.078
6.650000000000001e+19,7175368619722.397
6.700000000000001e+19,2171618534251.9248
6.750000000000001e+19,6941856585942.149
6.800000000000001e+19,10462738848299.477
6.850000000000001e+19,4913488847747.254
6.900000000000001e+19,2515570877597.114
6.950000000000001e+19,8122917604411.534
7.000000000000001e+19,8999369273137.45
7.050000000000001e+19,3234410325777.4375
7.100000000000001e+19,3431018216055.351
7.150000000000001e+19,8713697708052.8545
7.200000000000001e+19,7197562055400.294
7.250000000000001e+19,2270644251144.1177
7.300000000000001e+19,4597569888309.926
7.350000000000001e+19,8643681361268.608
7.400000000000002e+19,5367540645672.155
7.450000000000002e+19,2015564400582.367
7.500000000000002e+19,5711047658932.347
7.550000000000002e+19,7973203412106.624
7.600000000000002e+19,3778826455027.048
7.650000000000002e+19,2347383508490.5757
7.700000000000002e+19,6530977676747.269
7.750000000000002e+19,6860865471441.744
7.800000000000002e+19,2621261838683.712
7.850000000000002e+19,3067846475642.634
7.900000000000002e+19,6909780545580.493
7.950000000000002e+19,5520482618192.142
8.000000000000002e+19,1985564170217.2395
8.050000000000002e+19,3947100956855.723
8.100000000000002e+19,6802141304653.343
8.150000000000002e+19,4176124268871.567
8.200000000000002e+19,1863254924834.5325
8.250000000000002e+19,4766544720639.487
8.300000000000002e+19,6256336047263.832
8.350000000000002e+19,3022703943595.956
8.400000000000002e+19,2162791746088.4468
8.450000000000002e+19,5353249398459.837
8.500000000000002e+19,5391667472961.878
8.550000000000002e+19,2197395899821.467
8.600000000000002e+19,2736839978110.133
8.650000000000002e+19,5601744554535.801
8.700000000000002e+19,4367828300247.642
8.750000000000002e+19,1764822297446.3472
8.800000000000002e+19,3414609470348.377
8.850000000000002e+19,5481661543918.562
8.900000000000002e+19,3352180873373.9033
8.950000000000002e+19,1716221194611.9197
9.000000000000002e+19,4033400738200.4937
9.050000000000002e+19,5032051528193.047
9.100000000000002e+19,2490494898009.164
9.150000000000002e+19,1980763783963.3552
9.200000000000002e+19,4464425634733.561
9.250000000000002e+19,4345249418886.9497
9.300000000000002e+19,1885263764850.1265
9.350000000000002e+19,2445438738026.051
9.400000000000002e+19,4629645124455.2295
9.450000000000002e+19,3544193948809.4834
9.500000000000002e+19,1584018680672.8657
9.550000000000002e+19,2979253631738.8994
9.600000000000002e+19,4508097567875.551
9.650000000000002e+19,2757771013344.7935
9.700000000000002e+19,1578150756159.5261
9.750000000000002e+19,3457262470908.2007
9.800000000000002e+19,4132121898577.281
9.850000000000002e+19,2098284625558.1914
9.900000000000002e+19,1811118936807.9636
9.950000000000002e+19,3780667262547.941
1.0000000000000002e+20,3575308438142.158
1.0050000000000002e+20,1644426938062.6133
1.0100000000000002e+20,2193560791619.8633
1.0150000000000002e+20,3890202164796.3
1.0200000000000002e+20,2935079807407.743
1.0250000000000002e+20,1431832250874.7183
1.0300000000000002e+20,2622071716310.045
1.0350000000000002e+20,3771439982642.9956
1.0400000000000002e+20,2313380622726.5645
1.0450000000000002e+20,1451857937611.817
1.0500000000000002e+20,2998186974639.21
1.0550000000000002e+20,3452055902595.628
1.0600000000000002e+20,1798781921588.1777
1.0650000000000002e+20,1657892927910.3591
1.0700000000000002e+20,3244433308716.9736
1.0750000000000002e+20,2992379454778.5576
1.0800000000000002e+20,1452813910257.0056
1.0850000000000002e+20,1977336276406.77
1.0900000000000002e+20,3315149026957.636
1.0950000000000002e+20,2471511416754.995
1.1000000000000002e+20,1302289036517.202
1.1050000000000002e+20,2326675513891.34
1.1100000000000002e+20,3200794158936.793
1.1150000000000002e+20,1971747751390.7805
1.1200000000000002e+20,1338323300953.2515
1.1250000000000002e+20,2626817429807.6123
1.1300000000000002e+20,2925745383594.246
1.1350000000000002e+20,1564098959292.3416
1.1400000000000002e+20,1521470185470.8481
1.1450000000000002e+20,2816112920992.658
1.1500000000000002e+20,2540562512261.4287
1.1550000000000002e+20,1297215774497.1433
1.1600000000000002e+20,1791529314458.2324
1.1650000000000002e+20,2859098782536.7974
1.1700000000000002e+20,2110623627049.1248
1.1750000000000002e+20,1191217634020.4353
1.1800000000000002e+20,2079896995622.698
1.1850000000000002e+20,2749924202975.135
1.1900000000000002e+20,1703372621299.8408
1.1950000000000002e+20,1237000464874.1357
1.2000000000000002e+20,2322128968900.227
1.2050000000000002e+20,2510414597104.5854
1.2100000000000002e+20,1376469622425.6226
1.2150000000000002e+20,1400575859557.2058
1.2200000000000002e+20,2468572562049.216
1.2250000000000002e+20,2183619272678.423
1.2300000000000002e+20,1168754343476.0276
