frequency_Hz,amplitude
0.0,5.393939689433275e-16
5.0000000000000006e+17,1.9964886788209245e+17
1.0000000000000001e+18,1.0126083776955266e+17
1.5000000000000003e+18,2.348727907184457e+16
2.0000000000000003e+18,21833601330427.426
2.5000000000000005e+18,7493003197502270.0
3.0000000000000005e+18,1.1197874023921872e+16
3.5000000000000005e+18,4539569133569702.0
4.0000000000000005e+18,21847454447535.113
4.5000000000000005e+18,2154661151815987.8
5.000000000000001e+18,3993140723690690.0
5.500000000000001e+18,1923370459660903.0
6.000000000000001e+18,21868018111121.344
6.500000000000001e+18,954930374398668.4
7.000000000000001e+18,2008539134730251.5
7.500000000000001e+18,1076388049054869.1
8.000000000000001e+18,21892497601226.066
8.500000000000001e+18,512218029069908.1
9.000000000000001e+18,1192245329349317.5
9.500000000000002e+18,694646784086689.8
1.0000000000000002e+19,21917163907612.547
1.0500000000000002e+19,305258354879330.25
1.1000000000000002e+19,779472893249895.2
1.1500000000000002e+19,488530062832988.7
1.2000000000000002e+19,21937438868266.363
1.2500000000000002e+19,194081632648783.88
1.3000000000000002e+19,542508644357611.5
1.3500000000000002e+19,363728434967699.56
1.4000000000000002e+19,21948134508966.402
1.4500000000000002e+19,128696055347414.25
1.5000000000000002e+19,394274824421826.94
1.5500000000000002e+19,281925151339181.4
1.6000000000000002e+19,21943838836717.902
1.6500000000000002e+19,87759986833155.6
1.7000000000000002e+19,295639269565823.9
1.7500000000000002e+19,225095623094419.3
1.8000000000000002e+19,21919043579373.9
1.8500000000000004e+19,60965686506952.88
1.9000000000000004e+19,226897031951655.75
1.9500000000000004e+19,183822321099227.6
2.0000000000000004e+19,21868289385810.055
2.0500000000000004e+19,42860153846494.2
2.1000000000000004e+19,177245683175144.22
2.1500000000000004e+19,152779032518938.6
2.2000000000000004e+19,21786676161246.59
2.2500000000000004e+19,30349056842742.766
2.3000000000000004e+19,140359107667230.36
2.3500000000000004e+19,128760840363818.86
2.4000000000000004e+19,21669738613095.36
2.4500000000000004e+19,21575460103436.355
2.5000000000000004e+19,112330994164901.75
2.5500000000000004e+19,109740490141076.22
2.6000000000000004e+19,21513753887772.06
2.6500000000000004e+19,15373008889009.229
2.7000000000000004e+19,90642171460425.5
2.7500000000000004e+19,94381998912598.45
2.8000000000000004e+19,21315822567959.746
2.8500000000000004e+19,10980772508877.594
2.9000000000000004e+19,73607947709037.08
2.9500000000000004e+19,81774276914885.66
3.0000000000000004e+19,21073962178083.25
3.0500000000000004e+19,7886209514972.989
3.1000000000000004e+19,60066490813075.51
3.1500000000000004e+19,71277610374754.89
3.2000000000000004e+19,20787044838172.965
3.2500000000000004e+19,5734588811823.411
3.3000000000000004e+19,49194913052184.38
3.3500000000000004e+19,62431763502933.18
3.4000000000000004e+19,20454883294846.582
3.4500000000000004e+19,4274664398059.0933
3.5000000000000004e+19,40397041077641.125
3.5500000000000004e+19,54898357620102.75
3.6000000000000004e+19,20078091207852.797
3.6500000000000004e+19,3324948574090.165
3.700000000000001e+19,33232097768536.973
3.750000000000001e+19,48423959163967.23
3.800000000000001e+19,19658097417783.18
3.850000000000001e+19,2752142227565.7407
3.900000000000001e+19,27368411882600.305
3.950000000000001e+19,42815691859894.11
4.000000000000001e+19,19196989871623.715
4.050000000000001e+19,2456954742624.1455
4.100000000000001e+19,22552496728793.164
4.150000000000001e+19,37924617207984.44
4.200000000000001e+19,18697442146293.355
4.250000000000001e+19,2364568940108.868
4.300000000000001e+19,18587844890540.043
4.350000000000001e+19,33634208831334.92
4.400000000000001e+19,18162592872443.29
4.450000000000001e+19,2418084115350.764
4.500000000000001e+19,15320227695090.107
4.550000000000001e+19,29852210638924.64
4.600000000000001e+19,17595986262001.258
4.650000000000001e+19,2573912098221.9883
4.700000000000001e+19,12627174267611.393
4.750000000000001e+19,26504787812112.33
4.800000000000001e+19,17001393946335.652
4.850000000000001e+19,2798497683318.2393
4.900000000000001e+19,10410425524347.812
4.950000000000001e+19,23532218960172.453
5.000000000000001e+19,16382792282607.736
5.050000000000001e+19,3065931292680.372
5.100000000000001e+19,8590371780598.971
5.150000000000001e+19,20885706675226.258
5.200000000000001e+19,15744255509299.746
5.250000000000001e+19,3356195835653.291
5.300000000000001e+19,7101968463849.278
5.350000000000001e+19,18525004735554.793
5.400000000000001e+19,15089869675946.842
5.450000000000001e+19,3653861722656.639
5.500000000000001e+19,5891600461399.999
5.550000000000001e+19,16416545297137.91
5.600000000000001e+19,14423714294289.365
5.650000000000001e+19,3947102345096.821
5.700000000000001e+19,4914764654358.236
5.750000000000001e+19,14532141613981.467
5.800000000000001e+19,13749750545701.041
5.850000000000001e+19,4226947664220.148
