frequency_Hz,amplitude
0.0,2.9873869491440358e-15
5.0000000000000006e+17,2.05182544125497e+17
1.0000000000000001e+18,1.0126273175366077e+17
1.5000000000000003e+18,2.164221278874655e+16
2.0000000000000003e+18,16151694377063.223
2.5000000000000005e+18,8594638861291851.0
3.0000000000000005e+18,1.1199842172053422e+16
3.5000000000000005e+18,3751999079068107.5
4.0000000000000005e+18,16024702782251.086
4.5000000000000005e+18,2761268607969088.0
5.000000000000001e+18,3995364330192790.5
5.500000000000001e+18,1426355995590997.5
6.000000000000001e+18,15816799719215.545
6.500000000000001e+18,1369430699093915.8
7.000000000000001e+18,2011143346632205.8
7.500000000000001e+18,716488785851958.1
8.000000000000001e+18,15532911952602.797
8.500000000000001e+18,823787253262073.9
9.000000000000001e+18,1195338382407863.8
9.500000000000002e+18,415269127314627.4
1.0000000000000002e+19,15179754778732.385
1.0500000000000002e+19,552193630077127.56
1.1000000000000002e+19,783145875204647.8
1.1500000000000002e+19,262540338192414.44
1.2000000000000002e+19,14765344948677.275
1.2500000000000002e+19,396373381677854.94
1.3000000000000002e+19,546833368627723.6
1.3500000000000002e+19,175984500410363.44
1.4000000000000002e+19,14298739200792.914
1.4500000000000002e+19,298133391325361.6
1.5000000000000002e+19,399302061002754.4
1.5500000000000002e+19,123080784984185.42
1.6000000000000002e+19,13789504244548.775
1.6500000000000002e+19,231909390215514.25
1.7000000000000002e+19,301398597989401.1
1.7500000000000002e+19,88947127523440.56
1.8000000000000002e+19,13247483976295.578
1.8500000000000004e+19,184996696598407.53
1.9000000000000004e+19,233397061559919.47
1.9500000000000004e+19,66018095416787.4
2.0000000000000004e+19,12682239459932.771
2.0500000000000004e+19,150479657097478.62
2.1000000000000004e+19,184475562574837.88
2.1500000000000004e+19,50130992122621.31
2.2000000000000004e+19,12102930175670.893
2.2500000000000004e+19,124318765896882.97
2.3000000000000004e+19,148289935367871.44
2.3500000000000004e+19,38850056681808.13
2.4000000000000004e+19,11517969204581.092
2.4500000000000004e+19,104017608049113.88
2.5000000000000004e+19,120918284084398.47
2.5500000000000004e+19,30678485995932.113
2.6000000000000004e+19,10934806650953.959
2.6500000000000004e+19,87960292651074.3
2.7000000000000004e+19,99828450914229.94
2.7500000000000004e+19,24659430547137.875
2.8000000000000004e+19,10359886660668.248
2.8500000000000004e+19,75059485549592.28
2.9000000000000004e+19,83325466350103.38
2.9500000000000004e+19,20161170748411.36
3.0000000000000004e+19,9798562464357.219
3.0500000000000004e+19,64558906307869.42
3.1000000000000004e+19,70239963234968.77
3.1500000000000004e+19,16755513524258.62
3.2000000000000004e+19,9255068333015.494
3.2500000000000004e+19,55917715410567.08
3.3000000000000004e+19,59744245744531.67
3.3500000000000004e+19,14145871581831.236
3.4000000000000004e+19,8732661674965.321
3.4500000000000004e+19,48739409365998.67
3.5000000000000004e+19,51239594817539.05
3.5500000000000004e+19,12123131109064.43
3.6000000000000004e+19,8233627357813.274
3.6500000000000004e+19,42727315904223.75
3.700000000000001e+19,44284944588120.74
3.750000000000001e+19,10537620656343.447
3.800000000000001e+19,7759410667111.091
3.850000000000001e+19,37655423815084.73
3.900000000000001e+19,38550110345940.875
3.950000000000001e+19,9280915485709.684
4.000000000000001e+19,7310762605623.66
4.050000000000001e+19,33348905475357.035
4.100000000000001e+19,33784575465146.027
4.150000000000001e+19,8273604329698.059
4.200000000000001e+19,6887857533472.134
4.250000000000001e+19,29670695062980.285
4.300000000000001e+19,29795970387914.43
4.350000000000001e+19,7457022947603.061
4.400000000000001e+19,6490402149942.337
4.450000000000001e+19,26512151978470.004
4.500000000000001e+19,26435098208919.895
4.550000000000001e+19,6787442332350.947
4.600000000000001e+19,6117764713227.928
4.650000000000001e+19,23786298645703.637
4.700000000000001e+19,23585078114035.242
4.750000000000001e+19,6232042458551.854
4.800000000000001e+19,5769046810166.912
4.850000000000001e+19,21422890774817.723
4.900000000000001e+19,21153676819412.074
4.950000000000001e+19,5766006175555.948
5.000000000000001e+19,5443191092698.348
5.050000000000001e+19,19364816665313.18
5.100000000000001e+19,19067433406185.297
5.150000000000001e+19,5370448719828.354
5.200000000000001e+19,5139033309869.243
5.250000000000001e+19,17565243390297.074
5.300000000000001e+19,17267550644861.473
5.350000000000001e+19,5030914873557.217
5.400000000000001e+19,4855363465388.719
5.450000000000001e+19,15985573649259.389
5.500000000000001e+19,15706534378329.854
5.550000000000001e+19,4736263092162.691
5.600000000000001e+19,4590947795032.034
5.650000000000001e+19,14593795361075.422
5.700000000000001e+19,14345870400287.324
5.750000000000001e+19,4477861625159.938
5.800000000000001e+19,4344568432714.342
5.850000000000001e+19,13363254352431.006
5.900000000000001e+19,13154086464882.504
5.950000000000001e+19,4248992538967.6035
6.000000000000001e+19,4115036356256.754
6.050000000000001e+19,12271576907762.45
6.100000000000001e+19,12105367694613.111
6.150000000000001e+19,4044392297717.32
6.200000000000001e+19,3901204015412.4116
6.250000000000001e+19,11299956363817.986
6.300000000000001e+19,11178399347799.281
6.350000000000001e+19,3859927320187.629
6.400000000000001e+19,3701986082214.9414
6.450000000000001e+19,10432471946942.832
6.500000000000001e+19,10355515472282.445
6.550000000000001e+19,3692322849031.032
6.600000000000001e+19,3516333720680.6265
6.650000000000001e+19,9655627037585.516
6.700000000000001e+19,9622009861592.035
6.750000000000001e+19,3538983231788.3774
6.800000000000001e+19,3343265193622.862
6.850000000000001e+19,8957914092948.69
6.900000000000001e+19,8965591423712.256
6.950000000000001e+19,3397833495847.67
7.000000000000001e+19,3181848099054.295
7.050000000000001e+19,8329509847064.967
7.100000000000001e+19,8375938353523.957
7.150000000000001e+19,3267199451570.1943
7.200000000000001e+19,3031214113161.3164
7.250000000000001e+19,7761980505551.5
