frequency_Hz,amplitude
0.0,7.931277704910367e-17
5.0000000000000006e+17,1.909079245063227e+17
1.0000000000000001e+18,1.0092787193383659e+17
1.5000000000000003e+18,2.636976760411553e+16
2.0000000000000003e+18,336665556893625.0
2.5000000000000005e+18,5774379559670471.0
3.0000000000000005e+18,1.086925055989581e+16
3.5000000000000005e+18,5727784555608118.0
4.0000000000000005e+18,330886655582378.4
4.5000000000000005e+18,1242457236384197.0
5.000000000000001e+18,3672776725521792.5
5.500000000000001e+18,2629266685834506.0
6.000000000000001e+18,321417886469979.56
6.500000000000001e+18,369715373961839.7
7.000000000000001e+18,1700198257294266.5
7.500000000000001e+18,1543935118546012.2
8.000000000000001e+18,308524682532245.0
8.500000000000001e+18,111458574580498.23
9.000000000000001e+18,899350526988132.2
9.500000000000002e+18,1015401132915216.9
1.0000000000000002e+19,292564550951806.56
1.0500000000000002e+19,26252568034227.324
1.1000000000000002e+19,505006016661064.3
1.1500000000000002e+19,707941427082894.2
1.2000000000000002e+19,273972922286166.47
1.2500000000000002e+19,2616861727125.3223
1.3000000000000002e+19,288931085141408.44
1.3500000000000002e+19,508627903316383.4
1.4000000000000002e+19,253249969539850.8
1.4500000000000002e+19,3187580477443.6235
1.5000000000000002e+19,163474091671344.34
1.5500000000000002e+19,370210759753338.44
1.6000000000000002e+19,230939984058466.9
1.6500000000000002e+19,13071972248472.857
1.7000000000000002e+19,88897464449766.61
1.7500000000000002e+19,269819826534274.3
1.8000000000000002e+19,207612260138950.5
1.8500000000000004e+19,25635993864810.35
1.9000000000000004e+19,44882270559255.93
1.9500000000000004e+19,195128455518175.88
2.0000000000000004e+19,183840642818338.8
2.0500000000000004e+19,37734331130317.73
2.1000000000000004e+19,20026997797240.695
2.1500000000000004e+19,138890708810694.11
2.2000000000000004e+19,160182182216198.1
2.2500000000000004e+19,47866577351502.46
2.3000000000000004e+19,7440762291819.302
2.3500000000000004e+19,96513153508162.22
2.4000000000000004e+19,137157858773163.19
2.4500000000000004e+19,55382668977293.47
2.5000000000000004e+19,2705637205187.629
2.5500000000000004e+19,64875970546013.78
2.6000000000000004e+19,115235566603496.11
2.6500000000000004e+19,60106205381514.18
2.7000000000000004e+19,2858896458945.35
2.7500000000000004e+19,41721420500295.94
2.8000000000000004e+19,94815730694623.02
2.8500000000000004e+19,62139547378194.414
2.9000000000000004e+19,5851888610656.372
2.9500000000000004e+19,25320967017596.68
3.0000000000000004e+19,76220051599884.67
3.0500000000000004e+19,61752972474835.78
3.1000000000000004e+19,10246033434104.447
3.1500000000000004e+19,14288384740320.248
3.2000000000000004e+19,59684856465554.99
3.2500000000000004e+19,59315716884974.7
3.3000000000000004e+19,15032702578726.754
3.3500000000000004e+19,7473174158642.583
3.4000000000000004e+19,45357886928807.19
3.4500000000000004e+19,55248547184180.16
3.5000000000000004e+19,19520592341321.21
3.5500000000000004e+19,3899296702315.1274
3.6000000000000004e+19,33299500539420.6
3.6500000000000004e+19,49989541378417.16
3.700000000000001e+19,23260573730509.508
3.750000000000001e+19,2730671556249.757
3.800000000000001e+19,23487641914591.316
3.850000000000001e+19,43967625417237.31
3.900000000000001e+19,25992027053836.504
3.950000000000001e+19,3251802508854.7256
4.000000000000001e+19,15825815765814.287
4.050000000000001e+19,37582316277743.63
4.100000000000001e+19,27601901642989.094
4.150000000000001e+19,4856888211652.017
4.200000000000001e+19,10153969871330.459
4.250000000000001e+19,31188657914761.125
4.300000000000001e+19,28091218893549.56
4.350000000000001e+19,7043212588651.089
4.400000000000001e+19,6261428792733.649
4.450000000000001e+19,25086230155092.902
4.500000000000001e+19,27546658462801.207
4.550000000000001e+19,9406118760808.389
4.600000000000001e+19,3900891812023.0557
4.650000000000001e+19,19512653097196.54
4.700000000000001e+19,26115532250565.22
4.750000000000001e+19,11633994609904.012
4.800000000000001e+19,2802994721913.506
4.850000000000001e+19,14640664929580.053
4.900000000000001e+19,23983701083782.49
4.950000000000001e+19,13502298363250.883
5.000000000000001e+19,2690443877997.6836
5.050000000000001e+19,10578797407516.217
5.100000000000001e+19,21356285519466.004
5.150000000000001e+19,14866115852623.508
5.200000000000001e+19,3291264840593.571
5.250000000000001e+19,7375067145884.302
5.300000000000001e+19,18440970576205.625
5.350000000000001e+19,15651351622505.912
5.400000000000001e+19,4350419799203.8604
5.450000000000001e+19,5023210655198.861
5.500000000000001e+19,15434331350429.797
5.550000000000001e+19,15844452139840.871
5.600000000000001e+19,5639423403781.846
5.650000000000001e+19,3470905309972.8687
5.700000000000001e+19,12510931694454.158
5.750000000000001e+19,15481312125845.266
5.800000000000001e+19,6963613671269.214
5.850000000000001e+19,2629371649460.0835
5.900000000000001e+19,9815577634332.154
5.950000000000001e+19,14635521568522.408
6.000000000000001e+19,8166889638834.472
6.050000000000001e+19,2383697164046.0405
6.100000000000001e+19,7458390732679.819
6.150000000000001e+19,13406647029608.154
6.200000000000001e+19,9133991746547.521
6.250000000000001e+19,2603240513017.8184
6.300000000000001e+19,5512787320383.239
6.350000000000001e+19,11908971844357.56
6.400000000000001e+19,9790330017065.607
6.450000000000001e+19,3151623152611.461
6.500000000000001e+19,4015884974681.1724
6.550000000000001e+19,10261188378659.975
6.600000000000001e+19,10099662260264.342
6.650000000000001e+19,3895734417833.1147
6.700000000000001e+19,2971178160613.3174
6.750000000000001e+19,8577381258924.452
6.800000000000001e+19,10059964398629.504
6.850000000000001e+19,4713405733246.759
6.900000000000001e+19,2352875487507.7666
6.950000000000001e+19,6959690154688.338
