frequency_Hz,amplitude
0.0,7.484383121938998e-16
5.0000000000000006e+17,2.1145161111854272e+17
1.0000000000000001e+18,1.0108760225163509e+17
1.5000000000000003e+18,1.9562158629065656e+16
2.0000000000000003e+18,191663226350495.25
2.5000000000000005e+18,9832870350839424.0
3.0000000000000005e+18,1.1026458897510654e+16
3.5000000000000005e+18,2879794018576952.0
4.0000000000000005e+18,189045700458899.53
4.5000000000000005e+18,3429018222215235.5
5.000000000000001e+18,3825259556355712.0
5.500000000000001e+18,892669057118806.0
6.000000000000001e+18,184782246835561.2
6.500000000000001e+18,1810367374764390.8
7.000000000000001e+18,1845808569063363.5
7.500000000000001e+18,346826476197042.1
8.000000000000001e+18,179009878823337.56
8.500000000000001e+18,1139641015415488.5
9.000000000000001e+18,1036114237518007.1
9.500000000000002e+18,144677255139073.84
1.0000000000000002e+19,171909026348475.47
1.0500000000000002e+19,787225916758336.5
1.1000000000000002e+19,631184888010913.1
1.1500000000000002e+19,59298200811649.11
1.2000000000000002e+19,163692633156535.2
1.2500000000000002e+19,574235046929121.8
1.3000000000000002e+19,403073258073463.0
1.3500000000000002e+19,21857928185320.184
1.4000000000000002e+19,154593507397852.8
1.4500000000000002e+19,433268734804422.5
1.5000000000000002e+19,264453604864671.5
1.5500000000000002e+19,6347023852070.69
1.6000000000000002e+19,144852037690326.44
1.6500000000000002e+19,334019382369297.9
1.7000000000000002e+19,175943712824752.38
1.7500000000000002e+19,1432118637921.8691
1.8000000000000002e+19,134705241732765.58
1.8500000000000004e+19,261066733673539.16
1.9000000000000004e+19,117597607713094.12
1.9500000000000004e+19,1672960950853.6772
2.0000000000000004e+19,124375820919217.11
2.0500000000000004e+19,205800707616079.62
2.1000000000000004e+19,78390945024264.53
2.1500000000000004e+19,4284725807427.893
2.2000000000000004e+19,114065049379392.17
2.2500000000000004e+19,163043696751343.9
2.3000000000000004e+19,51801228950034.734
2.3500000000000004e+19,7788343830656.982
2.4000000000000004e+19,103947141937340.27
2.4500000000000004e+19,129484926527620.38
2.5000000000000004e+19,33756085548424.01
2.5500000000000004e+19,11391324325309.559
2.6000000000000004e+19,94165909754039.84
2.6500000000000004e+19,102893646047315.72
2.7000000000000004e+19,21602711610097.67
2.7500000000000004e+19,14680448635381.898
