frequency_Hz,amplitude
0.0,1.1754140683776365e-15
5.0000000000000006e+17,1.621484032754638e+17
1.0000000000000001e+18,9.72423336106967e+16
1.5000000000000003e+18,3.5261991947570236e+16
2.0000000000000003e+18,3876248252539837.0
2.5000000000000005e+18,1257649585074533.8
3.0000000000000005e+18,7607918942207778.0
3.5000000000000005e+18,8179595884293378.0
4.0000000000000005e+18,3268551268974239.0
4.5000000000000005e+18,71008496851909.55
5.000000000000001e+18,1151203718268748.2
5.500000000000001e+18,2982762764988415.0
6.000000000000001e+18,2426394804247674.0
6.500000000000001e+18,588133278131675.8
7.000000000000001e+18,53163476983630.89
7.500000000000001e+18,990817086119525.8
8.000000000000001e+18,1544523046414820.0
8.500000000000001e+18,872061700925766.4
9.000000000000001e+18,69382653967972.24
9.500000000000002e+18,200515982121775.88
1.0000000000000002e+19,798275896447185.2
1.0500000000000002e+19,832804378610170.4
1.1000000000000002e+19,289702181557456.56
1.1500000000000002e+19,1587307098099.4255
1.2000000000000002e+19,293814269650219.56
1.2500000000000002e+19,597615803446554.5
1.3000000000000002e+19,424477076430146.7
1.3500000000000002e+19,66719867104068.516
1.4000000000000002e+19,48246241255713.29
1.4500000000000002e+19,318882157148277.94
1.5000000000000002e+19,410728259102011.9
1.5500000000000002e+19,188198171147529.38
1.6000000000000002e+19,3385267219745.2266
1.6500000000000002e+19,108135415561516.55
1.7000000000000002e+19,291950695451729.2
1.7500000000000002e+19,253920401969365.34
1.8000000000000002e+19,63095450828684.95
1.8500000000000004e+19,10552071463419.977
1.9000000000000004e+19,147087489072539.3
1.9500000000000004e+19,234562410216236.53
2.0000000000000004e+19,136082813047243.0
2.0500000000000004e+19,10595400974342.512
2.1000000000000004e+19,41442415082440.7
2.1500000000000004e+19,157375777105701.34
2.2000000000000004e+19,166575277909973.25
2.2500000000000004e+19,58621683081313.6
2.3000000000000004e+19,1896436769801.7222
2.3500000000000004e+19,71110281493592.31
2.4000000000000004e+19,143317802875506.25
2.4500000000000004e+19,103121101406627.16
2.5000000000000004e+19,16852778905223.482
2.5500000000000004e+19,14984249411249.354
2.6000000000000004e+19,88179740955771.16
2.6500000000000004e+19,114122164113892.52
2.7000000000000004e+19,53449234636920.0
2.7500000000000004e+19,2258292294703.2144
2.8000000000000004e+19,34133670501180.04
2.8500000000000004e+19,90093528749158.17
2.9000000000000004e+19,79619311743794.55
2.9500000000000004e+19,21145838832514.086
3.0000000000000004e+19,4935413494771.759
3.0500000000000004e+19,49611128000764.65
3.1000000000000004e+19,79551250212882.67
3.1500000000000004e+19,47763192481284.445
3.2000000000000004e+19,5305632000535.771
3.2500000000000004e+19,15677832720349.723
3.3000000000000004e+19,56908910377982.73
3.3500000000000004e+19,61654705296840.266
3.4000000000000004e+19,23500143115259.336
3.4500000000000004e+19,2177754169640.7842
3.5000000000000004e+19,27358169248664.203
3.5500000000000004e+19,55505157906811.27
3.6000000000000004e+19,41773841874971.46
3.6500000000000004e+19,8679868741298.6875
3.700000000000001e+19,6835467366491.534
3.750000000000001e+19,35523592209232.42
3.800000000000001e+19,47397870037338.35
3.850000000000001e+19,24186576055271.96
3.900000000000001e+19,2651819038071.4614
3.950000000000001e+19,14540911604971.684
4.000000000000001e+19,38311674438253.06
4.050000000000001e+19,35703019301181.586
4.100000000000001e+19,11451121705616.879
4.150000000000001e+19,3190163091946.413
4.200000000000001e+19,21633445402447.395
4.250000000000001e+19,35904626396406.69
4.300000000000001e+19,23536611586700.27
4.350000000000001e+19,4368766199099.4873
4.400000000000001e+19,7449068345888.427
4.450000000000001e+19,25918485020155.773
4.500000000000001e+19,29768157108308.547
4.550000000000001e+19,13290564477792.104
4.600000000000001e+19,2338272810074.5845
4.650000000000001e+19,12744228184981.361
4.700000000000001e+19,26638892449390.926
4.750000000000001e+19,21888227151124.848
4.800000000000001e+19,6307875911972.048
4.850000000000001e+19,3897534342348.0225
4.900000000000001e+19,17058718621969.154
4.950000000000001e+19,24166792758068.766
5.000000000000001e+19,14152614686902.064
5.050000000000001e+19,2887668237685.668
5.100000000000001e+19,7281060741776.855
5.150000000000001e+19,19258447168924.65
5.200000000000001e+19,19563371459475.844
5.250000000000001e+19,7951407961915.318
5.300000000000001e+19,2511793292911.2583
5.350000000000001e+19,10875211127993.725
5.400000000000001e+19,19063525065781.176
5.450000000000001e+19,14133653431075.115
5.500000000000001e+19,4005557416927.161
5.550000000000001e+19,4177778321352.443
5.600000000000001e+19,13510587705648.27
5.650000000000001e+19,16854477955818.18
5.700000000000001e+19,9064812363812.254
5.750000000000001e+19,2387703757850.664
5.800000000000001e+19,6738785815091.96
5.850000000000001e+19,14580952856506.312
5.900000000000001e+19,13399861008517.291
5.950000000000001e+19,5194489502077.74
6.000000000000001e+19,2673700113805.0576
6.050000000000001e+19,9180155818707.639
6.100000000000001e+19,14014736240334.818
6.150000000000001e+19,9581400872563.67
6.200000000000001e+19,2917070467474.7734
6.250000000000001e+19,4156874755514.5835
6.300000000000001e+19,10795014806954.86
6.350000000000001e+19,12145678025158.766
6.400000000000001e+19,6171364337393.838
6.450000000000001e+19,2207750050077.078
6.500000000000001e+19,6064800014414.683
6.550000000000001e+19,11251598184192.178
6.600000000000001e+19,9535533661421.621
6.650000000000001e+19,3691681452081.4214
6.700000000000001e+19,2727306042625.1665
6.750000000000001e+19,7734640075106.071
6.800000000000001e+19,10567547338171.863
6.850000000000001e+19,6796245275664.37
6.900000000000001e+19,2360709172871.726
6.950000000000001e+19,3965537999197.504
7.000000000000001e+19,8723229459112.628
7.050000000000001e+19,9020222964169.586
7.100000000000001e+19,4446481421695.059
7.150000000000001e+19,2115432575892.6492
7.200000000000001e+19,5385214181394.744
7.250000000000001e+19,8846542282081.19
7.300000000000001e+19,7026508102356.916
7.350000000000001e+19,2821868269751.85
7.400000000000002e+19,2685929755347.7134
7.450000000000002e+19,6538097525788.55
7.500000000000002e+19,8158074738226.195
7.550000000000002e+19,5022746828033.11
7.600000000000002e+19,2043294147508.5613
7.650000000000002e+19,3694927139500.796
7.700000000000002e+19,7137098626102.105
7.750000000000002e+19,6884673903349.276
7.800000000000002e+19,3368102687823.3613
7.850000000000002e+19,2035823703086.4521
7.900000000000002e+19,4757319077769.592
7.950000000000002e+19,7080537756066.815
8.000000000000002e+19,5341760189471.936
8.050000000000002e+19,2284544722081.223
8.100000000000002e+19,2583181325652.75
8.150000000000002e+19,5560325794835.167
8.200000000000002e+19,6434284965454.471
8.250000000000002e+19,3848856629022.158
8.300000000000002e+19,1837159063690.9233
8.350000000000002e+19,3399541399975.173
8.400000000000002e+19,5912886519588.881
8.450000000000002e+19,5384174219594.198
8.500000000000002e+19,2661599836064.8906
8.550000000000002e+19,1950067743491.827
8.600000000000002e+19,4201136722899.002
8.650000000000002e+19,5761007304638.796
8.700000000000002e+19,4173856025221.378
8.750000000000002e+19,1930015047339.2546
8.800000000000002e+19,2447728335052.6455
8.850000000000002e+19,4763766051231.493
8.900000000000002e+19,5172794732861.294
8.950000000000002e+19,3043000765637.8535
9.000000000000002e+19,1686058021138.8186
9.050000000000002e+19,3108632175725.578
9.100000000000002e+19,4957767895876.664
9.150000000000002e+19,4301821580921.2827
9.200000000000002e+19,2177802077646.9282
9.250000000000002e+19,1857265251180.4797
9.300000000000002e+19,3718601889927.841
9.350000000000002e+19,4757731596744.328
9.400000000000002e+19,3339982409797.637
9.450000000000002e+19,1681140324672.2148
9.500000000000002e+19,2299112180785.5645
9.550000000000002e+19,4113320810703.2246
9.600000000000002e+19,4229643319470.8413
9.650000000000002e+19,2470872704192.522
9.700000000000002e+19,1564750055051.6277
9.750000000000002e+19,2836391767672.533
9.800000000000002e+19,4203687943154.483
9.850000000000002e+19,3501837284117.9404
9.900000000000002e+19,1832759125203.1785
9.950000000000002e+19,1761106479384.0142
1.0000000000000002e+20,3304025793016.5234
1.0050000000000002e+20,3981876472624.7036
1.0100000000000002e+20,2728203138111.021
1.0150000000000002e+20,1496708313346.2676
1.0200000000000002e+20,2149458323361.9888
1.0250000000000002e+20,3579334600461.017
1.0300000000000002e+20,3510117038950.5566
1.0350000000000002e+20,2052055511111.8228
1.0400000000000002e+20,1461784698363.2012
1.0450000000000002e+20,2588601793952.4224
1.0500000000000002e+20,3600841364667.7324
1.0550000000000002e+20,2897034723982.746
1.0600000000000002e+20,1577687872552.3054
1.0650000000000002e+20,1665562065020.1897
1.0700000000000002e+20,2948944160598.535
1.0750000000000002e+20,3371904008782.4624
1.0800000000000002e+20,2268153457972.3975
1.0850000000000002e+20,1354017270822.9597
1.0900000000000002e+20,2005635950026.3267
1.0950000000000002e+20,3137620935058.1562
1.1000000000000002e+20,2950681495136.0874
1.1050000000000002e+20,1737133766854.168
1.1100000000000002e+20,1371864362639.4106
1.1150000000000002e+20,2366301606094.741
1.1200000000000002e+20,3112643425940.2017
1.1250000000000002e+20,2430331425887.384
1.1300000000000002e+20,1383446694550.0876
1.1350000000000002e+20,1573499830271.0906
1.1400000000000002e+20,2644354802255.4985
1.1450000000000002e+20,2884758872533.162
1.1500000000000002e+20,1914694327402.2715
1.1550000000000002e+20,1240039075182.9143
1.1600000000000002e+20,1870935440959.2004
1.1650000000000002e+20,2768966524081.436
1.1700000000000002e+20,2508208695699.2534
1.1750000000000002e+20,1494962305193.4702
1.1800000000000002e+20,1292208804468.222
1.1850000000000002e+20,2168115374422.5737
1.1900000000000002e+20,2712345536163.9126
1.1950000000000002e+20,2063722649761.3086
1.2000000000000002e+20,1231931553449.9502
1.2050000000000002e+20,1486498745023.562
1.2100000000000002e+20,2382032329146.031
1.2150000000000002e+20,2490166880887.5312
1.2200000000000002e+20,1638127188197.0627
1.2250000000000002e+20,1146754630757.2903
1.2300000000000002e+20,1746546141956.4292
1.2350000000000002e+20,2458554709613.7456
1.2400000000000002e+20,2152955223041.8325
1.2450000000000002e+20,1305170285496.4573
1.2500000000000002e+20,1221063995751.3547
1.2550000000000002e+20,1991824559628.4932
1.2600000000000002e+20,2380389064799.268
1.2650000000000002e+20,1771231848391.321
1.2700000000000002e+20,1111333971636.8718
1.2750000000000002e+20,1405314231726.8347
1.2800000000000002e+20,2155066872862.406
1.2850000000000002e+20,2166461518707.3945
1.2900000000000002e+20,1418225422829.9795
1.2950000000000002e+20,1068966832266.838
1.3000000000000002e+20,1632684627064.0615
1.3050000000000002e+20,2194984517201.936
1.3100000000000002e+20,1863815913347.1536
1.3150000000000002e+20,1153948461597.3118
1.3200000000000002e+20,1157304824069.6387
1.3250000000000002e+20,1835073340012.7444
1.3300000000000002e+20,2102156855330.6543
1.3350000000000002e+20,1534533266774.495
1.3400000000000002e+20,1013768621933.0706
1.3450000000000002e+20,1330312085252.8125
1.3500000000000002e+20,1957660251129.5903
1.3550000000000002e+20,1897663154637.301
1.3600000000000002e+20,1240865156288.786
1.3650000000000002e+20,1003325982661.6577
1.3700000000000002e+20,1529031535248.0283
1.3750000000000002e+20,1969207283401.0967
1.3800000000000002e+20,1625432862017.2925
1.3850000000000002e+20,1031848382726.7596
1.3900000000000002e+20,1100227488724.5215
1.3950000000000002e+20,1695434904155.8882
1.4000000000000002e+20,1866392924388.658
1.4050000000000002e+20,1340532446682.5994
1.4100000000000002e+20,933990223852.4796
1.4150000000000002e+20,1261507030343.4983
1.4200000000000002e+20,1784761790357.5366
1.4250000000000002e+20,1671806330759.039
1.4300000000000002e+20,1096195124029.3146
