frequency_Hz,amplitude
0.0,5.048180840364069e-16
5.0000000000000006e+17,1.746899053507803e+17
1.0000000000000001e+18,9.934773362305613e+16
1.5000000000000003e+18,3.155649463823158e+16
2.0000000000000003e+18,1885241398151834.2
2.5000000000000005e+18,2927769400298317.5
3.0000000000000005e+18,9387380820544484.0
3.5000000000000005e+18,7498757844096333.0
4.0000000000000005e+18,1736045479094676.2
4.5000000000000005e+18,130168627471941.45
5.000000000000001e+18,2374440884602763.5
5.500000000000001e+18,3299737329179071.5
6.000000000000001e+18,1508661177138289.8
6.500000000000001e+18,31025033402247.395
7.000000000000001e+18,646777752225028.6
7.500000000000001e+18,1643985844147839.0
8.000000000000001e+18,1231138656600823.0
8.500000000000001e+18,199038238639036.06
9.000000000000001e+18,121744664507124.0
9.500000000000002e+18,799880198679203.6
1.0000000000000002e+19,935741127698791.6
1.0500000000000002e+19,338932681107773.9
1.1000000000000002e+19,2131865244739.5237
1.1500000000000002e+19,342375588331101.56
1.2000000000000002e+19,653691600736369.5
1.2500000000000002e+19,401562427232920.3
1.3000000000000002e+19,31326737599915.047
1.3500000000000002e+19,109557228300178.39
1.4000000000000002e+19,410454789060471.7
1.4500000000000002e+19,391798228396589.5
1.5000000000000002e+19,100985146578635.48
1.5500000000000002e+19,15601296041854.166
1.6000000000000002e+19,222422476138237.25
1.6500000000000002e+19,330997030875549.4
1.7000000000000002e+19,160730765036039.38
1.7500000000000002e+19,3400359047676.6265
1.8000000000000002e+19,95535039057758.45
1.8500000000000004e+19,244580689302928.38
1.9000000000000004e+19,189990598554211.75
1.9500000000000004e+19,31215034605085.305
2.0000000000000004e+19,25923509442680.984
2.0500000000000004e+19,155665979731550.38
2.1000000000000004e+19,185919684492311.44
2.1500000000000004e+19,69193826600929.97
2.2000000000000004e+19,2240570751054.245
2.2500000000000004e+19,81330325004029.02
2.3000000000000004e+19,156032058771794.44
2.3500000000000004e+19,98434496076345.94
2.4000000000000004e+19,9023903021836.363
2.4500000000000004e+19,30919615843224.297
2.5000000000000004e+19,112565148576777.45
2.5500000000000004e+19,110010007473755.98
2.6000000000000004e+19,30287138884744.645
2.6500000000000004e+19,6184072612815.8125
2.7000000000000004e+19,68036698293911.39
2.7500000000000004e+19,103166204035177.45
2.8000000000000004e+19,52577963557905.8
2.8500000000000004e+19,2867394371952.6313
2.9000000000000004e+19,32124442091662.902
2.9500000000000004e+19,82734676060333.66
3.0000000000000004e+19,66951501891965.87
3.0500000000000004e+19,13173062933909.95
3.1000000000000004e+19,10034241523012.178
3.1500000000000004e+19,56207252589483.914
3.2000000000000004e+19,69617618948494.82
3.2500000000000004e+19,28435636634604.805
3.3000000000000004e+19,2316614574988.092
3.3500000000000004e+19,31038988012591.875
3.4000000000000004e+19,61350788994995.77
3.4500000000000004e+19,41381534764608.484
3.5000000000000004e+19,5842117931114.217
3.5500000000000004e+19,12667450183503.453
3.6000000000000004e+19,46016526435467.086
3.6500000000000004e+19,47552198188322.164
3.700000000000001e+19,15459149734758.89
3.750000000000001e+19,3523508958681.6313
3.800000000000001e+19,28718577656295.418
3.850000000000001e+19,45723640444768.29
3.900000000000001e+19,25793814995254.137
