frequency_Hz,amplitude
0.0,6.11981304391232e-16
5.0000000000000006e+17,1.7737178597873878e+17
1.0000000000000001e+18,9.970676762640488e+16
1.5000000000000003e+18,3.0730951013321944e+16
2.0000000000000003e+18,1546709325274853.8
2.5000000000000005e+18,3355926141882753.0
3.0000000000000005e+18,9712621211485836.0
3.5000000000000005e+18,7272821687574192.0
4.0000000000000005e+18,1445783854047262.2
4.5000000000000005e+18,242612946853212.28
5.000000000000001e+18,2638283021260009.5
5.500000000000001e+18,3277031228749720.0
6.000000000000001e+18,1289490408076579.5
6.500000000000001e+18,1956068110547.9531
7.000000000000001e+18,831997783951727.4
7.500000000000001e+18,1720066030679851.0
8.000000000000001e+18,1093887654191029.2
8.500000000000001e+18,103088068986670.72
9.000000000000001e+18,224001370805926.88
9.500000000000002e+18,915708302304696.1
1.0000000000000002e+19,878144350920756.6
1.0500000000000002e+19,224886200081628.9
1.1000000000000002e+19,29755486975957.05
1.1500000000000002e+19,457092838048542.0
1.2000000000000002e+19,661910997513864.6
1.2500000000000002e+19,303028797945484.06
1.3000000000000002e+19,2623183190870.284
1.3500000000000002e+19,196482129546206.84
1.4000000000000002e+19,462773085437139.25
1.4500000000000002e+19,328550271182814.2
1.5000000000000002e+19,39782081721994.45
1.5500000000000002e+19,61702973245130.016
1.6000000000000002e+19,294184748017971.44
1.6500000000000002e+19,309609959866460.9
1.7000000000000002e+19,91240826120556.66
1.7500000000000002e+19,8083191508290.227
1.8000000000000002e+19,164181515728925.4
1.8500000000000004e+19,260413856693269.2
1.9000000000000004e+19,132153393459335.45
1.9500000000000004e+19,3535263526322.7993
2.0000000000000004e+19,75017633177331.75
2.0500000000000004e+19,196352808560351.44
2.1000000000000004e+19,152193707006324.06
2.1500000000000004e+19,23816348716515.785
2.2000000000000004e+19,23704804948535.164
2.2500000000000004e+19,131150325228126.73
2.3000000000000004e+19,150198004102263.34
2.3500000000000004e+19,51160934587541.21
2.4000000000000004e+19,3275986201793.808
2.4500000000000004e+19,75115827542378.06
2.5000000000000004e+19,130586267791463.02
2.5500000000000004e+19,73836284916532.42
2.6000000000000004e+19,4485407260184.655
2.6500000000000004e+19,34320445179155.633
2.7000000000000004e+19,100536567333974.14
2.7500000000000004e+19,85657347379024.6
2.8000000000000004e+19,17609675498051.67
2.8500000000000004e+19,10608337000990.02
2.9000000000000004e+19,67704228295751.3
2.9500000000000004e+19,85132092725777.44
3.0000000000000004e+19,34031207267174.453
3.0500000000000004e+19,2292809538484.4756
3.1000000000000004e+19,38532677434846.33
3.1500000000000004e+19,74232865530895.52
3.2000000000000004e+19,47361664261030.81
3.2500000000000004e+19,5308145530083.583
3.3000000000000004e+19,17232619767453.715
3.3500000000000004e+19,56956954086828.26
3.4000000000000004e+19,53976707345427.41
3.4500000000000004e+19,14541808077794.182
3.5000000000000004e+19,5437698523430.767
3.5500000000000004e+19,37907746768384.04
3.6000000000000004e+19,52958985998107.37
3.6500000000000004e+19,25077630200251.45
3.700000000000001e+19,2450945245843.7666
3.750000000000001e+19,21117062972197.383
3.800000000000001e+19,45558559757600.65
3.850000000000001e+19,33136289737467.39
3.900000000000001e+19,5912735271514.314
3.950000000000001e+19,9267302690679.129
4.000000000000001e+19,34356154167914.617
4.050000000000001e+19,36588540581849.695
4.100000000000001e+19,12673912493475.875
4.150000000000001e+19,3377917212042.391
4.200000000000001e+19,22345161982094.84
4.250000000000001e+19,35019654551722.27
4.300000000000001e+19,19655904657923.18
4.350000000000001e+19,2924112894535.3906
4.400000000000001e+19,12131014431472.703
4.450000000000001e+19,29416288519267.21
4.500000000000001e+19,24519722771728.51
4.550000000000001e+19,6276289231831.5
4.600000000000001e+19,5390430444854.32
4.650000000000001e+19,21612925366807.844
4.700000000000001e+19,26036459236204.574
4.750000000000001e+19,11302416418730.754
4.800000000000001e+19,2656064113458.139
4.850000000000001e+19,13662637758738.402
4.900000000000001e+19,24133133628738.113
4.950000000000001e+19,15968540937161.834
5.000000000000001e+19,3411691147110.334
5.050000000000001e+19,7285247932259.266
5.100000000000001e+19,19663551670991.56
5.150000000000001e+19,18801515198562.23
5.200000000000001e+19,6417995401722.286
5.250000000000001e+19,3503646200981.741
5.300000000000001e+19,14005941962740.316
5.350000000000001e+19,19132131064998.56
5.400000000000001e+19,10151194588115.822
5.450000000000001e+19,2517831826315.8364
5.500000000000001e+19,8612047442951.807
5.550000000000001e+19,17100367997791.104
5.600000000000001e+19,13230820978621.9
5.650000000000001e+19,3803857414144.1226
5.700000000000001e+19,4622433043037.757
5.750000000000001e+19,13463175311137.342
5.800000000000001e+19,14736011337458.693
5.850000000000001e+19,6374552031875.37
5.900000000000001e+19,2628761083784.168
5.950000000000001e+19,9284548361912.701
6.000000000000001e+19,14352690046285.146
6.050000000000001e+19,9110774893886.639
6.100000000000001e+19,2615916598379.6187
6.150000000000001e+19,5603549798999.663
6.200000000000001e+19,12343436707008.102
6.250000000000001e+19,11069746285992.865
6.300000000000001e+19,4068076159707.0767
6.350000000000001e+19,3165764002047.044
6.400000000000001e+19,9376811098973.188
6.450000000000001e+19,11697273907798.318
6.500000000000001e+19,6185495266609.319
6.550000000000001e+19,2275103715688.92
6.600000000000001e+19,6281193733101.261
6.650000000000001e+19,10905784401594.129
6.700000000000001e+19,8139483821044.464
6.750000000000001e+19,2784180144706.556
6.800000000000001e+19,3797589111733.315
6.850000000000001e+19,9019165675445.984
6.900000000000001e+19,9294605847389.074
6.950000000000001e+19,4204091037769.038
7.000000000000001e+19,2394567518214.903
7.050000000000001e+19,6619160192286.893
7.100000000000001e+19,9345873861676.773
7.150000000000001e+19,5887103078129.075
7.200000000000001e+19,2183790746953.5999
7.250000000000001e+19,4347675095129.7725
7.300000000000001e+19,8348065080935.406
7.350000000000001e+19,7223843777841.749
7.400000000000002e+19,2943013762627.686
7.450000000000002e+19,2723077574109.802
7.500000000000002e+19,6645284409670.828
7.550000000000002e+19,7801187208757.403
7.600000000000002e+19,4224952867919.932
7.650000000000002e+19,2016683030920.5981
7.700000000000002e+19,4733677341302.551
7.750000000000002e+19,7484824269024.3545
7.800000000000002e+19,5510924811100.678
7.850000000000002e+19,2213540687688.5435
7.900000000000002e+19,3102959560691.3867
7.950000000000002e+19,6415102650107.975
8.000000000000002e+19,6362218972824.604
8.050000000000002e+19,3056235529694.496
8.100000000000002e+19,2102038996132.998
8.150000000000002e+19,4929164506149.629
8.200000000000002e+19,6528911263855.248
8.250000000000002e+19,4148658397045.105
8.300000000000002e+19,1861435264206.726
8.350000000000002e+19,3440169810226.743
8.400000000000002e+19,5992571446805.633
8.450000000000002e+19,5083763628114.926
8.500000000000002e+19,2285900323599.1167
8.550000000000002e+19,2311926804732.952
8.600000000000002e+19,4939953191455.419
8.650000000000002e+19,5557579320171.896
8.700000000000002e+19,3110106255026.1807
8.750000000000002e+19,1763511304027.9453
8.800000000000002e+19,3683698168940.2104
8.850000000000002e+19,5440154396250.518
8.900000000000002e+19,3994170009692.877
8.950000000000002e+19,1826108570895.2786
9.000000000000002e+19,2558368373633.6343
9.050000000000002e+19,4789453202778.804
9.100000000000002e+19,4627886194288.8955
9.150000000000002e+19,2357419438624.8774
9.200000000000002e+19,1823394791185.8308
9.250000000000002e+19,3811362291365.9214
9.300000000000002e+19,4813912530808.906
9.350000000000002e+19,3102634617881.567
9.400000000000002e+19,1598828915983.6677
9.450000000000002e+19,2783374847652.1357
9.500000000000002e+19,4509462294641.474
9.550000000000002e+19,3779551952668.2354
9.600000000000002e+19,1847780785304.3398
9.650000000000002e+19,1967318082322.5815
9.700000000000002e+19,3819849975113.1973
9.750000000000002e+19,4161396125921.9814
9.800000000000002e+19,2404961285382.6304
9.850000000000002e+19,1536699036807.8105
9.900000000000002e+19,2951191559966.4233
9.950000000000002e+19,4134551122252.931
1.0000000000000002e+20,3038093170024.0356
1.0050000000000002e+20,1537229550526.743
1.0100000000000002e+20,2140126167255.0393
1.0150000000000002e+20,3717873981953.673
1.0200000000000002e+20,3521349835227.8687
1.0250000000000002e+20,1887867991977.3398
1.0300000000000002e+20,1582762862167.2837
1.0350000000000002e+20,3042467953590.665
1.0400000000000002e+20,3698887643200.4204
1.0450000000000002e+20,2417662357387.669
1.0500000000000002e+20,1382886946518.1702
1.0550000000000002e+20,2301842886125.776
1.0600000000000002e+20,3521681254659.356
1.0650000000000002e+20,2924138672271.625
1.0700000000000002e+20,1531965418956.9602
1.0750000000000002e+20,1689699569418.8325
1.0800000000000002e+20,3050097402621.353
1.0850000000000002e+20,3234515482617.24
1.0900000000000002e+20,1923215654355.5557
1.0950000000000002e+20,1344183657076.9622
1.1000000000000002e+20,2425057774913.2534
1.1050000000000002e+20,3252113338745.7085
1.1100000000000002e+20,2392263402294.6733
1.1150000000000002e+20,1313733796530.5981
1.1200000000000002e+20,1819178115943.207
1.1250000000000002e+20,2976316207204.1396
1.1300000000000002e+20,2770151088801.4956
1.1350000000000002e+20,1552048680035.7673
1.1400000000000002e+20,1383756184591.9014
1.1450000000000002e+20,2493058841342.202
1.1500000000000002e+20,2932372085595.4863
1.1550000000000002e+20,1940683042848.5547
1.1600000000000002e+20,1207124884697.7078
1.1650000000000002e+20,1941446948006.6697
1.1700000000000002e+20,2830389356365.44
1.1750000000000002e+20,2330158984748.694
1.1800000000000002e+20,1295121868929.5054
1.1850000000000002e+20,1468356374140.4172
1.1900000000000002e+20,2498279094587.2104
1.1950000000000002e+20,2586064435420.661
1.2000000000000002e+20,1577161335648.385
1.2050000000000002e+20,1185112231729.0457
1.2100000000000002e+20,2035014087740.9292
1.2150000000000002e+20,2626463155708.961
1.2200000000000002e+20,1933731601868.399
1.2250000000000002e+20,1138470183406.1638
1.2300000000000002e+20,1569679382072.3435
1.2350000000000002e+20,2440740928839.93
1.2400000000000002e+20,2235479428805.4653
1.2450000000000002e+20,1302898226444.89
1.2500000000000002e+20,1221215672381.625
1.2550000000000002e+20,2086127382258.1194
1.2600000000000002e+20,2381579053246.9604
1.2650000000000002e+20,1594440984085.5107
1.2700000000000002e+20,1064719045665.7048
1.2750000000000002e+20,1664940653099.6133
1.2800000000000002e+20,2326434948658.7515
1.2850000000000002e+20,1900250548729.3394
1.2900000000000002e+20,1113425831173.9548
1.2950000000000002e+20,1290811243744.6445
1.3000000000000002e+20,2088031135622.6936
