frequency_Hz,amplitude
0.0,6.830507567976568e-16
5.0000000000000006e+17,1.7052736200202736e+17
1.0000000000000001e+18,9.873689041667534e+16
1.5000000000000003e+18,3.282560827242874e+16
2.0000000000000003e+18,2474282193044695.5
2.5000000000000005e+18,2310929046294501.0
3.0000000000000005e+18,8848455282376878.0
3.5000000000000005e+18,7805737280224814.0
4.0000000000000005e+18,2221793620404775.8
4.5000000000000005e+18,23905933715921.836
5.000000000000001e+18,1963841295400219.0
5.500000000000001e+18,3280193142384412.5
6.000000000000001e+18,1847354593580885.2
6.500000000000001e+18,143651407208922.12
7.000000000000001e+18,393457759698150.75
7.500000000000001e+18,1481228292852298.5
8.000000000000001e+18,1409592758590394.8
8.500000000000001e+18,394665523159957.7
9.000000000000001e+18,22899076225962.203
9.500000000000002e+18,602453270044525.2
1.0000000000000002e+19,971670638149176.6
1.0500000000000002e+19,529043403063885.75
1.1000000000000002e+19,26878965456839.94
1.1500000000000002e+19,181047965608531.12
1.2000000000000002e+19,588425746479478.9
1.2500000000000002e+19,532376626498541.3
1.3000000000000002e+19,130987519829283.36
1.3500000000000002e+19,21368109409478.93
1.4000000000000002e+19,296491087525732.06
1.4500000000000002e+19,442398729754995.1
1.5000000000000002e+19,222743042429753.97
1.5500000000000002e+19,6450721050300.989
1.6000000000000002e+19,109564859758489.38
1.6500000000000002e+19,308759526057615.8
1.7000000000000002e+19,260705218680104.75
1.7500000000000002e+19,54980430489313.32
1.8000000000000002e+19,19492180591472.01
1.8500000000000004e+19,176028664931630.06
1.9000000000000004e+19,242236375265640.1
1.9500000000000004e+19,111863241712853.05
2.0000000000000004e+19,2213930635290.961
2.0500000000000004e+19,74610845716761.4
2.1000000000000004e+19,185344836073300.72
2.1500000000000004e+19,145937033027518.84
2.2000000000000004e+19,26451705459151.574
2.2500000000000004e+19,17457434106097.719
2.3000000000000004e+19,115188071481488.86
2.3500000000000004e+19,147009937209606.44
2.4000000000000004e+19,62513867836241.164
2.4500000000000004e+19,1770436551348.3074
2.5000000000000004e+19,54061587802893.17
2.5500000000000004e+19,120436102495531.75
2.6000000000000004e+19,88918495605687.52
2.6500000000000004e+19,14248062101531.93
2.7000000000000004e+19,15422999087858.068
2.7500000000000004e+19,79977328239047.27
2.8000000000000004e+19,95461885456773.73
2.8500000000000004e+19,37805449682608.555
2.9000000000000004e+19,2184684789621.012
2.9500000000000004e+19,40683787114007.57
3.0000000000000004e+19,82568536790007.95
3.0500000000000004e+19,57654830915709.05
3.1000000000000004e+19,8618127988522.133
3.1500000000000004e+19,13502331897038.096
3.2000000000000004e+19,57847743762283.625
3.2500000000000004e+19,65176121163783.1
3.3000000000000004e+19,24437168564570.383
3.3500000000000004e+19,2654557495595.0796
3.4000000000000004e+19,31433670186758.996
3.4500000000000004e+19,58933147558479.42
3.5000000000000004e+19,39316397720217.44
3.5500000000000004e+19,5877485092658.146
3.6000000000000004e+19,11760918392652.582
3.6500000000000004e+19,43164230891969.195
3.700000000000001e+19,46331588504333.83
3.750000000000001e+19,16769713757977.848
3.800000000000001e+19,2980504752706.656
3.850000000000001e+19,24787589205326.05
3.900000000000001e+19,43454854601754.32
3.950000000000001e+19,27995107857596.234
4.000000000000001e+19,4473029145481.6875
4.050000000000001e+19,10224858853024.535
4.100000000000001e+19,33036338695136.785
4.150000000000001e+19,34080688800245.555
4.200000000000001e+19,12150081909524.914
4.250000000000001e+19,3145328552809.5254
4.300000000000001e+19,19882798530752.48
4.350000000000001e+19,32937041956184.137
4.400000000000001e+19,20705864696110.76
4.450000000000001e+19,3706155517842.5728
4.500000000000001e+19,8893751621561.26
4.550000000000001e+19,25838770969483.543
4.600000000000001e+19,25826026321040.145
4.650000000000001e+19,9238984864276.354
4.700000000000001e+19,3181296204291.3916
4.750000000000001e+19,16188080486706.736
4.800000000000001e+19,25571233573131.1
4.850000000000001e+19,15838390529527.568
4.900000000000001e+19,3249917332284.685
4.950000000000001e+19,7752584453070.861
5.000000000000001e+19,20597349444087.293
5.050000000000001e+19,20091261587447.61
5.100000000000001e+19,7324282186371.399
5.150000000000001e+19,3127060691824.117
5.200000000000001e+19,13357785178302.432
5.250000000000001e+19,20278844470711.434
5.300000000000001e+19,12479829542343.514
5.350000000000001e+19,2947463639202.5366
5.400000000000001e+19,6780169243911.05
5.450000000000001e+19,16700367921226.291
5.500000000000001e+19,15998186705300.982
5.550000000000001e+19,6011340364204.204
5.600000000000001e+19,3015209520444.976
5.650000000000001e+19,11158254650648.469
