frequency_Hz,amplitude
0.0,1.700029006457271e-16
5.0000000000000006e+17,1.519701751713822e+17
1.0000000000000001e+18,9.495051874472314e+16
1.5000000000000003e+18,3.7959723528291176e+16
2.0000000000000003e+18,5926685748266290.0
2.5000000000000005e+18,379052642359447.4
3.0000000000000005e+18,5914917008792242.0
3.5000000000000005e+18,8149532776914177.0
4.0000000000000005e+18,4516465685574894.0
4.5000000000000005e+18,589424372797359.5
5.000000000000001e+18,366824223787454.94
5.500000000000001e+18,2239343411441246.8
6.000000000000001e+18,2765695600267873.5
6.500000000000001e+18,1348674631451613.2
7.000000000000001e+18,79261863914316.78
7.500000000000001e+18,347348342616486.25
8.000000000000001e+18,1248844432143386.2
8.500000000000001e+18,1304984844654696.5
9.000000000000001e+18,509022474413717.75
9.500000000000002e+18,2698245687272.78
1.0000000000000002e+19,321858880786452.5
1.0500000000000002e+19,803023932453705.9
1.1000000000000002e+19,700066194636995.2
1.1500000000000002e+19,201436972648806.88
1.2000000000000002e+19,7834236324630.98
1.2500000000000002e+19,291888413397643.5
1.3000000000000002e+19,549020299343491.4
1.3500000000000002e+19,395058869110705.44
1.4000000000000002e+19,74403606875682.58
1.4500000000000002e+19,29007710194113.766
1.5000000000000002e+19,259108106264159.78
1.5500000000000002e+19,384812922253103.0
1.6000000000000002e+19,224944918742295.53
1.6500000000000002e+19,22118777218985.086
1.7000000000000002e+19,49393450360711.96
1.7500000000000002e+19,225169961425780.38
1.8000000000000002e+19,271095977931387.22
1.8500000000000004e+19,125480759936447.6
1.9000000000000004e+19,3954751332045.745
1.9500000000000004e+19,64420415545424.85
2.0000000000000004e+19,191572614606767.38
2.0500000000000004e+19,189576168324565.47
2.1000000000000004e+19,66712315585813.71
2.1500000000000004e+19,1698717098547.3105
2.2000000000000004e+19,73358268232674.94
2.2500000000000004e+19,159563939910122.72
2.3000000000000004e+19,130389098247134.94
2.3500000000000004e+19,32721260656047.785
2.4000000000000004e+19,6361295993933.361
2.4500000000000004e+19,76828158571830.22
2.5000000000000004e+19,130086321041490.56
2.5500000000000004e+19,87509167701545.8
2.6000000000000004e+19,14198427199482.904
2.6500000000000004e+19,13292489268370.486
2.7000000000000004e+19,75909677628380.05
2.7500000000000004e+19,103763674506679.81
2.8000000000000004e+19,56858554583291.586
2.8500000000000004e+19,5328309294955.885
2.9000000000000004e+19,20095999178699.75
2.9500000000000004e+19,71768285878492.88
3.0000000000000004e+19,80922963660326.95
3.0500000000000004e+19,35460247051501.99
3.1000000000000004e+19,2330643487798.287
3.1500000000000004e+19,25624253732651.457
3.2000000000000004e+19,65485002809937.58
3.2500000000000004e+19,61638529459967.195
3.3000000000000004e+19,21035162140065.145
3.3500000000000004e+19,2705676065472.545
3.4000000000000004e+19,29441867711265.977
3.4500000000000004e+19,57980626486032.266
3.5000000000000004e+19,45788225248194.96
3.5500000000000004e+19,11796475886406.332
3.6000000000000004e+19,4804317593786.646
3.6500000000000004e+19,31515972921709.473
3.700000000000001e+19,49989802041258.12
3.750000000000001e+19,33111835319306.78
3.800000000000001e+19,6334354110047.155
3.850000000000001e+19,7560781721855.012
3.900000000000001e+19,32028634421485.09
3.950000000000001e+19,42064235554573.086
4.000000000000001e+19,23263979384889.355
4.050000000000001e+19,3541994231226.877
4.100000000000001e+19,10314267335355.713
4.150000000000001e+19,31261280801851.777
4.200000000000001e+19,34591269606233.84
4.250000000000001e+19,15858260440603.574
4.300000000000001e+19,2561208587471.207
4.350000000000001e+19,12684329823478.275
4.400000000000001e+19,29524340647788.62
4.450000000000001e+19,27819892772086.336
4.500000000000001e+19,10500802691653.105
4.550000000000001e+19,2738286617525.9824
4.600000000000001e+19,14481645790700.041
4.650000000000001e+19,27116275638386.695
4.700000000000001e+19,21888319496581.695
4.750000000000001e+19,6813898527549.557
4.800000000000001e+19,3586323556342.2573
4.850000000000001e+19,15643571861823.766
4.900000000000001e+19,24301665355955.824
4.950000000000001e+19,16850329686608.861
5.000000000000001e+19,4451016877092.942
5.050000000000001e+19,4752705134408.533
5.100000000000001e+19,16187942703852.46
5.150000000000001e+19,21301596639188.242
5.200000000000001e+19,12698143065395.734
5.250000000000001e+19,3105198783557.873
5.300000000000001e+19,5991208511504.666
5.350000000000001e+19,16180056786573.129
5.400000000000001e+19,18291525086202.18
5.450000000000001e+19,9381859352591.709
5.500000000000001e+19,2512357217251.858
5.550000000000001e+19,7138383765258.926
5.600000000000001e+19,15709945120791.057
5.650000000000001e+19,15403649819030.408
5.700000000000001e+19,6824728435252.969
5.750000000000001e+19,2451203786715.1147
5.800000000000001e+19,8093896334431.827
5.850000000000001e+19,14876776278850.697
5.900000000000001e+19,12731633885353.922
5.950000000000001e+19,4935109931325.378
6.000000000000001e+19,2740861218502.046
6.050000000000001e+19,8804417471508.23
6.100000000000001e+19,13778731380409.814
6.150000000000001e+19,10336338252161.059
6.200000000000001e+19,3615329041064.4565
6.250000000000001e+19,3237165299951.493
6.300000000000001e+19,9250689999309.03
6.350000000000001e+19,12506905688703.402
6.400000000000001e+19,8251759109120.963
6.450000000000001e+19,2767956931096.461
6.500000000000001e+19,3828318555797.974
6.550000000000001e+19,9437336266854.068
6.600000000000001e+19,11141764647084.082
6.650000000000001e+19,6490583597482.964
6.700000000000001e+19,2300128833618.17
6.750000000000001e+19,4430347545737.675
6.800000000000001e+19,9384963267925.074
6.850000000000001e+19,9751645614134.783
6.900000000000001e+19,5049149605875.759
6.950000000000001e+19,2126216663103.3562
7.000000000000001e+19,4982778129161.856
7.050000000000001e+19,9124161679204.643
7.100000000000001e+19,8392413216754.59
7.150000000000001e+19,3911681877391.9736
7.200000000000001e+19,2169420189600.096
7.250000000000001e+19,5444587300882.979
7.300000000000001e+19,8691029415994.046
7.350000000000001e+19,7107864982998.428
7.400000000000002e+19,3053838895153.691
7.450000000000002e+19,2362489462666.3633
7.500000000000002e+19,5790658433190.841
7.550000000000002e+19,8123878987077.513
7.600000000000002e+19,5930607919849.66
7.650000000000002e+19,2445583903326.334
7.700000000000002e+19,2647904976910.157
7.750000000000002e+19,6008638085925.872
7.800000000000002e+19,7460838525926.04
7.850000000000002e+19,4883137284605.818
7.900000000000002e+19,2053523429564.389
7.950000000000002e+19,2977683229804.339
8.000000000000002e+19,6096232586833.936
8.050000000000002e+19,6738129702222.728
8.100000000000002e+19,3979037722328.978
8.150000000000002e+19,1842769222461.7083
8.200000000000002e+19,3312942376549.5103
8.250000000000002e+19,6058872762828.174
8.300000000000002e+19,5988895552907.783
8.350000000000002e+19,3224199774730.101
8.400000000000002e+19,1778435685219.947
8.450000000000002e+19,3623280682139.87
8.500000000000002e+19,5907721473743.437
8.550000000000002e+19,5242424119279.466
8.600000000000002e+19,2618016848704.6587
8.650000000000002e+19,1826798484620.797
8.700000000000002e+19,3886066881807.156
8.750000000000002e+19,5657995596533.721
8.800000000000002e+19,4523678451239.146
8.850000000000002e+19,2154541774175.8108
8.900000000000002e+19,1956188210377.3196
8.950000000000002e+19,4085687844489.7324
9.000000000000002e+19,5327493977697.846
9.050000000000002e+19,3853053981458.163
9.100000000000002e+19,1823580048516.7805
9.150000000000002e+19,2137664206128.5737
9.200000000000002e+19,4212720588356.962
9.250000000000002e+19,4935408657395.6875
9.300000000000002e+19,3246367063089.1074
