frequency_Hz,amplitude
0.0,2.968328707830814e-15
5.0000000000000006e+17,1.6742396197097322e+17
1.0000000000000001e+18,9.822688016734056e+16
1.5000000000000003e+18,3.3749998465176924e+16
2.0000000000000003e+18,2961324443821826.5
2.5000000000000005e+18,1889776521636671.0
3.0000000000000005e+18,8412693369403737.0
3.5000000000000005e+18,7986489634740611.0
4.0000000000000005e+18,2603807291664784.0
4.5000000000000005e+18,72061571291.84457
5.000000000000001e+18,1656676482678180.8
5.500000000000001e+18,3211659205685818.0
6.000000000000001e+18,2085439061201940.5
6.500000000000001e+18,278035755561478.78
7.000000000000001e+18,236031935531273.94
7.500000000000001e+18,1321199002655357.8
8.000000000000001e+18,1500953226751916.2
8.500000000000001e+18,567298808519495.1
9.000000000000001e+18,277796957259.8038
9.500000000000002e+18,446254927942768.6
1.0000000000000002e+19,946786343428597.2
1.0500000000000002e+19,665148398444230.9
1.1000000000000002e+19,96147432591708.83
1.1500000000000002e+19,83813460439735.05
1.2000000000000002e+19,498542155904104.2
1.2500000000000002e+19,595996122766851.9
1.3000000000000002e+19,236948263031062.16
1.3500000000000002e+19,593546014864.2006
1.4000000000000002e+19,196202459641234.2
1.4500000000000002e+19,432844464803165.3
1.5000000000000002e+19,315481806852934.75
1.5500000000000002e+19,48437135960677.445
1.6000000000000002e+19,40616403725867.63
1.6500000000000002e+19,250844334322527.75
1.7000000000000002e+19,309097884731381.94
1.7500000000000002e+19,127515256992687.52
1.8000000000000002e+19,984736276561.9072
1.8500000000000004e+19,105396347200123.31
1.9000000000000004e+19,239403038807116.94
1.9500000000000004e+19,179673228424379.1
2.0000000000000004e+19,29683725071836.934
2.0500000000000004e+19,22793109766645.566
2.1000000000000004e+19,145270835005064.0
2.1500000000000004e+19,183897774230255.25
2.2000000000000004e+19,78921805722362.08
2.2500000000000004e+19,1413141600145.0857
2.3000000000000004e+19,62930956950255.29
2.3500000000000004e+19,147142524892832.06
2.4000000000000004e+19,113893015781734.67
2.4500000000000004e+19,20698346982423.77
2.5000000000000004e+19,13956311559302.773
2.5500000000000004e+19,91315749296874.25
2.6000000000000004e+19,119021135423120.11
2.6500000000000004e+19,53561465499240.69
2.7000000000000004e+19,1843274662660.1953
2.7500000000000004e+19,40065725643345.03
2.8000000000000004e+19,96701492973397.1
2.8500000000000004e+19,77582908196084.22
2.9000000000000004e+19,15842819805630.951
2.9500000000000004e+19,9108848529523.75
3.0000000000000004e+19,60546802920373.64
3.0500000000000004e+19,81610728749463.47
3.1000000000000004e+19,38873570698001.04
3.1500000000000004e+19,2246879991912.095
3.2000000000000004e+19,26638539990085.145
3.2500000000000004e+19,66589113733926.664
3.3000000000000004e+19,55712582149399.586
3.3500000000000004e+19,12976579644275.375
3.4000000000000004e+19,6293919378916.7295
3.4500000000000004e+19,41690910106234.16
3.5000000000000004e+19,58400296752172.57
3.5500000000000004e+19,29698356394382.07
3.6000000000000004e+19,2604909330142.2607
3.6500000000000004e+19,18294496600243.676
3.700000000000001e+19,47477856749326.75
3.750000000000001e+19,41670617168698.56
3.800000000000001e+19,11148691486871.834
3.850000000000001e+19,4608950490963.432
3.900000000000001e+19,29539340021753.86
3.950000000000001e+19,43200139811740.41
4.000000000000001e+19,23609744828688.652
4.050000000000001e+19,2907210605005.3853
4.100000000000001e+19,12905357370659.643
4.150000000000001e+19,34785183004315.895
