frequency_Hz,amplitude
0.0,6.58393966516263e-15
5.0000000000000006e+17,1.8827337741752096e+17
1.0000000000000001e+18,1.0077393001086638e+17
1.5000000000000003e+18,2.7244008208895836e+16
2.0000000000000003e+18,504966866305110.56
2.5000000000000005e+18,5279562122391353.0
3.0000000000000005e+18,1.071893823364543e+16
3.5000000000000005e+18,6076286587229887.0
4.0000000000000005e+18,493074327262278.25
4.5000000000000005e+18,1003220536721642.8
5.000000000000001e+18,3529916624730546.5
5.500000000000001e+18,2820260779485187.5
6.000000000000001e+18,473766472246369.44
6.500000000000001e+18,239286720243360.47
7.000000000000001e+18,1568122489679187.2
7.500000000000001e+18,1652889087693841.2
8.000000000000001e+18,447786872369859.7
8.500000000000001e+18,44642414232844.64
9.000000000000001e+18,780855936477596.2
9.500000000000002e+18,1072071663933231.8
1.0000000000000002e+19,416119086270821.3
1.0500000000000002e+19,1677671522551.394
1.1000000000000002e+19,402238431477292.9
1.1500000000000002e+19,728459415773063.4
1.2000000000000002e+19,379935862615627.06
1.2500000000000002e+19,7325027687045.204
1.3000000000000002e+19,203305242637138.66
1.3500000000000002e+19,503682017187925.0
1.4000000000000002e+19,340537868950301.25
1.4500000000000002e+19,27981765325599.043
1.5000000000000002e+19,95630686017595.31
1.5500000000000002e+19,347825285047610.2
1.6000000000000002e+19,299287544806782.1
1.6500000000000002e+19,50797751665085.58
1.7000000000000002e+19,38706852175437.2
1.7500000000000002e+19,236437576350920.34
1.8000000000000002e+19,257542273767486.47
1.8500000000000004e+19,70484265440529.12
1.9000000000000004e+19,11491442931442.664
1.9500000000000004e+19,156053245305536.6
2.0000000000000004e+19,216589396775516.3
2.0500000000000004e+19,84951938498451.05
2.1000000000000004e+19,1944795066502.5332
2.1500000000000004e+19,98465183473101.33
2.2000000000000004e+19,177588856436118.28
2.2500000000000004e+19,93638823380473.25
2.3000000000000004e+19,2657189425342.544
2.3500000000000004e+19,58186892369249.03
2.4000000000000004e+19,141525282883733.06
2.4500000000000004e+19,96782085995251.31
2.5000000000000004e+19,8834676998497.918
2.5500000000000004e+19,31237147414388.12
2.6000000000000004e+19,109172000931742.08
2.6500000000000004e+19,95057914299919.98
2.7000000000000004e+19,17295383085007.781
2.7500000000000004e+19,14527838736468.828
2.8000000000000004e+19,81069516805873.27
2.8500000000000004e+19,89377708883622.75
2.9000000000000004e+19,25931550498693.586
2.9500000000000004e+19,5548239561430.19
3.0000000000000004e+19,57517848648596.97
3.0500000000000004e+19,80757193338331.28
3.1000000000000004e+19,33398159169713.42
3.1500000000000004e+19,2202368907509.7686
3.2000000000000004e+19,38583291098208.734
3.2500000000000004e+19,70223357200483.94
3.3000000000000004e+19,38915996157699.08
3.3500000000000004e+19,2727008616754.2407
3.4000000000000004e+19,24117673269710.676
3.4500000000000004e+19,58745094047020.3
3.5000000000000004e+19,42134047215679.445
3.5500000000000004e+19,5651411473792.097
3.6000000000000004e+19,13788542742648.797
3.6500000000000004e+19,47181943158542.79
3.700000000000001e+19,43023666666297.83
3.750000000000001e+19,9777018823694.56
3.800000000000001e+19,7117320826788.632
3.850000000000001e+19,36247947235966.57
3.900000000000001e+19,41791087756047.125
3.950000000000001e+19,14164258413855.908
4.000000000000001e+19,3522589326864.454
4.050000000000001e+19,26490037502896.12
4.100000000000001e+19,38801659304092.74
4.150000000000001e+19,18119221622230.984
4.200000000000001e+19,2365230685128.6655
4.250000000000001e+19,18279632862352.17
4.300000000000001e+19,34513591712374.645
4.350000000000001e+19,21176354062127.45
4.400000000000001e+19,2992447869471.343
4.450000000000001e+19,11816433848303.076
4.500000000000001e+19,29420800873389.418
4.550000000000001e+19,23075525437154.05
4.600000000000001e+19,4777850584591.916
4.650000000000001e+19,7142668487775.798
4.700000000000001e+19,24004974973143.88
4.750000000000001e+19,23733622795672.742
4.800000000000001e+19,7155269522383.958
4.850000000000001e+19,4165668984558.5273
4.900000000000001e+19,18697922352487.613
4.950000000000001e+19,23211492923046.668
5.000000000000001e+19,9644754690186.96
5.050000000000001e+19,2686410102805.3364
5.100000000000001e+19,13854307996369.094
5.150000000000001e+19,21678242303784.836
5.200000000000001e+19,11869623978206.031
5.250000000000001e+19,2431438757028.8403
5.300000000000001e+19,9734946305771.336
5.350000000000001e+19,19374714465826.117
5.400000000000001e+19,13564445115454.543
5.450000000000001e+19,3085477332996.77
5.500000000000001e+19,6500156869088.415
5.550000000000001e+19,16578408760299.426
5.600000000000001e+19,14574234946284.87
5.650000000000001e+19,4322480563611.054
5.700000000000001e+19,4212135837235.616
5.750000000000001e+19,13571846675303.033
5.800000000000001e+19,14845993325522.455
5.850000000000001e+19,5833007656402.537
5.900000000000001e+19,2844900485579.872
5.950000000000001e+19,10615885838909.555
6.000000000000001e+19,14414075573789.395
6.050000000000001e+19,7346342863333.461
6.100000000000001e+19,2299965102548.3335
6.150000000000001e+19,7929310930561.7705
6.200000000000001e+19,13381068437965.494
6.250000000000001e+19,8646397622096.349
6.300000000000001e+19,2425775815843.1875
6.350000000000001e+19,5675220631924.096
6.400000000000001e+19,11896305117894.105
6.450000000000001e+19,9580900965800.4
6.500000000000001e+19,3038817240786.989
6.550000000000001e+19,3954336284004.492
6.600000000000001e+19,10133897122316.63
6.650000000000001e+19,10064003164969.732
6.700000000000001e+19,3944466438542.251
6.750000000000001e+19,2804831300764.5273
6.800000000000001e+19,8272037920360.762
6.850000000000001e+19,10072975742849.422
6.900000000000001e+19,4955874533190.0625
6.950000000000001e+19,2207762460545.8394
7.000000000000001e+19,6475129406311.206
7.050000000000001e+19,9639908653836.502
7.100000000000001e+19,5909584969249.977
7.150000000000001e+19,2096857105091.4492
7.200000000000001e+19,4879792520405.708
7.250000000000001e+19,8839906566285.309
7.300000000000001e+19,6676927783695.187
7.350000000000001e+19,2371305976901.2905
7.400000000000002e+19,3585474424266.946
7.450000000000002e+19,7777084407004.798
7.500000000000002e+19,7170727237887.827
7.550000000000002e+19,2909988868688.873
7.600000000000002e+19,2649828888347.6333
7.650000000000002e+19,6569882195873.719
7.700000000000002e+19,7347379889689.826
7.750000000000002e+19,3585700446678.754
7.800000000000002e+19,2088636119116.7202
7.850000000000002e+19,5337198355134.217
7.900000000000002e+19,7204600260536.972
7.950000000000002e+19,4278092013594.4263
8.000000000000002e+19,1879768377370.62
8.050000000000002e+19,4186261549156.366
8.100000000000002e+19,6775675167697.687
8.150000000000002e+19,4884305309774.6045
8.200000000000002e+19,1970233984590.7466
8.250000000000002e+19,3203346256783.9126
8.300000000000002e+19,6121068887430.963
8.350000000000002e+19,5326597786306.973
8.400000000000002e+19,2285332678603.7544
8.450000000000002e+19,2447671558497.7124
8.500000000000002e+19,5318541031864.201
8.550000000000002e+19,5556600672674.815
8.600000000000002e+19,2738776792489.7783
8.650000000000002e+19,1948749707725.3208
8.700000000000002e+19,4452871322481.542
8.750000000000002e+19,5556222401714.72
8.800000000000002e+19,3242704724194.122
8.850000000000002e+19,1706998616750.9639
8.900000000000002e+19,3606159014221.9067
8.950000000000002e+19,5335485518255.732
9.000000000000002e+19,3716668588392.6577
9.050000000000002e+19,1697168918401.3828
9.100000000000002e+19,2849625118198.736
9.150000000000002e+19,4927865803763.9
9.200000000000002e+19,4094805650352.7065
9.250000000000002e+19,1873935106771.5847
9.300000000000002e+19,2237460831845.144
9.350000000000002e+19,4383853029926.923
9.400000000000002e+19,4330735682334.579
9.450000000000002e+19,2178857365919.1777
9.500000000000002e+19,1803148395521.1726
9.550000000000002e+19,3763589779395.005
9.600000000000002e+19,4399938704199.069
9.650000000000002e+19,2547878889730.2495
9.700000000000002e+19,1558285211515.0742
9.750000000000002e+19,3129366757815.3296
9.800000000000002e+19,4299675782326.8867
9.850000000000002e+19,2918554233869.978
9.900000000000002e+19,1493797781773.391
9.950000000000002e+19,2538775402468.6714
1.0000000000000002e+20,4046690111807.222
1.0050000000000002e+20,3236315812454.2036
1.0100000000000002e+20,1583137980116.6106
1.0150000000000002e+20,2039090295613.1975
1.0200000000000002e+20,3673196140803.198
1.0250000000000002e+20,3459270714396.251
1.0300000000000002e+20,1786926931665.7332
1.0350000000000002e+20,1663355499730.782
1.0400000000000002e+20,3221694587791.5195
1.0450000000000002e+20,3561159425971.02
1.0500000000000002e+20,2058449578361.4712
1.0550000000000002e+20,1428337396918.796
1.0600000000000002e+20,2739308617532.6963
1.0650000000000002e+20,3532413273298.94
1.0700000000000002e+20,2349330747943.4014
1.0750000000000002e+20,1334420911741.0698
1.0800000000000002e+20,2272206473423.6343
1.0850000000000002e+20,3379360420883.733
1.0900000000000002e+20,2614809650915.472
1.0950000000000002e+20,1367201506253.016
1.1000000000000002e+20,1860729958165.1475
1.1050000000000002e+20,3121849182019.54
1.1100000000000002e+20,2818099720680.799
1.1150000000000002e+20,1500502321797.6133
1.1200000000000002e+20,1535611305529.8452
1.1250000000000002e+20,2789713708424.4443
1.1300000000000002e+20,2933484796834.0996
1.1350000000000002e+20,1700309583946.382
1.1400000000000002e+20,1315585887236.9775
1.1450000000000002e+20,2418523556171.406
1.1500000000000002e+20,2947951288650.9497
1.1550000000000002e+20,1929168233996.406
1.1600000000000002e+20,1206510232733.5193
1.1650000000000002e+20,2045153616337.1013
1.1700000000000002e+20,2861310859139.683
1.1750000000000002e+20,2150520061118.0813
1.1800000000000002e+20,1201937778232.3818
1.1850000000000002e+20,1703637044171.7593
1.1900000000000002e+20,2684967917597.861
1.1950000000000002e+20,2332537873423.7153
1.2000000000000002e+20,1284944616553.0557
1.2050000000000002e+20,1421709713031.5452
1.2100000000000002e+20,2439557122282.748
1.2150000000000002e+20,2451112677235.0283
1.2200000000000002e+20,1430913063798.2024
1.2250000000000002e+20,1218359522931.7727
1.2300000000000002e+20,2151827870024.8835
1.2350000000000002e+20,2491721468355.4517
1.2400000000000002e+20,1610885189558.7278
1.2450000000000002e+20,1102522929696.212
1.2500000000000002e+20,1851140566549.9392
1.2550000000000002e+20,2450132990459.2896
1.2600000000000002e+20,1795084275757.138
1.2650000000000002e+20,1072992251081.4109
