frequency_Hz,amplitude
0.0,3.174760801472054e-15
5.0000000000000006e+17,1.7702267033044192e+17
1.0000000000000001e+18,9.966638292491362e+16
1.5000000000000003e+18,3.084285341387159e+16
2.0000000000000003e+18,1589453588763886.0
2.5000000000000005e+18,3299733166975106.5
3.0000000000000005e+18,9675627021750746.0
3.5000000000000005e+18,7307938503330739.0
4.0000000000000005e+18,1483588419055189.8
4.5000000000000005e+18,226322209546059.2
5.000000000000001e+18,2607511001569592.5
5.500000000000001e+18,3286405580866018.5
6.000000000000001e+18,1319889983998321.8
6.500000000000001e+18,3681522498232.886
7.000000000000001e+18,809369122559210.4
7.500000000000001e+18,1716335905899741.8
8.000000000000001e+18,1115498105362234.2
8.500000000000001e+18,114055698949399.14
9.000000000000001e+18,210263319201084.56
9.500000000000002e+18,905623299622037.1
1.0000000000000002e+19,890804382032370.8
1.0500000000000002e+19,239533001971171.56
1.1000000000000002e+19,24447793268006.824
1.1500000000000002e+19,445314808682158.3
1.2000000000000002e+19,666607075153998.6
1.2500000000000002e+19,317401639179869.3
1.3000000000000002e+19,4254857882039.9683
1.3500000000000002e+19,186268409817223.03
1.4000000000000002e+19,461372617066809.4
1.4500000000000002e+19,340028887813706.0
1.5000000000000002e+19,46173621577755.16
1.5500000000000002e+19,55013299578430.086
1.6000000000000002e+19,289038739353136.9
1.6500000000000002e+19,316850207320573.25
1.7000000000000002e+19,99956239365956.89
1.7500000000000002e+19,5651170284973.014
1.8000000000000002e+19,157680173412013.03
1.8500000000000004e+19,263230310128508.1
1.9000000000000004e+19,140933656531191.5
1.9500000000000004e+19,5044665900060.368
2.0000000000000004e+19,69188503294805.31
2.0500000000000004e+19,195479562738410.28
2.1000000000000004e+19,159308550414277.44
2.1500000000000004e+19,28197390451398.887
2.2000000000000004e+19,19925897644936.984
2.2500000000000004e+19,127899287931755.89
2.3000000000000004e+19,154655812795993.97
2.3500000000000004e+19,56960461189802.125
2.4000000000000004e+19,2148189639457.0276
2.4500000000000004e+19,70994185808233.86
2.5000000000000004e+19,132176127086291.89
2.5500000000000004e+19,79593155481014.56
2.6000000000000004e+19,5872042498158.636
2.6500000000000004e+19,30679390226357.02
2.7000000000000004e+19,99713281477129.83
2.7500000000000004e+19,90212865968901.67
2.8000000000000004e+19,20814943139863.207
2.8500000000000004e+19,8384921848767.284
2.9000000000000004e+19,65358666162864.34
2.9500000000000004e+19,87824299366311.52
3.0000000000000004e+19,38063374617348.67
3.0500000000000004e+19,1884144210132.0325
3.1000000000000004e+19,35710585169202.11
3.1500000000000004e+19,74951046455838.73
3.2000000000000004e+19,51214461137693.71
3.2500000000000004e+19,6584546927371.741
3.3000000000000004e+19,14867842214695.562
3.3500000000000004e+19,56065579423866.03
3.4000000000000004e+19,56865878698367.72
3.4500000000000004e+19,16975449927424.986
3.5000000000000004e+19,4155969828930.1045
3.5500000000000004e+19,36075642147802.516
3.6000000000000004e+19,54468720771427.85
3.6500000000000004e+19,27941044317653.51
3.700000000000001e+19,2477457952713.054
3.750000000000001e+19,19104478509775.594
3.800000000000001e+19,45677691087160.51
3.850000000000001e+19,35714959727470.69
3.900000000000001e+19,7089232246255.988
3.950000000000001e+19,7726035397454.897
4.000000000000001e+19,33412171321524.363
4.050000000000001e+19,38355999294692.38
4.100000000000001e+19,14565163101607.307
4.150000000000001e+19,2709583406513.566
4.200000000000001e+19,20866607453398.555
4.250000000000001e+19,35738852873137.85
4.300000000000001e+19,21707006277562.586
4.350000000000001e+19,3222221114826.6763
4.400000000000001e+19,10681685473616.424
4.450000000000001e+19,29153304600261.41
4.500000000000001e+19,26218683012208.016
4.550000000000001e+19,7354101464358.086
4.600000000000001e+19,4420190616234.255
4.650000000000001e+19,20672272035749.62
4.700000000000001e+19,27041021171887.16
4.750000000000001e+19,12787547576047.451
4.800000000000001e+19,2403102665286.5015
4.850000000000001e+19,12471145360281.979
4.900000000000001e+19,24335047892519.273
4.950000000000001e+19,17431114105985.469
5.000000000000001e+19,3873712103113.4487
5.050000000000001e+19,6261346561620.801
5.100000000000001e+19,19182461474133.133
5.150000000000001e+19,19878583986046.016
5.200000000000001e+19,7390356680024.812
5.250000000000001e+19,2947497925577.047
5.300000000000001e+19,13124136618009.107
5.350000000000001e+19,19616491912664.92
5.400000000000001e+19,11313118859157.723
5.450000000000001e+19,2548229348141.1177
5.500000000000001e+19,7674887618564.427
5.550000000000001e+19,16975445375241.074
5.600000000000001e+19,14250636994707.686
5.650000000000001e+19,4352414140991.692
5.700000000000001e+19,3935269393003.6343
5.750000000000001e+19,12881471296901.508
5.800000000000001e+19,15365107424139.508
5.850000000000001e+19,7231359305704.15
5.900000000000001e+19,2378398980361.7046
5.950000000000001e+19,8502793613334.456
6.000000000000001e+19,14484208446719.773
6.050000000000001e+19,10002820082516.346
6.100000000000001e+19,2834716835270.6562
6.150000000000001e+19,4897344344936.77
6.200000000000001e+19,12024372723174.195
6.250000000000001e+19,11746756385094.389
6.300000000000001e+19,4645376197298.871
6.350000000000001e+19,2749614110160.267
6.400000000000001e+19,8775523532237.903
6.450000000000001e+19,12000563383402.7
6.500000000000001e+19,6917559075493.411
6.550000000000001e+19,2249196315706.3564
6.600000000000001e+19,5624750367329.604
6.650000000000001e+19,10802983108496.785
6.700000000000001e+19,8799713472450.197
6.750000000000001e+19,3119687532335.432
6.800000000000001e+19,3299704921230.5444
6.850000000000001e+19,8599063690966.319
6.900000000000001e+19,9702131116676.514
6.950000000000001e+19,4766818075386.287
7.000000000000001e+19,2195488698828.3408
7.050000000000001e+19,6052462563677.06
7.100000000000001e+19,9413342543351.324
7.150000000000001e+19,6488675456777.837
7.200000000000001e+19,2317753097284.0464
7.250000000000001e+19,3828397594808.051
7.300000000000001e+19,8097366793371.756
7.350000000000001e+19,7683006938927.554
7.400000000000002e+19,3339748116744.3003
7.450000000000002e+19,2409338748335.3467
7.500000000000002e+19,6189940950613.781
7.550000000000002e+19,7996698861276.204
7.600000000000002e+19,4741309617107.371
7.650000000000002e+19,1987857895582.525
7.700000000000002e+19,4236294390855.49
7.750000000000002e+19,7385575136191.862
7.800000000000002e+19,5980649825040.34
7.850000000000002e+19,2454572596057.0063
7.900000000000002e+19,2722429313667.261
7.950000000000002e+19,6080929811807.609
8.000000000000002e+19,6647725292816.847
8.050000000000002e+19,3471104810698.3984
8.100000000000002e+19,1946690347412.9087
8.150000000000002e+19,4484837751935.288
8.200000000000002e+19,6559868516353.51
8.250000000000002e+19,4596439135864.3955
8.300000000000002e+19,1961297748768.109
8.350000000000002e+19,3032510187499.491
8.400000000000002e+19,5781243675809.822
8.450000000000002e+19,5424800311981.687
