frequency_Hz,amplitude
0.0,3.7354152973914645e-15
5.0000000000000006e+17,1.7499135443634208e+17
1.0000000000000001e+18,9.939926821783005e+16
1.5000000000000003e+18,3.1472394557003804e+16
2.0000000000000003e+18,1846666717761957.5
2.5000000000000005e+18,2976383559347591.5
3.0000000000000005e+18,9433398176431630.0
3.5000000000000005e+18,7483519455650901.0
4.0000000000000005e+18,1704820587399526.2
4.5000000000000005e+18,141534956477105.84
5.000000000000001e+18,2410778874071356.5
5.500000000000001e+18,3308203462425981.0
6.000000000000001e+18,1488072995191247.0
6.500000000000001e+18,25802199267340.99
7.000000000000001e+18,671012552464621.6
7.500000000000001e+18,1663005845356525.2
8.000000000000001e+18,1222406327741260.8
8.500000000000001e+18,186972280122173.3
9.000000000000001e+18,133650181348641.22
9.500000000000002e+18,821419706020138.0
1.0000000000000002e+19,937899723876154.4
1.0500000000000002e+19,326647197113945.94
1.1000000000000002e+19,3569164813471.0117
1.1500000000000002e+19,360868981841516.94
1.2000000000000002e+19,663954974009490.6
1.2500000000000002e+19,393434597923927.56
1.3000000000000002e+19,25676451314321.12
1.3500000000000002e+19,121699879875952.77
1.4000000000000002e+19,424955278779212.06
1.4500000000000002e+19,389961181949120.4
1.5000000000000002e+19,92288133275348.0
1.5500000000000002e+19,20341930409593.953
1.6000000000000002e+19,237134703349884.25
1.6500000000000002e+19,335457079853503.75
1.7000000000000002e+19,152758044030315.12
1.7500000000000002e+19,1664040863002.8264
1.8000000000000002e+19,107150849038001.94
1.8500000000000004e+19,253658029982058.2
1.9000000000000004e+19,185468122026692.12
1.9500000000000004e+19,25305349085489.25
2.0000000000000004e+19,32474618387409.523
2.0500000000000004e+19,166709500132770.16
2.1000000000000004e+19,186080006797270.56
2.1500000000000004e+19,61992853837214.44
2.2000000000000004e+19,3341624281434.3345
2.2500000000000004e+19,91542828666901.62
2.3000000000000004e+19,160572128238290.16
2.3500000000000004e+19,92590352615876.34
2.4000000000000004e+19,5710852074385.259
2.4500000000000004e+19,38097897004215.0
2.5000000000000004e+19,119979326555847.3
2.5500000000000004e+19,107301322040460.33
2.6000000000000004e+19,24532479305941.016
2.6500000000000004e+19,9205369006771.08
2.7000000000000004e+19,76202944586039.39
2.7500000000000004e+19,104176900641619.69
2.8000000000000004e+19,46638204641427.23
2.8500000000000004e+19,1832525303810.4192
2.9000000000000004e+19,38967241129391.73
2.9500000000000004e+19,86883109016082.44
3.0000000000000004e+19,62731552643632.734
3.0500000000000004e+19,9210481911656.89
3.1000000000000004e+19,14084468101803.025
3.1500000000000004e+19,62078787561869.8
3.2000000000000004e+19,68214470901754.14
3.2500000000000004e+19,23258397275888.41
3.3000000000000004e+19,3034205681403.6216
3.3500000000000004e+19,36897168644664.375
3.4000000000000004e+19,62874829258825.13
3.4500000000000004e+19,36744825610317.61
3.5000000000000004e+19,3643876417259.7183
3.5500000000000004e+19,16984910171746.783
3.6000000000000004e+19,49704983660224.445
3.6500000000000004e+19,44769496506135.805
3.700000000000001e+19,11479786381401.057
