frequency_Hz,amplitude
0.0,2.8691038802576563e-16
5.0000000000000006e+17,2.049045565697725e+17
1.0000000000000001e+18,1.0126341527382934e+17
1.5000000000000003e+18,2.1733201033043732e+16
2.0000000000000003e+18,12845668345699.281
2.5000000000000005e+18,8538058719845339.0
3.0000000000000005e+18,1.1200778598632176e+16
3.5000000000000005e+18,3790399509464941.5
4.0000000000000005e+18,12730257566213.264
4.5000000000000005e+18,2729370213968830.5
5.000000000000001e+18,3996441769978554.5
5.500000000000001e+18,1450444565311458.0
6.000000000000001e+18,12544117303184.98
6.500000000000001e+18,1347105861196093.0
7.000000000000001e+18,2012369154513791.5
7.500000000000001e+18,733925280628732.6
8.000000000000001e+18,12292677726798.68
8.500000000000001e+18,806612299361507.8
9.000000000000001e+18,1196728911855884.5
9.500000000000002e+18,428872969803752.25
1.0000000000000002e+19,11982918933406.799
1.0500000000000002e+19,538291639190389.25
1.1000000000000002e+19,784711496616767.5
1.1500000000000002e+19,273653430126935.28
1.2000000000000002e+19,11623439900634.871
1.2500000000000002e+19,384778841179325.94
1.3000000000000002e+19,548575901816779.5
1.3500000000000002e+19,185344289189617.7
1.4000000000000002e+19,11223430017883.088
1.4500000000000002e+19,288285833044957.0
1.5000000000000002e+19,401214618702382.2
1.5500000000000002e+19,131131802253036.61
1.6000000000000002e+19,10792448263809.049
1.6500000000000002e+19,223453540123916.72
1.7000000000000002e+19,303465549450381.4
1.7500000000000002e+19,95974520384764.31
1.8000000000000002e+19,10339865483410.717
1.8500000000000004e+19,177689750930559.5
1.9000000000000004e+19,235596092272691.6
1.9500000000000004e+19,72214103800138.86
2.0000000000000004e+19,9874511607077.756
2.0500000000000004e+19,144144599396016.84
2.1000000000000004e+19,186778635733379.06
2.1500000000000004e+19,55630968735630.266
2.2000000000000004e+19,9404272928982.102
2.2500000000000004e+19,118818847034861.17
2.3000000000000004e+19,150666310764060.0
2.3500000000000004e+19,43753209042178.92
2.4000000000000004e+19,8936125990112.627
2.4500000000000004e+19,99241927034406.31
2.5000000000000004e+19,123335914144649.89
2.5500000000000004e+19,35060741473347.176
2.6000000000000004e+19,8475770426501.819
2.6500000000000004e+19,83815362637893.55
2.7000000000000004e+19,102256028800860.58
2.7500000000000004e+19,28581334174305.305
2.8000000000000004e+19,8027784247564.519
2.8500000000000004e+19,71464296260589.42
2.9000000000000004e+19,85734010738322.92
2.9500000000000004e+19,23673018366443.79
3.0000000000000004e+19,7595630134963.651
3.0500000000000004e+19,61442179928599.77
3.1000000000000004e+19,72603790307225.75
3.1500000000000004e+19,19900619656944.586
3.2000000000000004e+19,7181732028800.507
3.2500000000000004e+19,53216168001421.26
3.3000000000000004e+19,62041715876762.49
3.3500000000000004e+19,16962442256656.69
3.4000000000000004e+19,6787652865359.498
3.4500000000000004e+19,46396848100544.71
3.5000000000000004e+19,53453461064817.23
3.5500000000000004e+19,14645518894580.16
3.6000000000000004e+19,6414234828044.877
3.6500000000000004e+19,40693984812217.14
3.700000000000001e+19,46402229404821.17
3.750000000000001e+19,12797022412723.426
3.800000000000001e+19,6061735210216.096
3.850000000000001e+19,35887516494580.3
3.900000000000001e+19,40561890237162.82
3.950000000000001e+19,11305710204735.008
4.000000000000001e+19,5729973954378.11
4.050000000000001e+19,31808150051151.977
4.100000000000001e+19,35685469530509.22
4.150000000000001e+19,10089575722909.016
4.200000000000001e+19,5418484979278.016
4.250000000000001e+19,28323842849030.895
4.300000000000001e+19,31583598568998.82
4.350000000000001e+19,9087506247054.469
4.400000000000001e+19,5126556525025.356
4.450000000000001e+19,25330512501427.984
4.500000000000001e+19,28109447805318.305
4.550000000000001e+19,8253485617311.66
4.600000000000001e+19,4853341100347.882
4.650000000000001e+19,22745269727837.69
4.700000000000001e+19,25147995729259.45
4.750000000000001e+19,7552491565086.66
4.800000000000001e+19,4597910967405.26
4.850000000000001e+19,20501442294340.223
4.900000000000001e+19,22608340598535.84
4.950000000000001e+19,6957695640312.203
5.000000000000001e+19,4359299849935.7607
5.050000000000001e+19,18544960732583.97
5.100000000000001e+19,20418004776418.67
5.150000000000001e+19,6448343535174.821
5.200000000000001e+19,4136512656791.324
5.250000000000001e+19,16831674775180.041
5.300000000000001e+19,18518754274116.492
5.350000000000001e+19,6008307294849.401
5.400000000000001e+19,3928580286065.926
5.450000000000001e+19,15325240212568.426
5.500000000000001e+19,16863488671779.303
5.550000000000001e+19,5624943840091.025
5.600000000000001e+19,3734519161909.2656
5.650000000000001e+19,13995595415358.592
5.700000000000001e+19,15413896372562.14
5.750000000000001e+19,5288268375452.908
5.800000000000001e+19,3553398334365.17
5.850000000000001e+19,12817706077292.568
5.900000000000001e+19,14138575942318.412
5.950000000000001e+19,4990370802407.734
6.000000000000001e+19,3384317295982.375
6.050000000000001e+19,11770628793625.652
6.100000000000001e+19,13011688487648.504
6.150000000000001e+19,4724920453613.272
6.200000000000001e+19,3226416930427.2607
6.250000000000001e+19,10836764152135.15
6.300000000000001e+19,12011823108463.773
6.350000000000001e+19,4486838884696.36
6.400000000000001e+19,3078873925367.4404
6.450000000000001e+19,10001246422662.254
6.500000000000001e+19,11121197372094.943
6.550000000000001e+19,4271999253077.605
6.600000000000001e+19,2940924753703.1753
6.650000000000001e+19,9251491569123.264
6.700000000000001e+19,10324921439080.734
6.750000000000001e+19,4077046806930.3145
6.800000000000001e+19,2811857112093.3115
6.850000000000001e+19,8576790493516.449
6.900000000000001e+19,9610486172286.676
6.950000000000001e+19,3899202093423.498
7.000000000000001e+19,2691004922575.9883
7.050000000000001e+19,7967990240320.633
7.100000000000001e+19,8967328384814.342
7.150000000000001e+19,3736184613641.109
7.200000000000001e+19,2577758166567.732
7.250000000000001e+19,7417238926231.64
7.300000000000001e+19,8386488335047.776
7.350000000000001e+19,3586085943400.168
7.400000000000002e+19,2471554924342.1997
7.450000000000002e+19,6917784754532.803
7.500000000000002e+19,7860321513150.789
7.550000000000002e+19,3447311552995.8115
7.600000000000002e+19,2371880116947.4727
7.650000000000002e+19,6463790107844.607
7.700000000000002e+19,7382289538813.001
7.750000000000002e+19,3318514702690.7793
7.800000000000002e+19,2278255740151.7246
7.850000000000002e+19,6050190952864.436
7.900000000000002e+19,6946776717103.675
7.950000000000002e+19,3198561458564.141
8.000000000000002e+19,2190248921005.4446
8.050000000000002e+19,5672583702566.943
8.100000000000002e+19,6548922831149.94
8.150000000000002e+19,3086487959936.181
8.200000000000002e+19,2107461914525.2861
8.250000000000002e+19,5327108802725.486
8.300000000000002e+19,6184555515045.45
8.350000000000002e+19,2981472358543.314
8.400000000000002e+19,2029520103350.4336
8.450000000000002e+19,5010404108020.534
8.500000000000002e+19,5850026420984.399
8.550000000000002e+19,2882816940105.0654
8.600000000000002e+19,1956082271835.1357
8.650000000000002e+19,4719508031847.617
8.700000000000002e+19,5542181737107.446
8.750000000000002e+19,2789913427302.9683
8.800000000000002e+19,1886830444432.0698
8.850000000000002e+19,4451821946501.337
8.900000000000002e+19,5258265057471.049
8.950000000000002e+19,2702238304884.9033
9.000000000000002e+19,1821470168994.5295
9.050000000000002e+19,4205058754917.626
9.100000000000002e+19,4995859263466.682
9.150000000000002e+19,2619330155978.187
9.200000000000002e+19,1759732897280.5623
9.250000000000002e+19,3977187522529.026
9.300000000000002e+19,4752847550213.506
9.350000000000002e+19,2540786987994.808
9.400000000000002e+19,1701365282765.743
9.450000000000002e+19,3766420487189.082
9.500000000000002e+19,4527368542857.782
9.550000000000002e+19,2466249923842.1284
9.600000000000002e+19,1646139928347.9653
9.650000000000002e+19,3571169347276.068
9.700000000000002e+19,4317764328188.648
9.750000000000002e+19,2395405584750.776
9.800000000000002e+19,1593842625707.6736
9.850000000000002e+19,3390019817471.7017
9.900000000000002e+19,4122577461596.549
9.950000000000002e+19,2327967939146.3965
1.0000000000000002e+20,1544278764419.8994
1.0050000000000002e+20,3221710593857.849
1.0100000000000002e+20,3940509036310.248
1.0150000000000002e+20,2263683496455.0845
1.0200000000000002e+20,1497271356952.0159
1.0250000000000002e+20,3065113555262.378
1.0300000000000002e+20,3770398282563.612
1.0350000000000002e+20,2202321764923.092
1.0400000000000002e+20,1452656911703.8057
1.0450000000000002e+20,2919220153004.801
1.0500000000000002e+20,3611206788830.1616
1.0550000000000002e+20,2143682865897.7522
1.0600000000000002e+20,1410284369590.5815
1.0650000000000002e+20,2783118010554.84
1.0700000000000002e+20,3462006604504.334
1.0750000000000002e+20,2087582314966.6565
1.0800000000000002e+20,1370013944722.8374
