frequency_Hz,amplitude
0.0,1.4100049253173985e-16
5.0000000000000006e+17,2.2131509868390656e+17
1.0000000000000001e+18,1.004042247483661e+17
1.5000000000000003e+18,1.6333488100135732e+16
2.0000000000000003e+18,853520983102797.1
2.5000000000000005e+18,1.1679440067617656e+16
3.0000000000000005e+18,1.0365513976806462e+16
3.5000000000000005e+18,1633727720622391.2
4.0000000000000005e+18,818446375153374.0
4.5000000000000005e+18,4303096829990228.0
5.000000000000001e+18,3207028383084899.0
5.500000000000001e+18,248431629238759.22
6.000000000000001e+18,763112835724382.1
6.500000000000001e+18,2265692938874665.5
7.000000000000001e+18,1287184676523613.2
7.500000000000001e+18,15944791744941.771
8.000000000000001e+18,691690101771619.6
8.500000000000001e+18,1351542121819938.2
9.000000000000001e+18,549449547012429.2
9.500000000000002e+18,8884629815985.32
1.0000000000000002e+19,609227985162638.8
1.0500000000000002e+19,842176136409757.8
1.1000000000000002e+19,223725431373336.97
1.1500000000000002e+19,51688742997135.78
1.2000000000000002e+19,521065461131870.94
1.2500000000000002e+19,526458420493334.44
1.3000000000000002e+19,76978682948348.53
1.3500000000000002e+19,97213978781604.47
1.4000000000000002e+19,432280807225299.1
1.4500000000000002e+19,321353500152393.4
1.5000000000000002e+19,17305034096853.555
1.5500000000000002e+19,131373169094705.48
1.6000000000000002e+19,347261112540553.56
1.6500000000000002e+19,186891945129856.78
1.7000000000000002e+19,1598917494512.1643
1.7500000000000002e+19,150967296923612.75
1.8000000000000002e+19,269427998729803.28
1.8500000000000004e+19,100502121127405.95
1.9000000000000004e+19,7229459080585.292
1.9500000000000004e+19,156945231337684.53
2.0000000000000004e+19,201124142630911.53
2.0500000000000004e+19,47727101364805.54
2.1000000000000004e+19,21558482477637.383
2.1500000000000004e+19,151872967065694.25
2.2000000000000004e+19,143636198796488.94
2.2500000000000004e+19,18443612973083.59
2.3000000000000004e+19,37436569061428.77
2.3500000000000004e+19,138804644163255.14
2.4000000000000004e+19,97317189894478.88
2.4500000000000004e+19,5180822301882.398
2.5000000000000004e+19,50991844104750.65
2.5500000000000004e+19,120721255620928.78
2.6000000000000004e+19,61764165495010.21
2.6500000000000004e+19,2303788279303.6133
2.7000000000000004e+19,60403954088437.375
2.7500000000000004e+19,100242256626217.66
2.8000000000000004e+19,36017464409807.68
2.8500000000000004e+19,5570733170732.289
2.9000000000000004e+19,65150733342980.77
2.9500000000000004e+19,79491439645553.0
3.0000000000000004e+19,18754954316226.316
3.0500000000000004e+19,11855144333453.54
3.1000000000000004e+19,65509979622335.984
3.1500000000000004e+19,60057497155033.89
3.2000000000000004e+19,8465389501235.593
3.2500000000000004e+19,18942716610460.88
3.3000000000000004e+19,62215147921239.36
3.3500000000000004e+19,43012293255685.73
3.4000000000000004e+19,3592607648435.4414
3.4500000000000004e+19,25364232596531.44
3.5000000000000004e+19,56213443117692.07
3.5500000000000004e+19,28965910035611.902
3.6000000000000004e+19,2647540282531.089
3.6500000000000004e+19,30248650552631.05
3.700000000000001e+19,48497620616569.94
3.750000000000001e+19,18141228741200.0
3.800000000000001e+19,4288714952953.6753
3.850000000000001e+19,33190485992298.87
3.900000000000001e+19,39993465248661.48
3.950000000000001e+19,10457546163689.783
4.000000000000001e+19,7373437886725.438
4.050000000000001e+19,34130743055217.367
4.100000000000001e+19,31490444339459.723
4.150000000000001e+19,5613982543205.917
4.200000000000001e+19,10983486590829.945
4.250000000000001e+19,33252115370005.258
4.300000000000001e+19,23605616908483.203
4.350000000000001e+19,3167281359632.9575
4.400000000000001e+19,14430056850958.77
4.450000000000001e+19,30889356085530.457
4.500000000000001e+19,16772306582948.545
4.550000000000001e+19,2599962347840.7437
4.600000000000001e+19,17242659499061.564
4.650000000000001e+19,27455175822864.344
4.700000000000001e+19,11246890214348.818
4.750000000000001e+19,3376910971647.096
4.800000000000001e+19,19146507754032.562
4.850000000000001e+19,23381616050949.027
4.900000000000001e+19,7127915669354.41
4.950000000000001e+19,4989529859310.914
5.000000000000001e+19,20032740911425.28
5.050000000000001e+19,19076021410660.81
5.100000000000001e+19,4382689170147.028
5.150000000000001e+19,6987868702241.506
5.200000000000001e+19,19924605259879.33
5.250000000000001e+19,14890186144630.059
5.300000000000001e+19,2877819864211.6553
5.350000000000001e+19,9001348315160.72
5.400000000000001e+19,18942550867427.24
5.450000000000001e+19,11101642354659.709
5.500000000000001e+19,2410620101411.468
5.550000000000001e+19,10749373171403.027
5.600000000000001e+19,17270738242670.645
5.650000000000001e+19,7905004707797.197
5.700000000000001e+19,2739059746557.84
5.750000000000001e+19,12043317109229.941
5.800000000000001e+19,15126262133997.486
5.850000000000001e+19,5411893082205.155
5.900000000000001e+19,3608599372473.1147
5.950000000000001e+19,12781289985292.92
6.000000000000001e+19,12733007797688.613
6.050000000000001e+19,3657477903469.0767
6.100000000000001e+19,4774547538073.403
6.150000000000001e+19,12937800697351.69
6.200000000000001e+19,10300470927974.297
6.250000000000001e+19,2611779728979.1904
6.300000000000001e+19,6019300245412.366
6.350000000000001e+19,12549762273713.572
6.400000000000001e+19,8008346245702.117
6.450000000000001e+19,2193817578624.2058
6.500000000000001e+19,7164296463194.302
6.550000000000001e+19,11700694299646.686
6.600000000000001e+19,5996418841857.303
