frequency_Hz,amplitude
0.0,1.0625181290357943e-15
5.0000000000000006e+17,1.8811801501164218e+17
1.0000000000000001e+18,1.0073858385135882e+17
1.5000000000000003e+18,2.727640088355659e+16
2.0000000000000003e+18,514872028585315.7
2.5000000000000005e+18,5243463065979557.0
3.0000000000000005e+18,1.0685001355984508e+16
3.5000000000000005e+18,6077825986189356.0
4.0000000000000005e+18,501975625479637.44
4.5000000000000005e+18,984066435848261.8
5.000000000000001e+18,3498292172738087.5
5.500000000000001e+18,2811368125847037.0
6.000000000000001e+18,481043580022179.7
6.500000000000001e+18,228897369681414.72
7.000000000000001e+18,1539704247265967.0
7.500000000000001e+18,1638278786166025.5
8.000000000000001e+18,452925954174929.56
8.500000000000001e+18,40188821805237.35
9.000000000000001e+18,756354885693050.9
9.500000000000002e+18,1054059474131019.0
1.0000000000000002e+19,418746806697487.75
1.0500000000000002e+19,1488630387484.3367
1.1000000000000002e+19,382131787598775.5
1.1500000000000002e+19,708653259002739.1
1.2000000000000002e+19,379844812983845.2
1.2500000000000002e+19,10093657222326.652
1.3000000000000002e+19,187813526747554.25
1.3500000000000002e+19,483378444905409.25
1.4000000000000002e+19,337699155564603.06
1.4500000000000002e+19,32563170745135.125
1.5000000000000002e+19,84716558797749.45
1.5500000000000002e+19,328114626038448.06
1.6000000000000002e+19,293851687495418.56
1.6500000000000002e+19,56168149689197.016
1.7000000000000002e+19,32092543163758.258
1.7500000000000002e+19,218223677290192.4
1.8000000000000002e+19,249825746281878.3
1.8500000000000004e+19,75752746981829.17
1.9000000000000004e+19,8692197377219.51
1.9500000000000004e+19,140046840849542.77
2.0000000000000004e+19,207049991068086.28
2.0500000000000004e+19,89387239026113.88
2.1000000000000004e+19,2315949619115.616
2.1500000000000004e+19,85171794479916.5
2.2000000000000004e+19,166789268918256.5
2.2500000000000004e+19,96694164973646.84
2.3000000000000004e+19,5448651237288.98
2.3500000000000004e+19,47900088354389.87
2.4000000000000004e+19,130089577666438.92
2.4500000000000004e+19,98110888894416.06
2.5000000000000004e+19,13249334651500.244
2.5500000000000004e+19,24041024864212.285
2.6000000000000004e+19,97738365392129.19
2.6500000000000004e+19,94516050067868.3
2.7000000000000004e+19,22546557146813.06
2.7500000000000004e+19,10310570989495.988
2.8000000000000004e+19,70242774918661.984
2.8500000000000004e+19,87011986375337.9
2.9000000000000004e+19,31295316498818.715
2.9500000000000004e+19,4026521402133.869
3.0000000000000004e+19,47826627339915.234
3.0500000000000004e+19,76780558513737.6
3.1000000000000004e+19,38257084488657.28
3.1500000000000004e+19,2955508442375.9683
3.2000000000000004e+19,30444858659303.98
3.2500000000000004e+19,64979520563100.63
