frequency_Hz,amplitude
0.0,4.0033114898172656e-15
5.0000000000000006e+17,1.8184992511129635e+17
1.0000000000000001e+18,1.0021636310801373e+17
1.5000000000000003e+18,2.931771770916871e+16
2.0000000000000003e+18,1052232573441998.9
2.5000000000000005e+18,4113262923576824.0
3.0000000000000005e+18,1.0185926006672772e+16
3.5000000000000005e+18,6826698972328324.0
4.0000000000000005e+18,1004378521786864.0
4.5000000000000005e+18,500190152421872.5
5.000000000000001e+18,3043690660124274.5
5.500000000000001e+18,3152214384245142.5
6.000000000000001e+18,928567022102571.4
6.500000000000001e+18,32356661750684.152
7.000000000000001e+18,1147018936093134.0
7.500000000000001e+18,1761947648100001.8
8.000000000000001e+18,830308841174217.0
8.500000000000001e+18,11106095337204.416
9.000000000000001e+18,437794869531239.6
9.500000000000002e+18,1044619652847907.9
1.0000000000000002e+19,716523565914682.9
1.0500000000000002e+19,75407576338158.5
1.1000000000000002e+19,143853280249534.47
1.1500000000000002e+19,618247405999594.2
1.2000000000000002e+19,594860224837996.9
1.2500000000000002e+19,142845653590624.22
1.3000000000000002e+19,29730691574097.863
1.3500000000000002e+19,350149601099966.3
1.4000000000000002e+19,472973256826172.25
1.4500000000000002e+19,190678418168305.16
1.5000000000000002e+19,946948644289.2273
1.5500000000000002e+19,181433917768883.12
1.6000000000000002e+19,357832973632863.9
1.6500000000000002e+19,214017635108332.75
1.7000000000000002e+19,11957934658878.424
1.7500000000000002e+19,80217936261865.4
1.8000000000000002e+19,255149084208573.12
1.8500000000000004e+19,214722878242340.75
1.9000000000000004e+19,38135477967350.36
1.9500000000000004e+19,26054928329690.523
2.0000000000000004e+19,168962968184475.72
2.0500000000000004e+19,197538914883797.53
2.1000000000000004e+19,65550452563576.945
2.1500000000000004e+19,4079212081782.458
2.2000000000000004e+19,101446683973339.45
2.2500000000000004e+19,168318994833101.12
2.3000000000000004e+19,86640028436219.95
2.3500000000000004e+19,2711516821889.059
2.4000000000000004e+19,52915514060609.05
2.4500000000000004e+19,132979305598389.62
2.5000000000000004e+19,98037700523013.69
2.5500000000000004e+19,12789724298034.027
2.6000000000000004e+19,22035841309786.703
2.6500000000000004e+19,96798351589931.47
2.7000000000000004e+19,99249087355380.36
2.7500000000000004e+19,27264771599436.53
2.8000000000000004e+19,6187683483770.931
2.8500000000000004e+19,63956880964887.13
2.9000000000000004e+19,91680449661102.25
2.9500000000000004e+19,41077072263542.695
3.0000000000000004e+19,1924542616544.461
3.0500000000000004e+19,37288054644822.41
3.1000000000000004e+19,77842412474451.98
3.1500000000000004e+19,51033936141412.086
3.2000000000000004e+19,5466282054882.996
3.2500000000000004e+19,18223248081978.316
3.3000000000000004e+19,60680716246724.44
3.3500000000000004e+19,55612679044437.58
3.4000000000000004e+19,13162432590152.676
3.4500000000000004e+19,6908304056964.739
3.5000000000000004e+19,43035819129735.35
3.5500000000000004e+19,54672591169240.41
3.6000000000000004e+19,21872911506703.36
3.6500000000000004e+19,2452067101147.9004
3.700000000000001e+19,27247211797152.22
3.750000000000001e+19,49094071727365.02
3.800000000000001e+19,29229281238895.58
3.850000000000001e+19,3258397947517.848
3.900000000000001e+19,14913169882263.154
3.950000000000001e+19,40382949884741.98
4.000000000000001e+19,33759213514057.32
4.050000000000001e+19,7388243174044.67
4.100000000000001e+19,6803659712381.316
4.150000000000001e+19,30284648619165.605
4.200000000000001e+19,34876930712759.05
4.250000000000001e+19,12900917041796.693
4.300000000000001e+19,2908984161952.2505
4.350000000000001e+19,20450322351907.695
4.400000000000001e+19,32759899749116.984
4.450000000000001e+19,18132775313029.957
4.500000000000001e+19,2593062731518.249
4.550000000000001e+19,12187241638869.934
4.600000000000001e+19,28145210394133.797
4.650000000000001e+19,21885256873935.023
4.700000000000001e+19,4811565387372.954
4.750000000000001e+19,6311781046769.962
4.800000000000001e+19,22086062654302.79
4.850000000000001e+19,23510513047127.62
4.900000000000001e+19,8352452147848.374
4.950000000000001e+19,3107244129918.8433
5.000000000000001e+19,15708647744666.775
5.050000000000001e+19,22898811579090.223
5.100000000000001e+19,12059362442981.703
5.150000000000001e+19,2374264396042.881
5.200000000000001e+19,10004699548173.62
5.250000000000001e+19,20385691488101.4
5.300000000000001e+19,15006969412636.098
5.350000000000001e+19,3550184972003.144
5.400000000000001e+19,5684749270242.5
5.450000000000001e+19,16605750068159.143
5.500000000000001e+19,16608817867508.76
5.550000000000001e+19,5867222373831.409
5.600000000000001e+19,3104185047491.9834
5.650000000000001e+19,12324637362144.426
5.700000000000001e+19,16651709054959.125
5.750000000000001e+19,8517705230040.778
5.800000000000001e+19,2262075660424.3496
5.850000000000001e+19,8279023346135.841
5.900000000000001e+19,15262622086756.139
5.950000000000001e+19,10798565187034.78
6.000000000000001e+19,2860731588756.83
6.050000000000001e+19,5049387614582.565
6.100000000000001e+19,12824220397050.342
6.150000000000001e+19,12214442280770.477
6.200000000000001e+19,4406663431287.955
6.250000000000001e+19,2981034944823.1836
6.300000000000001e+19,9860907543991.668
6.350000000000001e+19,12528579539204.555
6.400000000000001e+19,6329388589710.202
6.450000000000001e+19,2159280947114.1514
6.500000000000001e+19,6918958115024.612
6.550000000000001e+19,11760909417912.459
6.600000000000001e+19,8095142970484.318
6.650000000000001e+19,2434516687662.514
6.700000000000001e+19,4462145968975.3955
6.750000000000001e+19,10141329639435.322
6.800000000000001e+19,9296670258977.998
6.850000000000001e+19,3485364896567.052
6.900000000000001e+19,2798419239178.413
6.950000000000001e+19,8033132793156.039
7.000000000000001e+19,9706899683290.459
7.050000000000001e+19,4903282295574.913
7.100000000000001e+19,2045904695986.6768
7.150000000000001e+19,5844081611664.939
7.200000000000001e+19,9292260239127.389
7.250000000000001e+19,6280515986347.397
7.300000000000001e+19,2138589673856.7903
