frequency_Hz,amplitude
0.0,2.5996796403950084e-16
5.0000000000000006e+17,1.981901294482464e+17
1.0000000000000001e+18,1.0123028485297507e+17
1.5000000000000003e+18,2.39698583391057e+16
2.0000000000000003e+18,48417159258733.82
2.5000000000000005e+18,7201602308677713.0
3.0000000000000005e+18,1.1167473536257516e+16
3.5000000000000005e+18,4743037216493486.0
4.0000000000000005e+18,48296514276095.26
4.5000000000000005e+18,1994413521186563.5
5.000000000000001e+18,3963016152270047.5
5.500000000000001e+18,2049621295037250.0
6.000000000000001e+18,48092240741136.3
6.500000000000001e+18,846120261618021.2
7.000000000000001e+18,1978817128937151.8
7.500000000000001e+18,1165842615681644.0
8.000000000000001e+18,47801984792560.33
8.500000000000001e+18,431386241957164.56
9.000000000000001e+18,1163049906442245.0
9.500000000000002e+18,762233723114049.4
1.0000000000000002e+19,47422676159677.625
1.0500000000000002e+19,242329544843811.8
1.1000000000000002e+19,750922573784626.2
1.1500000000000002e+19,541424305330974.94
1.2000000000000002e+19,46950608602972.6
1.2500000000000002e+19,143791224127138.5
1.3000000000000002e+19,514713240374406.5
1.3500000000000002e+19,405948637142098.5
1.4000000000000002e+19,46382333525479.69
1.4500000000000002e+19,87929199935875.28
1.5000000000000002e+19,367335697602111.9
1.5500000000000002e+19,315965406663940.56
1.6000000000000002e+19,45714403883479.875
1.6500000000000002e+19,54503837143761.336
1.7000000000000002e+19,269647891559328.03
1.7500000000000002e+19,252623669114414.5
1.8000000000000002e+19,44944494555455.336
1.8500000000000004e+19,33828667458394.426
1.9000000000000004e+19,201934683236051.9
1.9500000000000004e+19,206020120142180.9
2.0000000000000004e+19,44071172339265.85
2.0500000000000004e+19,20826337355357.844
2.1000000000000004e+19,153383545060815.56
2.1500000000000004e+19,170524562660490.94
2.2000000000000004e+19,43094446831921.83
2.2500000000000004e+19,12642325791533.22
2.3000000000000004e+19,117657896767817.3
2.3500000000000004e+19,142732491465894.47
2.4000000000000004e+19,42015778357513.61
2.4500000000000004e+19,7579817793758.468
2.5000000000000004e+19,90841079109138.6
2.5500000000000004e+19,120480288071185.2
2.6000000000000004e+19,40838381031969.61
2.6500000000000004e+19,4583486687876.774
2.7000000000000004e+19,70403928284198.83
2.7500000000000004e+19,102335835269388.4
2.8000000000000004e+19,39566948865190.28
2.8500000000000004e+19,2972079255107.783
2.9000000000000004e+19,54651998073535.41
2.9500000000000004e+19,87318096053680.52
3.0000000000000004e+19,38207920007871.805
3.0500000000000004e+19,2292186005576.419
3.1000000000000004e+19,42413872067251.36
