frequency_Hz,amplitude
0.0,7.025630077706069e-17
5.0000000000000006e+17,1.6386951114064803e+17
1.0000000000000001e+18,9.757282144985386e+16
1.5000000000000003e+18,3.477058263834983e+16
2.0000000000000003e+18,3564616202237700.0
2.5000000000000005e+18,1451177282620908.5
3.0000000000000005e+18,7873140687201450.0
3.5000000000000005e+18,8125205849407416.0
4.0000000000000005e+18,3047326329218679.0
4.5000000000000005e+18,32436893932990.17
5.000000000000001e+18,1309294509482761.5
5.500000000000001e+18,3065072909019094.5
6.000000000000001e+18,2319862700937674.0
6.500000000000001e+18,476166405510460.3
7.000000000000001e+18,98990830814593.67
7.500000000000001e+18,1099079584886858.5
8.000000000000001e+18,1539360807756166.5
8.500000000000001e+18,770792386697343.5
9.000000000000001e+18,32333083588194.188
9.500000000000002e+18,272209877059528.9
1.0000000000000002e+19,853200871306560.0
1.0500000000000002e+19,784378187264898.8
1.1000000000000002e+19,217956910756453.38
1.1500000000000002e+19,14386624869908.994
1.2000000000000002e+19,359325972122570.1
1.2500000000000002e+19,606133085463136.2
1.3000000000000002e+19,363712915236482.56
1.3500000000000002e+19,32091708774610.977
1.4000000000000002e+19,86936474807607.9
1.4500000000000002e+19,361230760055802.56
1.5000000000000002e+19,387088844781368.56
1.5500000000000002e+19,136367244376206.73
1.6000000000000002e+19,1903532575164.6067
1.6500000000000002e+19,151843157261032.25
1.7000000000000002e+19,306204592762569.06
1.7500000000000002e+19,215154197974937.28
1.8000000000000002e+19,31632970664973.945
1.8500000000000004e+19,31260587783308.21
1.9000000000000004e+19,180928565360991.97
1.9500000000000004e+19,224838866383014.34
2.0000000000000004e+19,97549646297219.89
2.0500000000000004e+19,1832399030746.081
2.1000000000000004e+19,71086579396181.42
2.1500000000000004e+19,173937645530596.3
2.2000000000000004e+19,142210313036293.22
2.2500000000000004e+19,30881573072408.336
2.3000000000000004e+19,11335644594231.41
2.3500000000000004e+19,98100362206447.4
2.4000000000000004e+19,142203417456725.0
2.4500000000000004e+19,74730579127276.67
2.5000000000000004e+19,4441578101614.808
2.5500000000000004e+19,34502556843925.508
2.6000000000000004e+19,105072794843191.56
2.6500000000000004e+19,99966037628950.4
2.7000000000000004e+19,29786552596421.08
2.7500000000000004e+19,4267502584333.533
2.8000000000000004e+19,55166633452205.2
2.8500000000000004e+19,94345352900662.33
2.9000000000000004e+19,59411579175762.016
2.9500000000000004e+19,7320493503608.638
3.0000000000000004e+19,16800929458593.521
3.0500000000000004e+19,65541768108384.76
3.1000000000000004e+19,72804950138142.7
3.1500000000000004e+19,28332838498870.215
3.2000000000000004e+19,2441809473102.379
3.2500000000000004e+19,31399160622353.793
3.3000000000000004e+19,64277774569320.35
3.3500000000000004e+19,48152205040400.33
3.4000000000000004e+19,9749986115144.514
3.4500000000000004e+19,8195738321440.372
3.5000000000000004e+19,41463641986911.125
3.5500000000000004e+19,54067746654349.27
3.6000000000000004e+19,26542440384363.95
3.6500000000000004e+19,2808450852895.223
3.700000000000001e+19,17838556452794.54
3.750000000000001e+19,44356246167157.49
3.800000000000001e+19,39343517173523.87
3.850000000000001e+19,11522753918854.395
3.900000000000001e+19,4277402780752.2905
3.950000000000001e+19,26287077979935.812
4.000000000000001e+19,40506134079599.94
4.050000000000001e+19,24468250391302.914
4.100000000000001e+19,3996117622665.07
4.150000000000001e+19,10092207313227.527
4.200000000000001e+19,30703123263987.754
4.250000000000001e+19,32163437337675.582
4.300000000000001e+19,12618527997825.908
4.350000000000001e+19,2839113563992.5293
4.400000000000001e+19,16574970314534.633
4.450000000000001e+19,30376522584885.355
4.500000000000001e+19,22183741949025.863
4.550000000000001e+19,5348680055597.06
4.600000000000001e+19,5799324551980.705
4.650000000000001e+19,21166872917092.645
4.700000000000001e+19,26166980288419.617
4.750000000000001e+19,13094150291644.77
4.800000000000001e+19,2693051401784.795
4.850000000000001e+19,10371981066768.562
4.900000000000001e+19,22669880461520.11
4.950000000000001e+19,19772220834999.523
5.000000000000001e+19,6549194568870.832
5.050000000000001e+19,3599952535672.2837
5.100000000000001e+19,14463864889477.457
5.150000000000001e+19,21101735729832.996
5.200000000000001e+19,13039025865122.086
5.250000000000001e+19,3168162208839.6665
5.300000000000001e+19,6490757830480.895
5.350000000000001e+19,16762183253667.65
5.400000000000001e+19,17317881615823.38
5.450000000000001e+19,7454636871122.988
5.500000000000001e+19,2667871008104.44
5.550000000000001e+19,9778541189044.045
5.600000000000001e+19,16816313963030.828
5.650000000000001e+19,12554355380148.447
5.700000000000001e+19,3875300964195.756
5.750000000000001e+19,4170046834329.4443
5.800000000000001e+19,12241859177708.861
5.850000000000001e+19,14899211363891.174
5.900000000000001e+19,8016218612391.369
5.950000000000001e+19,2480727862455.569
6.000000000000001e+19,6562688742460.792
6.050000000000001e+19,13212080260092.936
6.100000000000001e+19,11742412010597.496
6.150000000000001e+19,4588558785170.875
6.200000000000001e+19,2899305556302.096
6.250000000000001e+19,8819351343817.074
6.300000000000001e+19,12584872409424.049
6.350000000000001e+19,8237966777722.095
6.400000000000001e+19,2699436139043.563
6.450000000000001e+19,4428737796688.982
6.500000000000001e+19,10217070742977.521
6.550000000000001e+19,10700589876746.182
6.600000000000001e+19,5181446614745.285
6.650000000000001e+19,2323757605981.119
6.700000000000001e+19,6277944976904.447
6.750000000000001e+19,10431300567977.594
6.800000000000001e+19,8153726084231.383
6.850000000000001e+19,3101370832823.74
6.900000000000001e+19,3090813419133.6064
6.950000000000001e+19,7771632924752.13
7.000000000000001e+19,9517978917069.537
7.050000000000001e+19,5590491537621.542
7.100000000000001e+19,2190678394791.3728
7.150000000000001e+19,4446351277458.145
7.200000000000001e+19,8481624012815.65
7.250000000000001e+19,7813503460891.48
7.300000000000001e+19,3541461259934.2476
7.350000000000001e+19,2330985810381.135
7.400000000000002e+19,5820826253194.196
7.450000000000002e+19,8273184099606.771
7.500000000000002e+19,5793195652491.377
7.550000000000002e+19,2317726117810.95
7.600000000000002e+19,3183258524531.0464
7.650000000000002e+19,6765457488615.573
7.700000000000002e+19,7274769161435.299
7.750000000000002e+19,3928345361437.785
7.800000000000002e+19,1979434061500.3428
7.850000000000002e+19,4310579667438.9565
7.900000000000002e+19,7033027803050.337
7.950000000000002e+19,5793946910784.633
8.000000000000002e+19,2573412374932.467
8.050000000000002e+19,2368631022952.392
8.100000000000002e+19,5299283702761.927
8.150000000000002e+19,6596617503746.175
8.200000000000002e+19,4208929548291.119
8.250000000000002e+19,1902397392076.653
8.300000000000002e+19,3186202828156.731
8.350000000000002e+19,5851764993343.068
8.400000000000002e+19,5614319028747.267
8.450000000000002e+19,2864491158610.6104
8.500000000000002e+19,1898904038716.6077
8.550000000000002e+19,4087367843312.856
8.600000000000002e+19,5835659452921.903
8.650000000000002e+19,4357819854520.0713
8.700000000000002e+19,1994612581016.4836
8.750000000000002e+19,2392215904670.3887
8.800000000000002e+19,4770905448636.179
8.850000000000002e+19,5286244064862.103
8.900000000000002e+19,3127334271076.345
8.950000000000002e+19,1684403156688.6055
9.000000000000002e+19,3123097868334.098
9.050000000000002e+19,5043200088327.614
9.100000000000002e+19,4369656036349.9717
9.150000000000002e+19,2174320171880.9272
9.200000000000002e+19,1873081419190.5488
9.250000000000002e+19,3819481675176.9297
9.300000000000002e+19,4846901579433.908
9.350000000000002e+19,3321672897385.6255
9.400000000000002e+19,1648038786290.5947
9.450000000000002e+19,2390665649611.1274
9.500000000000002e+19,4263347477247.1816
9.550000000000002e+19,4253320604330.8896
9.600000000000002e+19,2379725800583.811
9.650000000000002e+19,1574385429552.3518
9.700000000000002e+19,3014812234277.501
9.750000000000002e+19,4334923788629.392
9.800000000000002e+19,3425742326068.8364
9.850000000000002e+19,1724652442058.1914
9.900000000000002e+19,1867009275156.928
9.950000000000002e+19,3531886169835.7144
1.0000000000000002e+20,4027316541730.729
1.0050000000000002e+20,2566248520198.4727
1.0100000000000002e+20,1444204932599.1187
1.0150000000000002e+20,2363641444158.337
1.0200000000000002e+20,3787484122175.6675
1.0250000000000002e+20,3432265807092.8394
1.0300000000000002e+20,1860608960013.4326
1.0350000000000002e+20,1523858610862.8054
1.0400000000000002e+20,2875763032302.9937
1.0450000000000002e+20,3716008849896.519
1.0500000000000002e+20,2704121460284.9756
1.0550000000000002e+20,1434468496934.0408
1.0600000000000002e+20,1863556107991.1423
1.0650000000000002e+20,3238150718182.857
1.0700000000000002e+20,3344981327046.8257
1.0750000000000002e+20,2013376099613.1846
1.0800000000000002e+20,1329772541792.1921
1.0850000000000002e+20,2313089264508.7485
1.0900000000000002e+20,3346505357298.1753
1.0950000000000002e+20,2776177100298.2256
1.1000000000000002e+20,1502147212080.0076
1.1050000000000002e+20,1504600002857.5173
1.1100000000000002e+20,2715356518293.6035
1.1150000000000002e+20,3175570324753.079
1.1200000000000002e+20,2150978590611.5618
1.1250000000000002e+20,1252085959421.275
1.1300000000000002e+20,1853563785219.182
1.1350000000000002e+20,2946106076251.99
1.1400000000000002e+20,2775700485429.3955
1.1450000000000002e+20,1610183472062.4226
1.1500000000000002e+20,1271006173146.9243
1.1550000000000002e+20,2241442935368.344
1.1600000000000002e+20,2940906393214.3643
1.1650000000000002e+20,2251255405348.088
1.1700000000000002e+20,1258677362720.9175
1.1750000000000002e+20,1499277363585.2402
1.1800000000000002e+20,2540299003800.2603
1.1850000000000002e+20,2704309550693.975
1.1900000000000002e+20,1728125388861.576
1.1950000000000002e+20,1142983727329.439
1.2000000000000002e+20,1832213327180.3567
1.2050000000000002e+20,2660686099917.6865
1.2100000000000002e+20,2300913083266.326
1.2150000000000002e+20,1319499607130.0652
1.2200000000000002e+20,1245781427336.2507
1.2250000000000002e+20,2151260891437.8418
1.2300000000000002e+20,2569952830913.001
1.2350000000000002e+20,1832427194039.2402
1.2400000000000002e+20,1098442359233.0011
1.2450000000000002e+20,1496969132847.4712
1.2500000000000002e+20,2355402533818.312
1.2550000000000002e+20,2294403274361.1353
1.2600000000000002e+20,1407814776009.2488
1.2650000000000002e+20,1083397440549.2603
1.2700000000000002e+20,1796877805003.5767
1.2750000000000002e+20,2384968735850.516
1.2800000000000002e+20,1906410680422.5747
1.2850000000000002e+20,1114633849478.2842
1.2900000000000002e+20,1238937180589.3582
1.2950000000000002e+20,2044670890887.7532
1.3000000000000002e+20,2232623830647.3735
1.3050000000000002e+20,1501119291805.767
1.3100000000000002e+20,998620869053.6013
1.3150000000000002e+20,1490184203748.151
1.3200000000000002e+20,2164290811596.6282
1.3250000000000002e+20,1939930430582.5154
1.3300000000000002e+20,1169578871306.518
1.3350000000000002e+20,1055990850171.4756
1.3400000000000002e+20,1745946787728.1528
1.3450000000000002e+20,2121535806580.3318
1.3500000000000002e+20,1581698007560.0881
1.3550000000000002e+20,975552998978.938
1.3600000000000002e+20,1239215631354.2915
1.3650000000000002e+20,1923842308544.091
1.3700000000000002e+20,1928720170312.784
1.3750000000000002e+20,1243267315301.4302
1.3800000000000002e+20,941603869557.6676
1.3850000000000002e+20,1473573225548.4438
1.3900000000000002e+20,1970719094004.5134
1.3950000000000002e+20,1636858549681.6157
1.4000000000000002e+20,997267523224.0942
1.4050000000000002e+20,1047199847239.6464
1.4100000000000002e+20,1679131166701.32
1.4150000000000002e+20,1873547070067.3682
1.4200000000000002e+20,1318567694779.4595
1.4250000000000002e+20,885929655550.772
1.4300000000000002e+20,1238198105748.39
1.4350000000000002e+20,1791973770505.6182
1.4400000000000002e+20,1658828437493.8674
1.4450000000000002e+20,1047043221228.8663
1.4500000000000002e+20,913019263406.8334
1.4550000000000002e+20,1444121370200.5537
1.4600000000000002e+20,1779193540151.5095
1.4650000000000002e+20,1381835432193.3867
1.4700000000000002e+20,876936903917.44
1.4750000000000002e+20,1046527272548.5105
1.4800000000000003e+20,1597999321845.4067
1.4850000000000003e+20,1644402774710.5024
