frequency_Hz,amplitude
0.0,8.83701003540939e-15
5.0000000000000006e+17,2.0654328075195862e+17
1.0000000000000001e+18,1.0123862524255971e+17
1.5000000000000003e+18,2.1188097343276116e+16
2.0000000000000003e+18,37874694106039.72
2.5000000000000005e+18,8864154913317342.0
3.0000000000000005e+18,1.117605638478364e+16
3.5000000000000005e+18,3558886116125634.5
4.0000000000000005e+18,37515494702720.36
4.5000000000000005e+18,2908323136409849.0
5.000000000000001e+18,3971994865335173.0
5.500000000000001e+18,1305462121220321.8
6.000000000000001e+18,36931475774229.05
6.500000000000001e+18,1468620366185121.8
7.000000000000001e+18,1988353025861448.8
7.500000000000001e+18,630003316259737.5
8.000000000000001e+18,36139825316277.6
8.500000000000001e+18,897132693183035.1
9.000000000000001e+18,1173276733328894.0
9.500000000000002e+18,349199107495932.25
1.0000000000000002e+19,35163687238886.215
1.0500000000000002e+19,609208668652099.5
1.1000000000000002e+19,761940235831203.8
1.1500000000000002e+19,210127801655563.0
1.2000000000000002e+19,34030109384556.72
1.2500000000000002e+19,442074671102694.94
1.3000000000000002e+19,526583684320136.94
1.3500000000000002e+19,133412061856767.95
1.4000000000000002e+19,32768837043556.855
1.4500000000000002e+19,335520801983744.7
1.5000000000000002e+19,380079939856454.5
1.5500000000000002e+19,87951460311086.42
1.6000000000000002e+19,31410303150408.16
1.6500000000000002e+19,262940931877841.44
1.7000000000000002e+19,283247552474201.44
1.7500000000000002e+19,59636377777750.61
1.8000000000000002e+19,29984519912238.965
1.8500000000000004e+19,211034427444638.8
1.9000000000000004e+19,216334522418665.1
1.9500000000000004e+19,41360047550569.44
2.0000000000000004e+19,28519638171634.48
2.0500000000000004e+19,172516228495815.38
2.1000000000000004e+19,168496019399271.5
2.1500000000000004e+19,29252489243502.12
2.2000000000000004e+19,27041050731047.31
2.2500000000000004e+19,143103021945006.7
2.3000000000000004e+19,133368858247895.58
2.3500000000000004e+19,21076213037904.555
2.4000000000000004e+19,25570793833230.637
2.4500000000000004e+19,120129007867651.36
2.5000000000000004e+19,107016147193724.19
2.5500000000000004e+19,15475658859784.111
2.6000000000000004e+19,24127143855378.293
2.6500000000000004e+19,101855538548586.4
2.7000000000000004e+19,86894934394755.53
2.7500000000000004e+19,11598723548066.85
2.8000000000000004e+19,22724606756883.34
2.8500000000000004e+19,87103438035968.19
2.9000000000000004e+19,71303350284450.05
2.9500000000000004e+19,8894008268189.588
3.0000000000000004e+19,21374152929559.824
3.0500000000000004e+19,75046099463439.62
3.1000000000000004e+19,59068380696568.414
3.1500000000000004e+19,6996367494697.207
3.2000000000000004e+19,20083453106497.9
3.2500000000000004e+19,65087811234983.164
3.3000000000000004e+19,49361371214154.2
3.3500000000000004e+19,5659601033710.177
3.4000000000000004e+19,18857359939552.777
3.4500000000000004e+19,56788853087322.555
3.5000000000000004e+19,41584875552598.78
3.5500000000000004e+19,4715231636174.628
3.6000000000000004e+19,17698496927302.914
3.6500000000000004e+19,49818231719529.73
3.700000000000001e+19,35300355710885.22
3.750000000000001e+19,4046654110573.471
3.800000000000001e+19,16607578959223.338
3.850000000000001e+19,43922430383099.28
3.900000000000001e+19,30181150378554.086
3.950000000000001e+19,3572443340062.5254
4.000000000000001e+19,15583928072676.336
4.050000000000001e+19,38904594483931.02
4.100000000000001e+19,25980727245887.71
4.150000000000001e+19,3235267791429.948
4.200000000000001e+19,14625851634194.367
4.250000000000001e+19,34609808355406.04
4.300000000000001e+19,22510862157147.508
4.350000000000001e+19,2994575493700.084
4.400000000000001e+19,13730943767279.654
4.450000000000001e+19,30914959533873.613
4.500000000000001e+19,19626325778637.6
4.550000000000001e+19,2821539274064.432
4.600000000000001e+19,12896365410093.592
4.650000000000001e+19,27721138738880.836
4.700000000000001e+19,17214094803669.299
4.750000000000001e+19,2695629380820.3745
4.800000000000001e+19,12118984561595.479
4.850000000000001e+19,24948311314544.2
4.900000000000001e+19,15185371643939.873
4.950000000000001e+19,2602217588565.077
5.000000000000001e+19,11395557562897.732
5.050000000000001e+19,22531108922154.234
5.100000000000001e+19,13469924653291.93
5.150000000000001e+19,2530898871198.3706
5.200000000000001e+19,10722787318017.855
5.250000000000001e+19,20415806607534.844
5.300000000000001e+19,12011776544606.545
5.350000000000001e+19,2474305969441.5225
5.400000000000001e+19,10097402260147.059
5.450000000000001e+19,18557938618393.87
5.500000000000001e+19,10766076427913.51
5.550000000000001e+19,2427255207125.114
5.600000000000001e+19,9516218747519.945
5.650000000000001e+19,16920520047317.398
5.700000000000001e+19,9696640843454.674
5.750000000000001e+19,2386132746526.76
5.800000000000001e+19,8976153660774.617
5.850000000000001e+19,15472612124465.133
5.900000000000001e+19,8774143000718.541
5.950000000000001e+19,2348460974193.227
6.000000000000001e+19,8474256790865.545
6.050000000000001e+19,14188218955756.777
6.100000000000001e+19,7974709219682.491
6.150000000000001e+19,2312569044024.8716
6.200000000000001e+19,8007736236194.804
6.250000000000001e+19,13045381665667.967
6.300000000000001e+19,7278794082255.368
6.350000000000001e+19,2277360408117.5747
6.400000000000001e+19,7573940129620.972
6.450000000000001e+19,12025542031862.71
6.500000000000001e+19,6670332399032.071
6.550000000000001e+19,2242146125442.649
6.600000000000001e+19,7170400697493.392
6.650000000000001e+19,11112891392892.984
6.700000000000001e+19,6136074864631.06
6.750000000000001e+19,2206514325679.476
6.800000000000001e+19,6794827239062.66
6.850000000000001e+19,10293964232515.004
6.900000000000001e+19,5665017745776.832
6.950000000000001e+19,2170254906157.3547
7.000000000000001e+19,6445081014802.56
7.050000000000001e+19,9557221494162.51
7.100000000000001e+19,5248004315703.308
7.150000000000001e+19,2133290072284.7632
7.200000000000001e+19,6119204600025.836
7.250000000000001e+19,8892751268591.531
7.300000000000001e+19,4877371313103.919
7.350000000000001e+19,2095637669844.9333
7.400000000000002e+19,5815382286808.514
7.450000000000002e+19,8292015776304.92
7.500000000000002e+19,4546671663623.489
7.550000000000002e+19,2057370846088.4993
7.600000000000002e+19,5531943002774.59
7.650000000000002e+19,7747610479506.127
7.700000000000002e+19,4250494020297.0566
7.750000000000002e+19,2018608832898.389
7.800000000000002e+19,5267351201156.778
7.850000000000002e+19,7253116578059.722
7.900000000000002e+19,3984245250371.0127
7.950000000000002e+19,1979490986892.8733
8.000000000000002e+19,5020184078586.186
8.050000000000002e+19,6802945221050.781
8.100000000000002e+19,3744030511200.397
8.150000000000002e+19,1940171213235.3323
8.200000000000002e+19,4789128048413.571
8.250000000000002e+19,6392210591129.113
8.300000000000002e+19,3526552896100.845
8.350000000000002e+19,1900799610096.6267
8.400000000000002e+19,4572968966829.989
8.450000000000002e+19,6016638931824.206
8.500000000000002e+19,3328997351409.313
8.550000000000002e+19,1861526001222.5886
8.600000000000002e+19,4370578993427.441
8.650000000000002e+19,5672488044292.91
8.700000000000002e+19,3148963025077.017
8.750000000000002e+19,1822485992316.023
8.800000000000002e+19,4180912885073.649
8.850000000000002e+19,5356464160914.4795
8.900000000000002e+19,2984395329749.053
8.950000000000002e+19,1783801679195.6968
9.000000000000002e+19,4003003537125.366
9.050000000000002e+19,5065693872020.869
9.100000000000002e+19,2833543193008.375
9.150000000000002e+19,1745572336950.3254
9.200000000000002e+19,3835963962059.818
9.250000000000002e+19,4797631816678.41
9.300000000000002e+19,2694886898147.9985
9.350000000000002e+19,1707883174073.9526
9.400000000000002e+19,3678977414856.972
9.450000000000002e+19,4550052245340.701
9.500000000000002e+19,2567114528951.455
9.550000000000002e+19,1670804690845.6606
9.600000000000002e+19,3531296753890.288
9.650000000000002e+19,4320978988322.046
9.700000000000002e+19,2449093366706.2197
9.750000000000002e+19,1634387222452.647
9.800000000000002e+19,3392237686182.0264
9.850000000000002e+19,4108677464883.9375
9.900000000000002e+19,2339823214248.8364
9.950000000000002e+19,1598672267718.968
1.0000000000000002e+20,3261179091904.6562
1.0050000000000002e+20,3911594299263.2803
1.0100000000000002e+20,2238433867022.814
1.0150000000000002e+20,1563690491633.2966
1.0200000000000002e+20,3137553086658.3804
1.0250000000000002e+20,3728359892670.6035
1.0300000000000002e+20,2144155186382.9849
1.0350000000000002e+20,1529465521747.0464
1.0400000000000002e+20,3020841692650.204
1.0450000000000002e+20,3557743720635.6714
1.0500000000000002e+20,2056306129540.9758
1.0550000000000002e+20,1496016396508.5378
1.0600000000000002e+20,2910570885495.4126
1.0650000000000002e+20,3398643768054.458
1.0700000000000002e+20,1974285045442.154
1.0750000000000002e+20,1463355681660.4385
1.0800000000000002e+20,2806303405195.9224
1.0850000000000002e+20,3250071702909.594
1.0900000000000002e+20,1897557004737.8413
1.0950000000000002e+20,1431495038947.5442
1.1000000000000002e+20,2707637480213.1797
1.1050000000000002e+20,3111134202865.779
1.1100000000000002e+20,1825647937847.1626
1.1150000000000002e+20,1400441187276.2637
1.1200000000000002e+20,2614204295006.825
1.1250000000000002e+20,2981026853177.9106
1.1300000000000002e+20,1758137679312.0437
1.1350000000000002e+20,1370197561181.9946
1.1400000000000002e+20,2525653206369.858
1.1450000000000002e+20,2859028459331.208
1.1500000000000002e+20,1694652639708.5254
1.1550000000000002e+20,1340761442273.0735
1.1600000000000002e+20,2441668838342.123
1.1650000000000002e+20,2744483536257.199
1.1700000000000002e+20,1634858800881.3472
1.1750000000000002e+20,1312132998347.6042
1.1800000000000002e+20,2361952908099.5693
1.1850000000000002e+20,2636801655332.141
1.1900000000000002e+20,1578460567513.2917
1.1950000000000002e+20,1284300293836.9902
1.2000000000000002e+20,2286235828492.7524
1.2050000000000002e+20,2535448451031.677
1.2100000000000002e+20,1525187198105.8206
1.2150000000000002e+20,1257254919961.915
1.2200000000000002e+20,2214260930209.2363
1.2250000000000002e+20,2439942270674.4844
1.2300000000000002e+20,1474799316094.1272
1.2350000000000002e+20,1230984992223.4526
1.2400000000000002e+20,2145799008097.934
1.2450000000000002e+20,2349840449693.9805
1.2500000000000002e+20,1427079085868.8162
1.2550000000000002e+20,1205475748711.437
1.2600000000000002e+20,2080632880599.3306
1.2650000000000002e+20,2264747943084.334
1.2700000000000002e+20,1381826622445.7783
1.2750000000000002e+20,1180714436445.944
1.2800000000000002e+20,2018563913076.9602
1.2850000000000002e+20,2184295726375.1814
1.2900000000000002e+20,1338860883910.552
1.2950000000000002e+20,1156687720349.9583
1.3000000000000002e+20,1959410680776.8962
