frequency_Hz,amplitude
0.0,2.647675915318226e-15
5.0000000000000006e+17,2.557410181461081e+17
1.0000000000000001e+18,9.429926475913194e+16
1.5000000000000003e+18,6419647163482052.0
2.0000000000000003e+18,6471418665624969.0
2.5000000000000005e+18,1.5912419665727246e+16
3.0000000000000005e+18,5483277984668850.0
3.5000000000000005e+18,166773429016991.06
4.0000000000000005e+18,4779400899446867.0
4.5000000000000005e+18,4167063725320591.0
5.000000000000001e+18,235233262037517.78
5.500000000000001e+18,1278598104989388.8
6.000000000000001e+18,2756230076426939.5
6.500000000000001e+18,820345571448476.8
7.000000000000001e+18,158585134983486.06
7.500000000000001e+18,1518288496035267.2
8.000000000000001e+18,1112234353510142.2
8.500000000000001e+18,15290300411627.926
9.000000000000001e+18,630843003279891.9
9.500000000000002e+18,1041522225525887.1
1.0000000000000002e+19,216634751477791.56
1.0500000000000002e+19,146321656974686.8
1.1000000000000002e+19,743375934873611.0
1.1500000000000002e+19,427797749661917.2
1.2000000000000002e+19,1671094194648.943
1.2500000000000002e+19,394788648796142.8
1.3000000000000002e+19,502559273711267.25
1.3500000000000002e+19,63628024846449.95
1.4000000000000002e+19,131547057561015.97
1.4500000000000002e+19,428765500514327.0
1.5000000000000002e+19,188129823463175.75
1.5500000000000002e+19,11454645045716.207
1.6000000000000002e+19,271590057202426.34
1.6500000000000002e+19,270133225941866.25
1.7000000000000002e+19,17234488027431.504
1.7500000000000002e+19,115781662155290.33
1.8000000000000002e+19,267492198325260.25
1.8500000000000004e+19,86916341407840.08
1.9000000000000004e+19,21417241607593.344
1.9500000000000004e+19,195404972209061.56
2.0000000000000004e+19,153221622101081.12
2.0500000000000004e+19,4117974295353.1865
2.1000000000000004e+19,100225607612033.38
2.1500000000000004e+19,174091615216372.88
2.2000000000000004e+19,40430349295299.125
2.2500000000000004e+19,28039760207425.863
2.3000000000000004e+19,143953396240721.22
2.3500000000000004e+19,89308310301574.12
2.4000000000000004e+19,2387545675596.5913
2.4500000000000004e+19,85665367803148.06
2.5000000000000004e+19,116098038619951.72
2.5500000000000004e+19,18522123029659.926
2.6000000000000004e+19,31468653345042.31
2.6500000000000004e+19,107479449049699.42
2.7000000000000004e+19,52702502129176.14
2.7500000000000004e+19,4336473932659.3584
2.8000000000000004e+19,72517032291325.78
2.8500000000000004e+19,78540269528829.19
2.9000000000000004e+19,8433004172138.223
2.9500000000000004e+19,32506595901635.277
3.0000000000000004e+19,80881672426532.7
3.0500000000000004e+19,31215907166307.855
3.1000000000000004e+19,7068442439446.413
3.1500000000000004e+19,60931133658817.086
3.2000000000000004e+19,53568112895506.445
3.2500000000000004e+19,4203658385768.511
3.3000000000000004e+19,31925957194504.992
3.3500000000000004e+19,61145620584002.58
3.4000000000000004e+19,18492779991167.133
3.4500000000000004e+19,9518114168076.137
3.5000000000000004e+19,50894069997500.56
3.5500000000000004e+19,36689701528721.17
3.6000000000000004e+19,2876600816565.61
3.6500000000000004e+19,30328607250922.934
3.700000000000001e+19,46337863891920.67
3.750000000000001e+19,10998459284475.807
3.800000000000001e+19,11356252721193.178
3.850000000000001e+19,42302837995674.24
3.900000000000001e+19,25173314317946.66
3.950000000000001e+19,2932102375016.754
4.000000000000001e+19,28147186787720.223
4.050000000000001e+19,35147465754933.812
4.100000000000001e+19,6677402408352.861
4.150000000000001e+19,12549731010408.129
4.200000000000001e+19,35011982581302.5
4.250000000000001e+19,17284394734720.594
4.300000000000001e+19,3578096689244.724
4.350000000000001e+19,25677990549935.395
4.400000000000001e+19,26652697440808.805
4.450000000000001e+19,4296561919965.1016
4.500000000000001e+19,13175113686722.168
4.550000000000001e+19,28863434519980.008
4.600000000000001e+19,11887205800643.006
4.650000000000001e+19,4403527003530.041
4.700000000000001e+19,23117146536914.34
4.750000000000001e+19,20189935510736.21
4.800000000000001e+19,3099544293246.368
4.850000000000001e+19,13339578429415.086
4.900000000000001e+19,23703933517791.816
4.950000000000001e+19,8220410289854.575
5.000000000000001e+19,5200819367086.224
5.050000000000001e+19,20590736575601.035
5.100000000000001e+19,15273226652485.598
5.150000000000001e+19,2614541412623.563
5.200000000000001e+19,13148997362796.46
5.250000000000001e+19,19393656046819.094
5.300000000000001e+19,5763567471489.42
5.350000000000001e+19,5872405888196.437
5.400000000000001e+19,18177527460786.52
5.450000000000001e+19,11541242693339.096
5.500000000000001e+19,2543805825892.659
5.550000000000001e+19,12696799689948.912
5.600000000000001e+19,15808612533207.748
5.650000000000001e+19,4154816838280.931
5.700000000000001e+19,6380594964496.346
5.750000000000001e+19,15924120874287.648
5.800000000000001e+19,8721486680521.374
5.850000000000001e+19,2698667649370.4365
5.900000000000001e+19,12060859288193.158
5.950000000000001e+19,12840345349279.268
6.000000000000001e+19,3139353079089.792
6.050000000000001e+19,6719820658302.122
6.100000000000001e+19,13855179482599.977
6.150000000000001e+19,6606178933575.429
6.200000000000001e+19,2960027208958.161
6.250000000000001e+19,11303793646768.395
6.300000000000001e+19,10394840329003.379
6.350000000000001e+19,2536154540765.2646
6.400000000000001e+19,6900900347517.746
6.450000000000001e+19,11980607662363.979
6.500000000000001e+19,5035644990512.739
6.550000000000001e+19,3253599111382.2075
6.600000000000001e+19,10474719073965.395
6.650000000000001e+19,8391380216935.253
6.700000000000001e+19,2215716222022.3086
6.750000000000001e+19,6942185986474.189
6.800000000000001e+19,10300850786135.682
6.850000000000001e+19,3886333190224.5645
6.900000000000001e+19,3534040792395.92
6.950000000000001e+19,9611698606092.836
7.000000000000001e+19,6761027826941.37
7.050000000000001e+19,2084785785314.6743
7.100000000000001e+19,6864895860744.39
7.150000000000001e+19,8810522245042.629
7.200000000000001e+19,3061804156561.7676
7.250000000000001e+19,3775019395791.8657
7.300000000000001e+19,8743984767480.162
7.350000000000001e+19,5444782355698.483
7.400000000000002e+19,2076023970087.1003
7.450000000000002e+19,6690730401107.953
7.500000000000002e+19,7500368815628.638
7.550000000000002e+19,2486229430535.5034
7.600000000000002e+19,3962861140271.457
7.650000000000002e+19,7893640622763.14
7.700000000000002e+19,4391932959466.447
7.750000000000002e+19,2141017340991.0479
7.800000000000002e+19,6440393553577.562
7.850000000000002e+19,6358609020932.97
7.900000000000002e+19,2099798117449.6633
7.950000000000002e+19,4092280669511.3677
8.000000000000002e+19,7076691328117.611
8.050000000000002e+19,3558877848007.2393
8.100000000000002e+19,2245378274178.929
