frequency_Hz,amplitude
0.0,1.3964659506884858e-15
5.0000000000000006e+17,1.9070427788569565e+17
1.0000000000000001e+18,1.0092744177025968e+17
1.5000000000000003e+18,2.6444941593359224e+16
2.0000000000000003e+18,348781592387292.56
2.5000000000000005e+18,5739062345246173.0
3.0000000000000005e+18,1.0868604888547862e+16
3.5000000000000005e+18,5762119444943099.0
4.0000000000000005e+18,342688544997229.94
4.5000000000000005e+18,1226202361664747.0
5.000000000000001e+18,3672035771124174.5
5.500000000000001e+18,2651803018995593.0
6.000000000000001e+18,332728778287076.6
6.500000000000001e+18,360940761959161.5
7.000000000000001e+18,1699384565603896.0
7.500000000000001e+18,1560457873745124.5
8.000000000000001e+18,319189573717811.94
8.500000000000001e+18,106671997106601.81
9.000000000000001e+18,898481019445969.4
9.500000000000002e+18,1028050944961781.9
1.0000000000000002e+19,302456336057915.9
1.0500000000000002e+19,23893978402115.227
1.1000000000000002e+19,504099566871213.1
1.1500000000000002e+19,717769238152419.4
1.2000000000000002e+19,282997785909878.75
1.2500000000000002e+19,1829166954704.6565
1.3000000000000002e+19,288012276459521.5
1.3500000000000002e+19,516258731928997.4
1.4000000000000002e+19,261347298195947.0
1.4500000000000002e+19,3437166333167.333
1.5000000000000002e+19,162570883118597.78
1.5500000000000002e+19,376072381497278.7
1.6000000000000002e+19,238082521704398.4
1.6500000000000002e+19,13999222963742.32
1.7000000000000002e+19,88039255612900.14
1.7500000000000002e+19,274239093184929.28
1.8000000000000002e+19,213803622252948.1
1.8500000000000004e+19,26986271385944.19
1.9000000000000004e+19,44097426821791.84
1.9500000000000004e+19,198373333128670.34
2.0000000000000004e+19,189110693849486.94
2.0500000000000004e+19,39322040185120.164
2.1000000000000004e+19,19339459127108.684
2.1500000000000004e+19,141190103267104.3
2.2000000000000004e+19,164582889743464.62
2.2500000000000004e+19,49554705428347.67
2.3000000000000004e+19,6868164796913.178
2.3500000000000004e+19,98065802874803.4
2.4000000000000004e+19,140758130781228.97
2.4500000000000004e+19,57070033989197.88
2.5000000000000004e+19,2257754464669.5303
2.5500000000000004e+19,65854465284857.125
2.6000000000000004e+19,118116208584591.84
2.6500000000000004e+19,61719084837143.93
2.7000000000000004e+19,2537102406089.1343
2.7500000000000004e+19,42273561655104.68
2.8000000000000004e+19,97064332906568.75
2.8500000000000004e+19,63626102262186.734
2.9000000000000004e+19,5649443783386.019
2.9500000000000004e+19,25570754270309.105
3.0000000000000004e+19,77927032720644.08
3.0500000000000004e+19,63079083191412.23
3.1000000000000004e+19,10149156896380.375
3.1500000000000004e+19,14336861643259.186
3.2000000000000004e+19,60939503816914.64
3.2500000000000004e+19,60461946193111.57
3.3000000000000004e+19,15022315720825.914
3.3500000000000004e+19,7399643660543.594
3.4000000000000004e+19,46245388957256.78
3.4500000000000004e+19,56207878801058.26
3.5000000000000004e+19,19574288445183.3
3.5500000000000004e+19,3763160631857.2373
3.6000000000000004e+19,33898659706530.97
3.6500000000000004e+19,50765045633237.62
3.700000000000001e+19,23354773952984.418
3.750000000000001e+19,2573626880445.8813
3.800000000000001e+19,23868966229920.824
3.850000000000001e+19,44570609418299.75
3.900000000000001e+19,26103998852286.297
3.950000000000001e+19,3100394883897.2676
4.000000000000001e+19,16050318250400.129
4.050000000000001e+19,38030518810379.805
4.100000000000001e+19,27711482903760.215
4.150000000000001e+19,4725242927933.033
4.200000000000001e+19,10272669535108.479
4.250000000000001e+19,31504150103228.23
4.300000000000001e+19,28182171469606.965
4.350000000000001e+19,6935814843054.177
4.400000000000001e+19,6315071121787.567
4.450000000000001e+19,25293762450913.492
4.500000000000001e+19,27607413903313.69
4.550000000000001e+19,9320552502658.396
4.600000000000001e+19,3920287042050.691
4.650000000000001e+19,19637774184588.555
4.700000000000001e+19,26139591621063.945
4.750000000000001e+19,11563436530559.63
4.800000000000001e+19,2809650243914.8613
4.850000000000001e+19,14708156077745.191
4.900000000000001e+19,23969513288569.586
4.950000000000001e+19,13437714538032.902
5.000000000000001e+19,2697598702259.015
5.050000000000001e+19,10611258483082.344
5.100000000000001e+19,21306756675358.223
5.150000000000001e+19,14798161905262.768
5.200000000000001e+19,3305135714383.7456
5.250000000000001e+19,7391852806007.777
5.300000000000001e+19,18362666558232.27
5.350000000000001e+19,15571804990472.998
5.400000000000001e+19,4371648515064.087
5.450000000000001e+19,5039635205989.796
5.500000000000001e+19,15336425824123.053
5.550000000000001e+19,15747318875987.768
5.600000000000001e+19,5664580883726.861
5.650000000000001e+19,3497859561434.4346
5.700000000000001e+19,12404136754641.52
5.750000000000001e+19,15363401001151.54
5.800000000000001e+19,6986710000160.098
5.850000000000001e+19,2673239619295.444
5.900000000000001e+19,9711002179066.525
5.950000000000001e+19,14496708322773.77
6.000000000000001e+19,8180818539737.204
6.050000000000001e+19,2446604027138.6587
6.100000000000001e+19,7366513690934.596
6.150000000000001e+19,13249784034383.412
6.200000000000001e+19,9131744927932.78
6.250000000000001e+19,2683586144116.571
6.300000000000001e+19,5442533058585.447
6.350000000000001e+19,11739457287886.877
6.400000000000001e+19,9766039177814.748
6.450000000000001e+19,3244809742361.8027
6.500000000000001e+19,3973963504361.884
6.550000000000001e+19,10086345144484.773
6.600000000000001e+19,10049347292717.389
6.650000000000001e+19,3995039710535.8984
6.700000000000001e+19,2961589069190.912
6.750000000000001e+19,8405693793394.979
6.800000000000001e+19,9982004759516.158
6.850000000000001e+19,4810907503145.29
6.900000000000001e+19,2376724939298.578
6.950000000000001e+19,6799983140603.805
7.000000000000001e+19,9593216642925.018
7.050000000000001e+19,5586941507196.457
7.100000000000001e+19,2167106617639.1145
7.150000000000001e+19,5353418788184.549
7.200000000000001e+19,8934326771167.504
7.250000000000001e+19,6239691273465.787
7.300000000000001e+19,2263555949069.397
7.350000000000001e+19,4128414433706.487
7.400000000000002e+19,8071665310539.506
7.450000000000002e+19,6709967539950.277
7.500000000000002e+19,2586882039435.693
7.550000000000002e+19,3164030396429.4575
7.600000000000002e+19,7079442614287.2295
7.650000000000002e+19,6963218532182.689
7.700000000000002e+19,3054591231558.8525
7.750000000000002e+19,2476198861799.02
7.800000000000002e+19,6033076910364.164
7.850000000000002e+19,6988338324086.317
7.900000000000002e+19,3586953674874.622
7.950000000000002e+19,2059540416184.7026
8.000000000000002e+19,5003391988856.944
8.050000000000002e+19,6794974481137.353
8.100000000000002e+19,4112173291888.989
8.150000000000002e+19,1890395380440.936
8.200000000000002e+19,4051878698622.6636
8.250000000000002e+19,6409882198026.941
8.300000000000002e+19,4570369588100.038
8.350000000000002e+19,1930782415380.54
8.400000000000002e+19,3227249267000.074
8.450000000000002e+19,5872536942370.106
8.500000000000002e+19,4916234553602.201
8.550000000000002e+19,2132905799933.6125
8.600000000000002e+19,2563309779570.9585
8.650000000000002e+19,5230404955137.362
8.700000000000002e+19,5120407189784.948
8.750000000000002e+19,2443801199245.958
8.800000000000002e+19,2078200069768.5342
8.850000000000002e+19,4534272707786.899
8.900000000000002e+19,5169527928788.448
8.950000000000002e+19,2809827754060.849
9.000000000000002e+19,1774843664149.9014
9.050000000000002e+19,3833888681045.6855
9.100000000000002e+19,5065160560996.461
9.150000000000002e+19,3180684596108.834
9.200000000000002e+19,1642476101710.0261
9.250000000000002e+19,3174218622029.1104
9.300000000000002e+19,4821774489739.331
9.350000000000002e+19,3512737110731.8516
9.400000000000002e+19,1658998907009.169
9.450000000000002e+19,2592478426144.6177
9.500000000000002e+19,4464030029721.371
9.550000000000002e+19,3771483173765.8296
9.600000000000002e+19,1793918737849.1829
9.650000000000002e+19,2116116126427.2156
9.700000000000002e+19,4023603069690.841
9.750000000000002e+19,3933079995217.08
9.800000000000002e+19,2011580281569.4753
9.850000000000002e+19,1761722078323.5396
9.900000000000002e+19,3535885205771.622
9.950000000000002e+19,3984900488146.0254
1.0000000000000002e+20,2274451348327.5034
1.0050000000000002e+20,1534910968728.4133
1.0100000000000002e+20,3036746847076.079
1.0150000000000002e+20,3925216534449.0537
1.0200000000000002e+20,2546188548260.4795
1.0250000000000002e+20,1431019753492.8787
1.0300000000000002e+20,2559620986074.305
1.0350000000000002e+20,3762077870222.917
1.0400000000000002e+20,2794303007497.5537
1.0450000000000002e+20,1436546927367.5845
1.0500000000000002e+20,2133103043895.7637
1.0550000000000002e+20,3511593384518.4766
1.0600000000000002e+20,2992244550966.412
1.0650000000000002e+20,1531096247830.2034
1.0700000000000002e+20,1779163334924.321
1.0750000000000002e+20,3195748708950.7686
1.0800000000000002e+20,3120839981588.8066
1.0850000000000002e+20,1689677375071.2393
1.0900000000000002e+20,1512051997999.6746
1.0950000000000002e+20,2840031513758.6636
1.1000000000000002e+20,3169001551855.948
1.1050000000000002e+20,1885112802562.5298
1.1100000000000002e+20,1337923982522.0427
1.1150000000000002e+20,2471005695993.928
1.1200000000000002e+20,3133758084690.1255
1.1250000000000002e+20,2090388796024.6904
1.1300000000000002e+20,1255130701235.6106
1.1350000000000002e+20,2114052294393.6108
1.1400000000000002e+20,3019646385913.265
1.1450000000000002e+20,2280767124597.4854
1.1500000000000002e+20,1255089303246.1873
1.1550000000000002e+20,1791430645067.267
1.1600000000000002e+20,2837588602434.4434
1.1650000000000002e+20,2435508567115.7285
1.1700000000000002e+20,1323623251464.6074
1.1750000000000002e+20,1520763206809.7002
1.1800000000000002e+20,2603353142645.6367
1.1850000000000002e+20,2539139077370.7275
1.1900000000000002e+20,1442607533868.3662
1.1950000000000002e+20,1314036608071.0408
1.2000000000000002e+20,2335823222871.3203
1.2050000000000002e+20,2582162399716.7163
1.2100000000000002e+20,1591783984272.9868
1.2150000000000002e+20,1177143018393.0588
1.2200000000000002e+20,2055144908752.8093
1.2250000000000002e+20,2561255365446.1
1.2300000000000002e+20,1750571938646.6748
1.2350000000000002e+20,1109947451565.622
1.2400000000000002e+20,1780961361477.0
1.2450000000000002e+20,2478945195833.0923
1.2500000000000002e+20,1899748132966.992
1.2550000000000002e+20,1106830198428.161
1.2600000000000002e+20,1530845858812.9336
1.2650000000000002e+20,2342862636272.2695
1.2700000000000002e+20,2022871197963.8113
1.2750000000000002e+20,1157615815944.1514
