frequency_Hz,amplitude
0.0,6.6787395926193316e-15
5.0000000000000006e+17,1.9479699987680662e+17
1.0000000000000001e+18,1.01127928801348e+17
1.5000000000000003e+18,2.5095865618974464e+16
2.0000000000000003e+18,150707026637950.56
2.5000000000000005e+18,6532391828810326.0
3.0000000000000005e+18,1.1065917043031132e+16
3.5000000000000005e+18,5214634662020569.0
4.0000000000000005e+18,149390707207249.34
4.5000000000000005e+18,1634614233165545.0
5.000000000000001e+18,3863025935653107.0
5.500000000000001e+18,2337307971857469.5
6.000000000000001e+18,147215569670561.34
6.500000000000001e+18,609789289351300.8
7.000000000000001e+18,1881146954241423.2
7.500000000000001e+18,1363947831816214.0
8.000000000000001e+18,144212790638981.2
8.500000000000001e+18,263582542186483.72
9.000000000000001e+18,1068415603300957.4
9.500000000000002e+18,905769858566158.4
1.0000000000000002e+19,140424710842631.75
1.0500000000000002e+19,119240656123460.23
1.1000000000000002e+19,659989576349577.8
1.1500000000000002e+19,647405608102212.5
1.2000000000000002e+19,135904107547766.53
1.2500000000000002e+19,52762773677480.75
1.3000000000000002e+19,428088081646436.7
1.3500000000000002e+19,484098546565850.9
1.4000000000000002e+19,130713688629738.48
1.4500000000000002e+19,21275538471112.543
1.5000000000000002e+19,285555223114021.2
1.5500000000000002e+19,372508297905367.7
1.6000000000000002e+19,124924985552449.62
1.6500000000000002e+19,7076047122357.847
1.7000000000000002e+19,193172869325700.0
1.7500000000000002e+19,291903030633170.44
1.8000000000000002e+19,118617014090251.81
1.8500000000000004e+19,1903777377025.8757
1.9000000000000004e+19,131142895246465.4
1.9500000000000004e+19,231280831976882.4
2.0000000000000004e+19,111874874234764.95
2.0500000000000004e+19,1544729235494.5503
2.1000000000000004e+19,88565495461435.31
2.1500000000000004e+19,184324326924350.78
2.2000000000000004e+19,104788350793405.61
2.2500000000000004e+19,3700797783675.4717
2.3000000000000004e+19,59014340394104.43
2.3500000000000004e+19,147173066746262.8
2.4000000000000004e+19,97449794806689.27
2.4500000000000004e+19,7055241923676.008
2.5000000000000004e+19,38482092232090.47
2.5500000000000004e+19,117342815320747.88
2.6000000000000004e+19,89953033437276.77
2.6500000000000004e+19,10827625074014.488
2.7000000000000004e+19,24349930523163.598
2.7500000000000004e+19,93162377610323.02
2.8000000000000004e+19,82391157697877.84
2.8500000000000004e+19,14547331588031.5
2.9000000000000004e+19,14836562939061.162
2.9500000000000004e+19,73462162404404.84
3.0000000000000004e+19,74854773754604.84
3.0500000000000004e+19,17931593976646.188
3.1000000000000004e+19,8688174996756.476
3.1500000000000004e+19,57392963906698.15
3.2000000000000004e+19,67430761854142.84
3.2500000000000004e+19,20816611344029.74
3.3000000000000004e+19,4996475924383.981
3.3500000000000004e+19,44317035704856.57
3.4000000000000004e+19,60200176423947.17
3.4500000000000004e+19,23116748635903.812
3.5000000000000004e+19,3087443169972.7856
3.5500000000000004e+19,33739525024210.29
3.6000000000000004e+19,53237228074651.89
3.6500000000000004e+19,24799334123799.207
3.700000000000001e+19,2451395730630.2886
3.750000000000001e+19,25264897228848.973
3.800000000000001e+19,46607872210879.05
3.850000000000001e+19,25868275764533.684
3.900000000000001e+19,2697559265990.915
3.950000000000001e+19,18568117446569.562
4.000000000000001e+19,40368895432971.3
4.050000000000001e+19,26353169137386.94
4.100000000000001e+19,3523785501360.2925
4.150000000000001e+19,13375741790990.117
4.200000000000001e+19,34567089220642.938
4.250000000000001e+19,26301435533948.69
4.300000000000001e+19,4695831448560.414
4.350000000000001e+19,9453015756911.396
4.400000000000001e+19,29238854636510.613
4.450000000000001e+19,25772532881280.16
4.500000000000001e+19,6032794070643.388
4.550000000000001e+19,6595280943933.273
4.600000000000001e+19,24409969372805.84
4.650000000000001e+19,24833457327410.58
4.700000000000001e+19,7396534117756.47
4.750000000000001e+19,4622078387220.753
4.800000000000001e+19,20095507026261.383
4.850000000000001e+19,23555344164441.83
4.900000000000001e+19,8683834560391.435
4.950000000000001e+19,3373210720088.443
5.000000000000001e+19,16300300722550.336
5.050000000000001e+19,22010503971287.453
5.100000000000001e+19,9820281050968.098
5.150000000000001e+19,2706070718259.7783
5.200000000000001e+19,13019396121684.0
5.250000000000001e+19,20270099843899.742
5.300000000000001e+19,10755426155138.477
5.350000000000001e+19,2493857348823.63
5.400000000000001e+19,10238742124646.76
5.450000000000001e+19,18402283886960.535
5.500000000000001e+19,11458796559628.28
5.550000000000001e+19,2624331570484.0137
5.600000000000001e+19,7936213551465.171
5.650000000000001e+19,16470548392550.941
5.700000000000001e+19,11916473999695.93
5.750000000000001e+19,2998964568292.43
5.800000000000001e+19,6082616158947.729
5.850000000000001e+19,14532572473112.66
5.900000000000001e+19,12128107008661.959
5.950000000000001e+19,3532284602932.2437
6.000000000000001e+19,4642878838401.698
6.050000000000001e+19,12639263373291.242
6.100000000000001e+19,12104300354285.955
6.150000000000001e+19,4151301018914.735
6.200000000000001e+19,3577280611573.4614
6.250000000000001e+19,10834140522799.648
6.300000000000001e+19,11864222367162.68
6.350000000000001e+19,4794967865226.027
6.400000000000001e+19,2842776231516.7344
6.450000000000001e+19,9152935514355.746
6.500000000000001e+19,11433413741988.54
6.550000000000001e+19,5413632030732.685
6.600000000000001e+19,2394241218687.094
6.650000000000001e+19,7623462701572.623
6.700000000000001e+19,10841899774966.314
6.750000000000001e+19,5968385845109.171
6.800000000000001e+19,2185720038555.689
6.850000000000001e+19,6265748790597.747
6.900000000000001e+19,10122378037838.342
6.950000000000001e+19,6430341924670.487
7.000000000000001e+19,2171621604018.1218
7.050000000000001e+19,5092279961637.8545
7.100000000000001e+19,9308658339474.213
7.150000000000001e+19,6779861411843.737
7.200000000000001e+19,2307784338633.0884
7.250000000000001e+19,4108504854776.6216
7.300000000000001e+19,8434307639890.612
7.350000000000001e+19,7005652507335.734
7.400000000000002e+19,2552435044839.1665
7.450000000000002e+19,3313448275760.866
7.500000000000002e+19,7531457198355.394
7.550000000000002e+19,7103822577378.418
7.600000000000002e+19,2867019091278.289
7.650000000000002e+19,2700449451294.001
7.700000000000002e+19,6629835839544.521
7.750000000000002e+19,7076856093191.223
7.800000000000002e+19,3216865589756.103
7.850000000000002e+19,2257996354319.606
7.900000000000002e+19,5755972583477.078
7.950000000000002e+19,6932580447029.4
8.000000000000002e+19,3571703773674.015
8.050000000000002e+19,1970628309170.2703
8.100000000000002e+19,4932626993598.479
8.150000000000002e+19,6683115105465.276
8.200000000000002e+19,3905997832845.0146
8.250000000000002e+19,1819836881647.165
8.300000000000002e+19,4178404089615.975
8.350000000000002e+19,6343791797506.546
8.400000000000002e+19,4199137644331.611
8.450000000000002e+19,1785013094770.2644
8.500000000000002e+19,3507524713619.1753
8.550000000000002e+19,5932161375268.576
8.600000000000002e+19,4435468285120.38
8.650000000000002e+19,1844336231929.2063
8.700000000000002e+19,2929794484416.973
8.750000000000002e+19,5467033469805.69
8.800000000000002e+19,4604160542116.0205
8.850000000000002e+19,1975620218699.0056
8.900000000000002e+19,2450716081492.7124
8.950000000000002e+19,4967581196454.334
9.000000000000002e+19,4698972945787.314
9.050000000000002e+19,2157101522855.221
9.100000000000002e+19,2071744534822.6086
9.150000000000002e+19,4452536149705.707
9.200000000000002e+19,4717877867600.56
9.250000000000002e+19,2368126299963.039
9.300000000000002e+19,1790631954670.0774
9.350000000000002e+19,3939520284053.084
9.400000000000002e+19,4662618804787.731
9.450000000000002e+19,2589733284330.7373
9.500000000000002e+19,1601901774737.1353
9.550000000000002e+19,3444460792933.0967
9.600000000000002e+19,4538160239640.748
9.650000000000002e+19,2805142379091.051
9.700000000000002e+19,1497355439975.0566
9.750000000000002e+19,2981146052575.093
9.800000000000002e+19,4352121858432.543
9.850000000000002e+19,3000087248589.445
9.900000000000002e+19,1466656016676.195
