frequency_Hz,amplitude
0.0,3.916680348103885e-18
5.0000000000000006e+17,2.1344950176827952e+17
1.0000000000000001e+18,1.0098914133537686e+17
1.5000000000000003e+18,1.89021293175459e+16
2.0000000000000003e+18,287969754855301.9
2.5000000000000005e+18,1.0219367180676424e+16
3.0000000000000005e+18,1.0929608790525062e+16
3.5000000000000005e+18,2611150595759361.5
4.0000000000000005e+18,282942678595993.75
4.5000000000000005e+18,3627666408374941.0
5.000000000000001e+18,3731598583424001.5
5.500000000000001e+18,737657016881556.6
6.000000000000001e+18,274781351303397.44
6.500000000000001e+18,1931327900831126.0
7.000000000000001e+18,1756760689301411.5
7.500000000000001e+18,249192955686754.2
8.000000000000001e+18,263791361421842.38
8.500000000000001e+18,1216048659847218.0
9.000000000000001e+18,952908191863519.8
9.500000000000002e+18,82961224973161.25
1.0000000000000002e+19,250371821760489.97
1.0500000000000002e+19,834016153036884.2
1.1000000000000002e+19,554808062194014.0
1.1500000000000002e+19,22527371952084.023
1.2000000000000002e+19,234987914812526.3
1.2500000000000002e+19,599855019046759.4
1.3000000000000002e+19,334249163025482.7
1.3500000000000002e+19,3296538274848.0234
1.4000000000000002e+19,218141721746266.8
1.4500000000000002e+19,443268452830237.94
1.5000000000000002e+19,203632433462048.28
1.5500000000000002e+19,1318444424016.8728
1.6000000000000002e+19,200343839307732.9
1.6500000000000002e+19,332429259582377.3
1.7000000000000002e+19,123309681171942.08
1.7500000000000002e+19,6417738273002.428
1.8000000000000002e+19,182085977108604.56
1.8500000000000004e+19,251003116807798.0
1.9000000000000004e+19,73090507311028.92
1.9500000000000004e+19,13895989787234.334
2.0000000000000004e+19,163819404298402.44
2.0500000000000004e+19,189757674895908.94
2.1000000000000004e+19,41737644200671.945
2.1500000000000004e+19,21501110009432.984
2.2000000000000004e+19,145938382794555.34
2.2500000000000004e+19,143046417366663.03
2.3000000000000004e+19,22554044236222.176
2.3500000000000004e+19,28172655882148.2
2.4000000000000004e+19,128769455106342.67
2.4500000000000004e+19,107176923389125.27
2.5000000000000004e+19,11334617230824.604
2.5500000000000004e+19,33467058452483.973
2.6000000000000004e+19,112567283736914.64
2.6500000000000004e+19,79594567417553.88
2.7000000000000004e+19,5335184835699.442
2.7500000000000004e+19,37271366364426.08
2.8000000000000004e+19,97515163568267.81
2.8500000000000004e+19,58447261252093.9
2.9000000000000004e+19,2716994929024.4546
2.9500000000000004e+19,39649836720748.6
3.0000000000000004e+19,83730171939462.53
3.0500000000000004e+19,42342309667360.13
3.1000000000000004e+19,2228475182700.2935
3.1500000000000004e+19,40757348513625.414
3.2000000000000004e+19,71270676706256.55
3.2500000000000004e+19,30203437188974.746
3.3000000000000004e+19,3012739295754.4824
3.3500000000000004e+19,40788322611002.28
3.4000000000000004e+19,60146059739451.805
3.4500000000000004e+19,21183365278579.906
3.5000000000000004e+19,4485052289665.09
3.5500000000000004e+19,39946683573587.63
3.6000000000000004e+19,50326563625485.97
3.6500000000000004e+19,14607199899880.844
3.700000000000001e+19,6251569612010.35
3.750000000000001e+19,38428073201083.766
3.800000000000001e+19,41753077143855.79
3.850000000000001e+19,9934063746432.736
3.900000000000001e+19,8053462649181.15
3.950000000000001e+19,36410155187861.0
4.000000000000001e+19,34345989435021.21
4.050000000000001e+19,6729590265285.712
4.100000000000001e+19,9727552537027.139
4.150000000000001e+19,34048099090408.387
4.200000000000001e+19,28012652154805.45
4.250000000000001e+19,4645270743837.429
4.300000000000001e+19,11178013639073.375
4.350000000000001e+19,31473114049139.55
4.400000000000001e+19,22653744906990.24
4.450000000000001e+19,3402408028036.145
4.500000000000001e+19,12356028331815.5
4.550000000000001e+19,28793206665051.105
