frequency_Hz,amplitude
0.0,1.1198195691043689e-14
5.0000000000000006e+17,1.6579851758500317e+17
1.0000000000000001e+18,9.79344376151803e+16
1.5000000000000003e+18,3.4219466719295444e+16
2.0000000000000003e+18,3230845752374961.5
2.5000000000000005e+18,1682941158457774.5
3.0000000000000005e+18,8168908452488343.0
3.5000000000000005e+18,8056363555429577.0
4.0000000000000005e+18,2805187309440771.0
4.5000000000000005e+18,6959056448173.951
5.000000000000001e+18,1495331628741799.2
5.500000000000001e+18,3150638720218704.0
6.000000000000001e+18,2196431811388030.0
6.500000000000001e+18,363131074972199.25
7.000000000000001e+18,166604272485839.4
7.500000000000001e+18,1221670321428871.0
8.000000000000001e+18,1525089669615980.8
8.500000000000001e+18,659853653772262.5
9.000000000000001e+18,7306923986174.532
9.500000000000002e+18,363434216242412.2
1.0000000000000002e+19,909489615853169.4
1.0500000000000002e+19,724044383725862.8
1.1000000000000002e+19,147136475646732.38
1.1500000000000002e+19,45109003200466.836
1.2000000000000002e+19,436127649024382.94
1.2500000000000002e+19,607158638695784.5
1.3000000000000002e+19,295264917362019.44
1.3500000000000002e+19,7825256808193.055
1.4000000000000002e+19,142416936051388.22
1.4500000000000002e+19,404991423583569.5
1.5000000000000002e+19,353039207815926.7
1.5500000000000002e+19,84798592121168.28
1.6000000000000002e+19,15947059387910.252
1.6500000000000002e+19,206043143402167.6
1.7000000000000002e+19,314105974076888.1
1.7500000000000002e+19,168742455992665.22
1.8000000000000002e+19,8437088539336.435
1.8500000000000004e+19,67209768675844.26
1.9000000000000004e+19,216871158459129.5
1.9500000000000004e+19,205447399209638.5
2.0000000000000004e+19,57787800782078.12
2.0500000000000004e+19,6396732952284.277
2.1000000000000004e+19,111067519467242.61
2.1500000000000004e+19,185341422949377.7
2.2000000000000004e+19,109752623672322.11
2.2500000000000004e+19,9059050651571.969
2.3000000000000004e+19,34707499036975.914
2.3500000000000004e+19,128171616887813.1
2.4000000000000004e+19,132132611584899.45
2.4500000000000004e+19,43414571423288.445
2.5000000000000004e+19,3097179010575.1357
2.5500000000000004e+19,64348441555001.56
2.6000000000000004e+19,118183532453293.83
2.6500000000000004e+19,77323146991660.22
2.7000000000000004e+19,9616544865776.965
2.7500000000000004e+19,18844920676635.543
2.8000000000000004e+19,80369266906572.33
2.8500000000000004e+19,90576135970114.66
2.9000000000000004e+19,34698017474535.656
2.9500000000000004e+19,2215108426176.2124
3.0000000000000004e+19,38908917051031.15
3.0500000000000004e+19,79237782065908.81
3.1000000000000004e+19,57474286020840.086
3.1500000000000004e+19,10053632778232.65
3.2000000000000004e+19,10625508798966.275
3.2500000000000004e+19,52347278750609.13
3.3000000000000004e+19,64853456679119.76
3.3500000000000004e+19,28869953597823.215
3.4000000000000004e+19,2338926657740.803
3.4500000000000004e+19,24173611833968.312
3.5000000000000004e+19,54977033687708.12
3.5500000000000004e+19,44343519614351.484
3.6000000000000004e+19,10337059373523.812
3.6500000000000004e+19,6289279626515.142
3.700000000000001e+19,34972859030354.062
3.750000000000001e+19,47887048016104.03
3.800000000000001e+19,24649591175165.74
3.850000000000001e+19,2862050911387.1606
3.900000000000001e+19,15315254382529.912
3.950000000000001e+19,39069858034654.4
4.000000000000001e+19,35118291771565.97
4.050000000000001e+19,10454555384522.041
4.100000000000001e+19,4049670491443.756
4.150000000000001e+19,23776467245697.402
4.200000000000001e+19,36142409948409.54
4.250000000000001e+19,21384430647904.09
4.300000000000001e+19,3499615521016.497
4.350000000000001e+19,9883394285514.66
4.400000000000001e+19,28236279082372.387
4.450000000000001e+19,28318410180137.824
4.500000000000001e+19,10410186693972.82
4.550000000000001e+19,2979105840126.8413
4.600000000000001e+19,16367908263471.457
4.650000000000001e+19,27700828041243.062
4.700000000000001e+19,18721471583002.29
4.750000000000001e+19,4113270456848.7
4.800000000000001e+19,6534907793838.082
4.850000000000001e+19,20645411850587.84
4.900000000000001e+19,23111102492680.184
4.950000000000001e+19,10218670257075.822
5.000000000000001e+19,2565435958413.8545
5.050000000000001e+19,11381529867491.35
5.100000000000001e+19,21452997530429.59
5.150000000000001e+19,16462209057495.217
5.200000000000001e+19,4637467717800.548
5.250000000000001e+19,4490243399010.654
5.300000000000001e+19,15214791429809.938
5.350000000000001e+19,19002940137624.426
5.400000000000001e+19,9900385588408.715
5.450000000000001e+19,2513615520488.9927
5.500000000000001e+19,7995692193241.6045
5.550000000000001e+19,16724442236110.807
5.600000000000001e+19,14491908944355.225
5.650000000000001e+19,5044708350929.298
5.700000000000001e+19,3276537505287.262
5.750000000000001e+19,11273659155526.902
5.800000000000001e+19,15688568275229.188
5.850000000000001e+19,9477804044076.793
5.900000000000001e+19,2648790264299.1206
5.950000000000001e+19,5694825790973.825
6.000000000000001e+19,13086925530798.617
6.050000000000001e+19,12742661191982.771
6.100000000000001e+19,5327884535219.319
6.150000000000001e+19,2596695597298.874
6.200000000000001e+19,8389329311913.947
6.250000000000001e+19,12971261855922.18
6.300000000000001e+19,8973298299428.79
6.350000000000001e+19,2865643403756.722
6.400000000000001e+19,4143529583773.605
6.450000000000001e+19,10257747873340.924
6.500000000000001e+19,11173346168846.38
6.550000000000001e+19,5490879342211.52
6.600000000000001e+19,2258658624696.978
6.650000000000001e+19,6272461129631.252
6.700000000000001e+19,10719374896196.13
6.750000000000001e+19,8407999903276.65
6.800000000000001e+19,3100537402023.794
6.850000000000001e+19,3116707508948.146
6.900000000000001e+19,8043376320614.825
6.950000000000001e+19,9758397798183.559
7.000000000000001e+19,5543456181671.445
7.050000000000001e+19,2135407553490.4382
7.100000000000001e+19,4723157219817.382
7.150000000000001e+19,8841448908329.889
7.200000000000001e+19,7801263175653.173
7.250000000000001e+19,3315623704295.832
7.300000000000001e+19,2459098273840.203
7.350000000000001e+19,6306747525532.33
7.400000000000002e+19,8481404015170.401
7.450000000000002e+19,5498375909319.095
7.500000000000002e+19,2141519724104.315
7.550000000000002e+19,3599179722081.713
7.600000000000002e+19,7271527741662.897
7.650000000000002e+19,7170522376660.37
7.700000000000002e+19,3489348617325.9688
7.750000000000002e+19,2061065738315.6074
7.800000000000002e+19,4947664290018.651
7.850000000000002e+19,7331323717592.745
7.900000000000002e+19,5369696718637.272
7.950000000000002e+19,2218933944445.553
8.000000000000002e+19,2796591382313.2373
8.050000000000002e+19,5960278468259.858
8.100000000000002e+19,6531186686449.398
8.150000000000002e+19,3610703075012.685
8.200000000000002e+19,1843671872938.1982
8.250000000000002e+19,3890661896166.0283
8.300000000000002e+19,6300143668032.413
8.350000000000002e+19,5171784141700.252
8.400000000000002e+19,2328053932399.1587
8.450000000000002e+19,2237635060123.5225
8.500000000000002e+19,4869395186012.626
8.550000000000002e+19,5896660095282.04
8.600000000000002e+19,3675530712532.8555
8.650000000000002e+19,1749204341332.1301
8.700000000000002e+19,3077307059844.1914
8.750000000000002e+19,5381451102769.638
8.800000000000002e+19,4918648726238.604
8.850000000000002e+19,2442062106212.057
8.900000000000002e+19,1862935446493.5364
8.950000000000002e+19,3968023225099.3657
9.000000000000002e+19,5278320215055.982
9.050000000000002e+19,3684204805849.724
9.100000000000002e+19,1735014514747.508
9.150000000000002e+19,2461210702217.764
9.200000000000002e+19,4569499403362.17
9.250000000000002e+19,4623540953763.415
9.300000000000002e+19,2543172918564.933
9.350000000000002e+19,1626400008111.8994
9.400000000000002e+19,3230440954631.787
9.450000000000002e+19,4685572483584.194
9.500000000000002e+19,3640048977023.974
9.550000000000002e+19,1769439316131.1394
9.600000000000002e+19,2004717849904.909
9.650000000000002e+19,3858648185924.1274
9.700000000000002e+19,4298757219515.7603
9.750000000000002e+19,2620131160693.6836
9.800000000000002e+19,1491767560755.9202
9.850000000000002e+19,2634544680892.6294
9.900000000000002e+19,4125985108765.423
9.950000000000002e+19,3548328619764.149
1.0000000000000002e+20,1829020093276.4976
1.0050000000000002e+20,1676705441963.3188
1.0100000000000002e+20,3243101155398.5166
1.0150000000000002e+20,3955513109193.748
1.0200000000000002e+20,2666488104717.401
1.0250000000000002e+20,1430282080649.1362
1.0300000000000002e+20,2160900782115.1802
