frequency_Hz,amplitude
0.0,6.264655677892805e-16
5.0000000000000006e+17,2.1669197349031914e+17
1.0000000000000001e+18,1.0078426783706637e+17
1.5000000000000003e+18,1.7835630355795812e+16
2.0000000000000003e+18,485358324551116.25
2.5000000000000005e+18,1.0833585436444114e+16
3.0000000000000005e+18,1.0730106009478338e+16
3.5000000000000005e+18,2190309762521192.2
4.0000000000000005e+18,472749504199750.8
4.5000000000000005e+18,3927758236010054.5
5.000000000000001e+18,3542252614854419.0
5.500000000000001e+18,509880446041076.06
6.000000000000001e+18,452518572727279.7
6.500000000000001e+18,2097809848978248.5
7.000000000000001e+18,1581769723920938.0
7.500000000000001e+18,121365421258056.92
8.000000000000001e+18,425725444770680.3
8.500000000000001e+18,1304706777198843.0
9.000000000000001e+18,795612246783084.9
9.500000000000002e+18,18156473474858.56
1.0000000000000002e+19,393705883216714.3
1.0500000000000002e+19,871308575381673.1
1.1000000000000002e+19,417540601952045.7
1.1500000000000002e+19,702986353778.5795
1.2000000000000002e+19,357953302647651.3
1.2500000000000002e+19,601747890877188.8
1.3000000000000002e+19,218289286565711.72
1.3500000000000002e+19,11321982888438.875
1.4000000000000002e+19,319994855161046.94
1.4500000000000002e+19,420893291520496.94
1.5000000000000002e+19,109248807726757.19
1.5500000000000002e+19,29599850643765.62
1.6000000000000002e+19,281284894325428.7
1.6500000000000002e+19,294176099652954.7
1.7000000000000002e+19,49875655078583.055
1.7500000000000002e+19,47556310342011.3
1.8000000000000002e+19,243118287241977.0
1.8500000000000004e+19,203407772204323.4
1.9000000000000004e+19,19247301111405.0
1.9500000000000004e+19,62085918341994.86
2.0000000000000004e+19,206573871790626.34
2.0500000000000004e+19,137928929379696.61
2.1000000000000004e+19,5581194435162.804
2.1500000000000004e+19,72217783908232.89
2.2000000000000004e+19,172486304968301.66
2.2500000000000004e+19,90910081841948.17
2.3000000000000004e+19,1823468236914.0833
2.3500000000000004e+19,77975202700788.02
2.4000000000000004e+19,141443452198523.5
2.4500000000000004e+19,57649486731965.03
2.5000000000000004e+19,3585340558107.476
2.5500000000000004e+19,79845002209171.2
2.6000000000000004e+19,113803043683079.17
2.6500000000000004e+19,34729173375499.52
2.7000000000000004e+19,8086393216652.699
2.7500000000000004e+19,78507936807810.62
2.8000000000000004e+19,89721640398930.2
2.8500000000000004e+19,19568533313786.883
2.9000000000000004e+19,13568548579431.914
2.9500000000000004e+19,74693688659687.77
3.0000000000000004e+19,69190402321807.8
3.0500000000000004e+19,10172662113546.627
3.1000000000000004e+19,18947094173381.688
3.1500000000000004e+19,69101914142881.28
3.2000000000000004e+19,52071732183158.85
3.2500000000000004e+19,4980861107189.676
3.3000000000000004e+19,23590124412219.43
3.3500000000000004e+19,62360787974909.945
3.4000000000000004e+19,38134219694142.86
3.4500000000000004e+19,2768176635377.9956
3.5000000000000004e+19,27172421520865.56
3.5500000000000004e+19,55007252491894.03
3.6000000000000004e+19,27083468316012.28
3.6500000000000004e+19,2577163921468.821
3.700000000000001e+19,29574931077790.934
3.750000000000001e+19,47481435320688.47
3.800000000000001e+19,18588382846112.492
3.850000000000001e+19,3667027114138.649
3.900000000000001e+19,30814307703906.742
3.950000000000001e+19,40128718400743.42
4.000000000000001e+19,12302348655895.08
4.050000000000001e+19,5474061300595.689
4.100000000000001e+19,30992496207926.71
4.150000000000001e+19,33206852232747.246
4.200000000000001e+19,7880006765842.223
4.250000000000001e+19,7579430981401.805
