frequency_Hz,amplitude
0.0,4.3263054813960644e-15
5.0000000000000006e+17,1.8507716616508022e+17
1.0000000000000001e+18,1.0051854119080826e+17
1.5000000000000003e+18,2.827897511120369e+16
2.0000000000000003e+18,752791680128408.9
2.5000000000000005e+18,4688057471649460.0
3.0000000000000005e+18,1.0472761171524388e+16
3.5000000000000005e+18,6461048425358087.0
4.0000000000000005e+18,727306324345013.0
4.5000000000000005e+18,734691235989391.5
5.000000000000001e+18,3301559681790723.0
5.500000000000001e+18,3002761880052607.0
6.000000000000001e+18,686406777240849.9
6.500000000000001e+18,113457402785041.22
7.000000000000001e+18,1364935103738221.8
7.500000000000001e+18,1727836126871046.2
8.000000000000001e+18,632332531322975.8
8.500000000000001e+18,3281447806089.1255
9.000000000000001e+18,608459768839684.2
9.500000000000002e+18,1079535582860028.5
1.0000000000000002e+19,567975841995469.8
1.0500000000000002e+19,14846304714641.28
1.1000000000000002e+19,264196313318245.06
1.1500000000000002e+19,692313895661038.6
1.2000000000000002e+19,496666441648442.4
1.2500000000000002e+19,55124797628220.41
1.3000000000000002e+19,100960767415155.44
1.3500000000000002e+19,441095070467635.0
1.4000000000000002e+19,421929508757322.0
1.4500000000000002e+19,95328240010201.44
1.5000000000000002e+19,28133531533361.145
1.5500000000000002e+19,272231529173248.03
1.6000000000000002e+19,347236524733851.6
1.6500000000000002e+19,125708811908435.36
1.7000000000000002e+19,3213017155383.146
1.7500000000000002e+19,158518532934850.3
1.8000000000000002e+19,275774379555691.5
1.8500000000000004e+19,143530892674397.1
1.9000000000000004e+19,3514617911653.2383
1.9500000000000004e+19,84035270674208.44
2.0000000000000004e+19,210246591675583.9
2.0500000000000004e+19,149101124958503.06
2.1000000000000004e+19,15821300836299.824
2.1500000000000004e+19,38208409375003.79
2.2000000000000004e+19,152726064287200.16
2.2500000000000004e+19,144184856709671.62
2.3000000000000004e+19,32076304322487.62
2.3500000000000004e+19,13265881371252.674
2.4000000000000004e+19,104566279262409.52
2.4500000000000004e+19,131235716403392.31
2.5000000000000004e+19,47383912727391.82
2.5500000000000004e+19,3095620119193.2354
2.6000000000000004e+19,66377047252091.234
2.6500000000000004e+19,112942060117707.97
2.7000000000000004e+19,58970050144702.81
2.7500000000000004e+19,2735984557030.518
2.8000000000000004e+19,38060977135620.11
2.8500000000000004e+19,91920200408944.16
2.9000000000000004e+19,65565156426278.73
2.9500000000000004e+19,8157136325838.136
3.0000000000000004e+19,18903908935194.273
3.0500000000000004e+19,70497110452436.88
3.1000000000000004e+19,66979270013038.01
3.1500000000000004e+19,16170206322562.525
3.2000000000000004e+19,7706668772911.471
3.2500000000000004e+19,50562630101828.164
3.3000000000000004e+19,63771622546513.086
3.3500000000000004e+19,24380731163209.523
3.4000000000000004e+19,2943103754407.0415
3.4500000000000004e+19,33485036811764.26
3.5000000000000004e+19,56972963260068.57
3.5500000000000004e+19,31143134620514.785
3.6000000000000004e+19,2927503658357.314
3.6500000000000004e+19,20084963020918.79
3.700000000000001e+19,47848262274237.79
3.750000000000001e+19,35495678216766.67
3.800000000000001e+19,5975489420682.414
3.850000000000001e+19,10661548777557.879
3.900000000000001e+19,37697916027307.1
3.950000000000001e+19,37069679854392.555
4.000000000000001e+19,10544091768418.22
4.050000000000001e+19,5061366876142.419
4.100000000000001e+19,27701374118225.66
4.150000000000001e+19,35974941138963.99
4.200000000000001e+19,15340180032943.975
4.250000000000001e+19,2778497177763.7505
4.300000000000001e+19,18805862345297.867
4.350000000000001e+19,32669798122215.992
4.400000000000001e+19,19390513793773.582
4.450000000000001e+19,3072193508304.1753
4.500000000000001e+19,11661623489828.057
4.550000000000001e+19,27825947748079.96
4.600000000000001e+19,22071297622533.562
4.650000000000001e+19,5088553334792.638
4.700000000000001e+19,6601527272098.8
4.750000000000001e+19,22199884722195.35
4.800000000000001e+19,23099288157171.88
4.850000000000001e+19,7973612607279.576
4.900000000000001e+19,3659382743247.929
4.950000000000001e+19,16520935937860.758
5.000000000000001e+19,22490358214110.26
5.050000000000001e+19,10967612742814.799
5.100000000000001e+19,2618933137442.577
5.150000000000001e+19,11404047594142.906
5.200000000000001e+19,20494064325379.215
5.250000000000001e+19,13473284404086.129
5.300000000000001e+19,3083227974266.2725
5.350000000000001e+19,7292163811372.587
5.400000000000001e+19,17514508118206.531
5.450000000000001e+19,15094609197942.07
5.500000000000001e+19,4553628063922.405
5.550000000000001e+19,4429416021760.861
5.600000000000001e+19,14027730025963.229
5.650000000000001e+19,15646116708225.068
5.700000000000001e+19,6507948376051.176
5.750000000000001e+19,2863332828591.093
5.800000000000001e+19,10505325781029.469
5.850000000000001e+19,15135965886279.988
5.900000000000001e+19,8468884125814.207
5.950000000000001e+19,2470950485561.632
6.000000000000001e+19,7351978811877.622
6.050000000000001e+19,13728716330456.037
6.100000000000001e+19,10056045272988.494
6.150000000000001e+19,3002328884013.574
6.200000000000001e+19,4861948008997.57
6.250000000000001e+19,11695014034648.5
6.300000000000001e+19,11017774219610.037
6.350000000000001e+19,4133260870708.3477
6.400000000000001e+19,3196900031600.708
6.450000000000001e+19,9356217636218.234
6.500000000000001e+19,11241858687705.143
6.550000000000001e+19,5519506223101.755
6.600000000000001e+19,2384531875455.5215
6.650000000000001e+19,7031502846652.102
6.700000000000001e+19,10746735708400.596
6.750000000000001e+19,6845401333596.713
6.800000000000001e+19,2335129285916.712
6.850000000000001e+19,4993577631672.7
6.900000000000001e+19,9657167207127.48
6.950000000000001e+19,7861529023618.526
7.000000000000001e+19,2871261519794.9883
7.050000000000001e+19,3437424171571.8555
7.100000000000001e+19,8169611666422.66
7.150000000000001e+19,8408088984108.673
7.200000000000001e+19,3764967375759.428
7.250000000000001e+19,2464229981557.5527
7.300000000000001e+19,6513203868368.938
7.350000000000001e+19,8422953149024.253
7.400000000000002e+19,4776472072971.655
7.450000000000002e+19,2080487450964.2512
7.500000000000002e+19,4912052256181.744
7.550000000000002e+19,7935313448729.442
7.600000000000002e+19,5689098564070.96
7.650000000000002e+19,2210261159243.875
7.700000000000002e+19,3553638129456.932
7.750000000000002e+19,7047843986641.924
7.800000000000002e+19,6336211191574.844
7.850000000000002e+19,2717226041698.8267
7.900000000000002e+19,2566786191617.3022
7.950000000000002e+19,5911179219874.532
8.000000000000002e+19,6617575775616.199
8.050000000000002e+19,3432186833510.235
8.100000000000002e+19,2010833372687.6614
8.150000000000002e+19,4695182475894.22
8.200000000000002e+19,6504274892977.138
8.250000000000002e+19,4181593932834.1777
8.300000000000002e+19,1876121478311.5193
8.350000000000002e+19,3561414062879.9395
8.400000000000002e+19,6032996953559.366
8.450000000000002e+19,4812972202600.084
8.500000000000002e+19,2094215877130.8015
8.550000000000002e+19,2640352552524.729
8.600000000000002e+19,5291731767767.466
8.650000000000002e+19,5214151271740.109
8.700000000000002e+19,2555275467431.103
8.750000000000002e+19,2016046018393.4358
8.800000000000002e+19,4400002851058.046
8.850000000000002e+19,5324303349679.443
