frequency_Hz,amplitude
0.0,2.3793155488373297e-16
5.0000000000000006e+17,2.1404171951951133e+17
1.0000000000000001e+18,1.009608382532879e+17
1.5000000000000003e+18,1.870958540986382e+16
2.0000000000000003e+18,320181215534088.2
2.5000000000000005e+18,1.0335537990200628e+16
3.0000000000000005e+18,1.0901721425709732e+16
3.5000000000000005e+18,2534348656423237.0
4.0000000000000005e+18,314404621864279.94
4.5000000000000005e+18,3688131327024577.0
5.000000000000001e+18,3704620958442045.5
5.500000000000001e+18,694564047424520.4
6.000000000000001e+18,305021808771132.5
6.500000000000001e+18,1968586609601692.0
7.000000000000001e+18,1731115284915562.8
7.500000000000001e+18,223194566962137.72
8.000000000000001e+18,292379457553886.6
8.500000000000001e+18,1239854300944325.2
9.000000000000001e+18,928967682666892.0
9.500000000000002e+18,67719123163349.35
1.0000000000000002e+19,276931952663141.28
1.0500000000000002e+19,848749864048557.1
1.1000000000000002e+19,532890595320145.25
1.1500000000000002e+19,14796515456301.475
1.2000000000000002e+19,259210586987544.97
1.2500000000000002e+19,607994287774325.1
1.3000000000000002e+19,314605915547673.4
1.3500000000000002e+19,1074536801543.4155
1.4000000000000002e+19,239791858530840.0
1.4500000000000002e+19,446451400636332.6
1.5000000000000002e+19,186442476050018.7
1.5500000000000002e+19,3198837629452.803
1.6000000000000002e+19,219265642237543.78
1.6500000000000002e+19,331864111394336.4
1.7000000000000002e+19,108677174939707.58
1.7500000000000002e+19,11322105168083.8
1.8000000000000002e+19,198204147999183.78
1.8500000000000004e+19,247647941925085.94
1.9000000000000004e+19,61044821729985.805
1.9500000000000004e+19,20951036546424.57
2.0000000000000004e+19,177137030267895.66
2.0500000000000004e+19,184405327785845.78
2.1000000000000004e+19,32237222099255.83
2.1500000000000004e+19,29979153717847.367
2.2000000000000004e+19,156531065790623.5
2.2500000000000004e+19,136366010991577.98
2.3000000000000004e+19,15492761641302.523
2.3500000000000004e+19,37461473146945.336
2.4000000000000004e+19,136777145560659.27
2.4500000000000004e+19,99735127184044.1
2.5000000000000004e+19,6550638247474.892
