frequency_Hz,amplitude
0.0,4.380071744755978e-15
5.0000000000000006e+17,1.8664975024818195e+17
1.0000000000000001e+18,1.0065349843176427e+17
1.5000000000000003e+18,2.777345313343832e+16
2.0000000000000003e+18,624978733024553.1
2.5000000000000005e+18,4977510323057151.0
3.0000000000000005e+18,1.0602422277481584e+16
3.5000000000000005e+18,6277455931461809.0
4.0000000000000005e+18,607275117655847.8
4.5000000000000005e+18,863252057711293.0
5.000000000000001e+18,3420975861779083.5
5.500000000000001e+18,2920397591669464.0
6.000000000000001e+18,578686377679557.1
6.500000000000001e+18,170277458583321.7
7.000000000000001e+18,1469951451759537.8
7.500000000000001e+18,1699509981617340.2
8.000000000000001e+18,540528887045121.75
8.500000000000001e+18,17655515574131.332
9.000000000000001e+18,695988529725203.2
9.500000000000002e+18,1084806712279236.8
1.0000000000000002e+19,494525789003600.56
1.0500000000000002e+19,2235821859990.136
1.1000000000000002e+19,332409099732179.3
1.1500000000000002e+19,718672892143545.6
1.2000000000000002e+19,442697880429188.1
1.2500000000000002e+19,26049651670150.293
1.3000000000000002e+19,149370240000355.88
1.3500000000000002e+19,479381392917918.6
1.4000000000000002e+19,387239968791813.2
1.4500000000000002e+19,57855468177510.98
1.5000000000000002e+19,57556958245535.695
1.5500000000000002e+19,315247561172748.6
1.6000000000000002e+19,330389013824373.6
1.6500000000000002e+19,86224115948870.64
1.7000000000000002e+19,15623122014342.904
1.7500000000000002e+19,200609479384953.47
1.8000000000000002e+19,274294279075606.9
1.8500000000000004e+19,106958164819461.2
1.9000000000000004e+19,1798135664873.0664
1.9500000000000004e+19,120981249653355.58
2.0000000000000004e+19,220899811098331.84
2.0500000000000004e+19,118953966962475.78
2.1000000000000004e+19,3471590332963.516
2.1500000000000004e+19,67191994846510.9
2.2000000000000004e+19,171846509142593.0
2.2500000000000004e+19,122601752690596.7
2.3000000000000004e+19,12852729007890.893
2.3500000000000004e+19,32816996724115.75
2.4000000000000004e+19,128399327607169.22
2.4500000000000004e+19,119062742562764.64
2.5000000000000004e+19,24972503902717.586
2.5500000000000004e+19,12974586376426.547
2.6000000000000004e+19,91404302950970.77
2.6500000000000004e+19,109883824546246.78
2.7000000000000004e+19,36678553706917.234
2.7500000000000004e+19,3746896829181.757
2.8000000000000004e+19,61276738284633.266
2.8500000000000004e+19,96757461773466.58
2.9000000000000004e+19,46079238223756.78
2.9500000000000004e+19,1901551471733.4185
3.0000000000000004e+19,38018625764121.94
3.0500000000000004e+19,81354197362412.94
3.1000000000000004e+19,52200597862004.07
3.1500000000000004e+19,4762580651799.964
3.2000000000000004e+19,21263435527952.836
3.2500000000000004e+19,65200410149479.836
3.3000000000000004e+19,54746679051884.03
3.3500000000000004e+19,10152389477892.57
3.4000000000000004e+19,10341522189279.9
3.4500000000000004e+19,49591221595757.53
3.5000000000000004e+19,53913147044594.15
3.5500000000000004e+19,16362845114522.045
3.6000000000000004e+19,4360567974700.3696
3.6500000000000004e+19,35534817337719.586
3.700000000000001e+19,50231117642234.266
3.750000000000001e+19,22132178374695.082
3.800000000000001e+19,2293445869903.1914
3.850000000000001e+19,23726081329319.08
3.900000000000001e+19,44431977820043.81
3.950000000000001e+19,26615675446207.48
4.000000000000001e+19,3066076391782.6943
4.050000000000001e+19,14547186326533.13
4.100000000000001e+19,37330984350901.17
4.150000000000001e+19,29344751656078.92
4.200000000000001e+19,5638552199021.005
4.250000000000001e+19,8091518516788.422
4.300000000000001e+19,29730575080952.16
4.350000000000001e+19,30173514467115.098
4.400000000000001e+19,9073825623396.379
4.450000000000001e+19,4206358760769.017
4.500000000000001e+19,22344689433149.133
4.550000000000001e+19,29215234023349.574
4.600000000000001e+19,12589748525451.791
4.650000000000001e+19,2548812671158.638
4.700000000000001e+19,15745461053392.281
4.750000000000001e+19,26772350980081.258
4.800000000000001e+19,15592132654167.193
4.850000000000001e+19,2648759564927.4644
4.900000000000001e+19,10332449390154.115
4.950000000000001e+19,23265063250665.12
5.000000000000001e+19,17688092347184.47
5.050000000000001e+19,3972946819374.9814
5.100000000000001e+19,6323013943932.115
5.150000000000001e+19,19163707077542.04
5.200000000000001e+19,18681057375078.68
5.250000000000001e+19,5984631791570.531
5.300000000000001e+19,3761522810340.474
