frequency_Hz,amplitude
0.0,2.168404344971009e-19
5.0000000000000006e+17,1.823502096370039e+17
1.0000000000000001e+18,1.002689947609997e+17
1.5000000000000003e+18,2.9159403213131504e+16
2.0000000000000003e+18,1002788371195047.6
2.5000000000000005e+18,4201403338041135.0
3.0000000000000005e+18,1.0235381030065284e+16
3.5000000000000005e+18,6773960760222020.0
4.0000000000000005e+18,959259758824599.5
4.5000000000000005e+18,534307686531918.25
5.000000000000001e+18,3087467211443993.0
5.500000000000001e+18,3133979464767498.5
6.000000000000001e+18,890149258621721.6
6.500000000000001e+18,41853745665546.836
7.000000000000001e+18,1183069254705656.5
7.500000000000001e+18,1762056203857114.5
8.000000000000001e+18,800260370637592.6
8.500000000000001e+18,6543154696364.164
9.000000000000001e+18,464854084114415.3
9.500000000000002e+18,1055281833963783.6
1.0000000000000002e+19,695655919130513.8
1.0500000000000002e+19,62987009823377.945
1.1000000000000002e+19,161546245558548.78
1.1500000000000002e+19,634246145707677.5
1.2000000000000002e+19,583087071689314.8
1.2500000000000002e+19,127056813348510.4
1.3000000000000002e+19,38561879809822.29
1.3500000000000002e+19,367559968635871.5
1.4000000000000002e+19,469379308240269.75
1.4500000000000002e+19,174925831110779.62
1.5000000000000002e+19,2180997705509.4792
1.5500000000000002e+19,197326823768287.6
1.6000000000000002e+19,360840541603148.7
1.6500000000000002e+19,200750713478250.94
1.7000000000000002e+19,7414567696547.388
1.7500000000000002e+19,92610488568492.34
1.8000000000000002e+19,262754065933358.0
1.8500000000000004e+19,205456700101027.16
1.9000000000000004e+19,29930307853922.79
1.9500000000000004e+19,33888549363220.4
2.0000000000000004e+19,179007615589589.06
2.0500000000000004e+19,192894003931983.8
2.1000000000000004e+19,55818945136833.33
2.1500000000000004e+19,7150877199626.869
2.2000000000000004e+19,111888445025938.23
2.2500000000000004e+19,168123294646593.53
2.3000000000000004e+19,77283216487320.39
2.3500000000000004e+19,1537044663422.6372
2.4000000000000004e+19,62057603459570.53
2.4500000000000004e+19,136436270267889.1
2.5000000000000004e+19,90522012653537.67
2.5500000000000004e+19,8407380511850.102
2.6000000000000004e+19,28690133293613.76
2.6500000000000004e+19,102704699895751.05
