frequency_Hz,amplitude
0.0,2.752010045629222e-16
5.0000000000000006e+17,1.5954670364189517e+17
1.0000000000000001e+18,9.670450623329814e+16
1.5000000000000003e+18,3.597962292823209e+16
2.0000000000000003e+18,4365956077955209.0
2.5000000000000005e+18,988302040066619.4
3.0000000000000005e+18,7188288158055164.0
3.5000000000000005e+18,8221919097301080.0
4.0000000000000005e+18,3596468093662558.0
4.5000000000000005e+18,157202711642468.8
5.000000000000001e+18,920539069004561.4
5.500000000000001e+18,2824754169957265.0
6.000000000000001e+18,2556786166578322.0
6.500000000000001e+18,769597974649319.1
7.000000000000001e+18,10208032152908.4
7.500000000000001e+18,816598049126721.8
8.000000000000001e+18,1513256339274119.8
8.500000000000001e+18,1011448816096736.6
9.000000000000001e+18,150066144696231.9
9.500000000000002e+18,106962069894062.28
1.0000000000000002e+19,688278970603033.1
1.0500000000000002e+19,872348074236506.8
1.1000000000000002e+19,403276723589423.25
1.1500000000000002e+19,9434377425916.209
1.2000000000000002e+19,192521568499695.28
1.2500000000000002e+19,549123593180635.94
1.3000000000000002e+19,496681386822129.5
1.3500000000000002e+19,138765157426531.72
1.4000000000000002e+19,9444911248167.428
1.4500000000000002e+19,235888274650146.03
1.5000000000000002e+19,412275543607113.5
1.5500000000000002e+19,264512992657294.34
1.6000000000000002e+19,31460679042037.023
1.6500000000000002e+19,47481122541052.12
1.7000000000000002e+19,240422783535675.97
1.7500000000000002e+19,288652304814365.0
1.8000000000000002e+19,124128544491966.38
1.8500000000000004e+19,1729656121037.7761
1.9000000000000004e+19,85479836139527.81
1.9500000000000004e+19,216962351112429.75
2.0000000000000004e+19,185748239621142.7
2.0500000000000004e+19,46287026517674.03
2.1000000000000004e+19,8366074238037.237
2.1500000000000004e+19,109519142831828.19
2.2000000000000004e+19,177372760787864.72
2.2500000000000004e+19,107200664677357.88
2.3000000000000004e+19,10649830666897.373
2.3500000000000004e+19,28053342925581.215
2.4000000000000004e+19,116699825943355.81
2.4500000000000004e+19,132116752378050.7
2.5000000000000004e+19,53065623217936.47
2.5500000000000004e+19,1624835922173.126
2.6000000000000004e+19,47727891577606.52
2.6500000000000004e+19,109477652663786.6
2.7000000000000004e+19,89138789193509.38
2.7500000000000004e+19,20608810255527.527
2.8000000000000004e+19,7172483529351.29
2.8500000000000004e+19,60961295989826.914
2.9000000000000004e+19,92574785572259.84
2.9500000000000004e+19,53500544393877.05
3.0000000000000004e+19,5354847953235.008
3.0500000000000004e+19,18462007977073.918
3.1000000000000004e+19,65724626638649.016
3.1500000000000004e+19,71100175707676.5
3.2000000000000004e+19,27549604813447.07
3.2500000000000004e+19,2146136361179.258
3.3000000000000004e+19,29624103907620.43
3.3500000000000004e+19,62729915200540.27
3.4000000000000004e+19,49436374707483.62
3.4500000000000004e+19,11436706179725.312
3.5000000000000004e+19,6026899435053.324
3.5500000000000004e+19,37368098948105.43
