frequency_Hz,amplitude
0.0,1.566672139241554e-17
5.0000000000000006e+17,2.0231689291232563e+17
1.0000000000000001e+18,1.0128122291905307e+17
1.5000000000000003e+18,2.2598140780454696e+16
2.0000000000000003e+18,248732490843.9231
2.5000000000000005e+18,8024380213282900.0
3.0000000000000005e+18,1.1218309301166178e+16
3.5000000000000005e+18,4160305454291548.0
4.0000000000000005e+18,303844582114.60724
4.5000000000000005e+18,2447356469520475.5
5.000000000000001e+18,4013563120712005.5
5.500000000000001e+18,1684226881890929.8
6.000000000000001e+18,393874923372.7405
6.500000000000001e+18,1154960355552797.0
7.000000000000001e+18,2028924039747646.8
7.500000000000001e+18,903399140364146.1
8.000000000000001e+18,516524855711.0576
8.500000000000001e+18,662553287015354.9
9.000000000000001e+18,1212572634573903.5
9.500000000000002e+18,560543878468191.25
1.0000000000000002e+19,668673730912.1003
1.0500000000000002e+19,424340328683798.75
1.1000000000000002e+19,799721595443727.6
1.1500000000000002e+19,380250385147024.44
1.2000000000000002e+19,846526402270.1478
1.2500000000000002e+19,291524037064780.9
1.3000000000000002e+19,562655130678491.94
1.3500000000000002e+19,273992596831727.66
1.4000000000000002e+19,1045834802539.2823
1.4500000000000002e+19,210157902626742.44
1.5000000000000002e+19,414292167967512.0
1.5500000000000002e+19,206249054582741.6
1.6000000000000002e+19,1262067051763.8545
1.6500000000000002e+19,156864636862157.3
1.7000000000000002e+19,315497217895256.7
1.7500000000000002e+19,160510443783310.3
1.8000000000000002e+19,1490593580154.5703
1.8500000000000004e+19,120181993297844.03
1.9000000000000004e+19,246562593775256.3
1.9500000000000004e+19,128251029268210.53
2.0000000000000004e+19,1726848978891.2258
2.0500000000000004e+19,93953706026718.92
2.1000000000000004e+19,196683210175494.78
2.1500000000000004e+19,104703886305871.92
2.2000000000000004e+19,1966475519035.2532
2.2500000000000004e+19,74632330308124.98
2.3000000000000004e+19,159530671421816.1
2.3500000000000004e+19,87032429790124.92
2.4000000000000004e+19,2205480629056.299
2.4500000000000004e+19,60055979862363.52
