frequency_Hz,amplitude
0.0,3.3949114407270248e-15
5.0000000000000006e+17,2.0022181108111808e+17
1.0000000000000001e+18,1.012495355262026e+17
1.5000000000000003e+18,2.3284212424130884e+16
2.0000000000000003e+18,14173828305644.324
2.5000000000000005e+18,7599252780544544.0
3.0000000000000005e+18,1.1186969875962154e+16
3.5000000000000005e+18,4448474092215564.0
4.0000000000000005e+18,14342226986775.291
4.5000000000000005e+18,2208750548706622.0
5.000000000000001e+18,3982740908784511.5
5.500000000000001e+18,1863595229669976.0
6.000000000000001e+18,14605606964826.764
6.500000000000001e+18,988887095733527.4
7.000000000000001e+18,1998789077711296.0
7.500000000000001e+18,1031860710169701.2
8.000000000000001e+18,14947540366854.584
8.500000000000001e+18,535565156278574.2
9.000000000000001e+18,1183276318697832.2
9.500000000000002e+18,659463172758418.9
1.0000000000000002e+19,15347068472229.273
1.0500000000000002e+19,322145698249379.7
1.1000000000000002e+19,771381746517580.2
1.1500000000000002e+19,459855580136839.3
1.2000000000000002e+19,15781250497806.951
1.2500000000000002e+19,206707437863120.1
1.3000000000000002e+19,535354690511230.3
1.3500000000000002e+19,339961314754660.2
1.4000000000000002e+19,16226890769286.867
1.4500000000000002e+19,138368989741678.75
1.5000000000000002e+19,388080175345849.7
1.5500000000000002e+19,262047629634474.44
1.6000000000000002e+19,16662340947522.54
1.6500000000000002e+19,95318272802464.39
1.7000000000000002e+19,290392830772262.56
1.7500000000000002e+19,208399735754840.56
1.8000000000000002e+19,17068552560416.58
1.8500000000000004e+19,66971609911830.07
1.9000000000000004e+19,222559276289005.25
1.9500000000000004e+19,169780141945894.66
2.0000000000000004e+19,17429934834700.303
2.0500000000000004e+19,47702039918644.516
2.1000000000000004e+19,173755714521031.6
2.1500000000000004e+19,140975768439747.03
2.2000000000000004e+19,17734627756172.652
2.2500000000000004e+19,34299734499467.91
2.3000000000000004e+19,137640705314356.06
2.3500000000000004e+19,118858945098596.47
2.4000000000000004e+19,17974462872160.633
2.4500000000000004e+19,24828939930944.758
2.5000000000000004e+19,110299236280975.22
2.5500000000000004e+19,101458924446829.17
2.6000000000000004e+19,18144517458549.617
2.6500000000000004e+19,18068599039481.465
2.7000000000000004e+19,89208624397088.0
2.7500000000000004e+19,87483387039266.69
2.8000000000000004e+19,18242785595185.938
2.8500000000000004e+19,13219450715657.584
2.9000000000000004e+19,72684964666202.78
2.9500000000000004e+19,76056996091499.94
3.0000000000000004e+19,18269365442875.03
3.0500000000000004e+19,9742232417607.568
3.1000000000000004e+19,59570457501307.15
3.1500000000000004e+19,66569710051483.06
3.2000000000000004e+19,18226039092396.957
3.2500000000000004e+19,7263621794290.115
3.3000000000000004e+19,49048341862793.1
3.3500000000000004e+19,58586372032729.88
3.4000000000000004e+19,18115761374307.03
3.4500000000000004e+19,5519550885766.812
3.5000000000000004e+19,40529761772215.67
3.5500000000000004e+19,51789765082648.9
3.6000000000000004e+19,17942283008294.125
3.6500000000000004e+19,4319734642018.7217
3.700000000000001e+19,33581678125307.098
3.750000000000001e+19,45944592230183.03
3.800000000000001e+19,17709882582960.49
3.850000000000001e+19,3524857979635.564
3.900000000000001e+19,27880229211237.727
3.950000000000001e+19,40873246207721.1
4.000000000000001e+19,17423134612083.26
4.050000000000001e+19,3031529951083.9395
4.100000000000001e+19,23179353452501.125
4.150000000000001e+19,36439664298144.83
4.200000000000001e+19,17086811846157.373
4.250000000000001e+19,2762112571673.0967
4.300000000000001e+19,19289494803129.867
4.350000000000001e+19,32538201504115.85
4.400000000000001e+19,16705765484550.27
4.450000000000001e+19,2657766243289.8335
4.500000000000001e+19,16062646684635.518
4.550000000000001e+19,29085857324975.973
4.600000000000001e+19,16284886845644.65
4.650000000000001e+19,2673478443661.2715
4.700000000000001e+19,13382006478340.346
4.750000000000001e+19,26016635623497.07
4.800000000000001e+19,15829029630894.184
4.850000000000001e+19,2774626733983.788
4.900000000000001e+19,11154364395680.496
4.950000000000001e+19,23277506878662.133
5.000000000000001e+19,15342942376548.324
5.050000000000001e+19,2934436384125.495
5.100000000000001e+19,9304583659394.28
5.150000000000001e+19,20825447119284.625
5.200000000000001e+19,14831246191918.508
5.250000000000001e+19,3132118492830.628
5.300000000000001e+19,7771588246477.141
5.350000000000001e+19,18625123448720.996
5.400000000000001e+19,14298347910341.94
5.450000000000001e+19,3351517634414.531
5.500000000000001e+19,6505222219931.13
5.550000000000001e+19,16647229143834.842
5.600000000000001e+19,13748442563034.736
5.650000000000001e+19,3580095975519.6133
5.700000000000001e+19,5463991090113.363
5.750000000000001e+19,14867213340883.803
5.800000000000001e+19,13185491020574.404
5.850000000000001e+19,3808147129696.8433
5.900000000000001e+19,4613293666580.106
5.950000000000001e+19,13264279217261.504
6.000000000000001e+19,12613240501357.22
6.050000000000001e+19,4028209102200.8145
6.100000000000001e+19,3924052262027.933
6.150000000000001e+19,11820654945972.02
6.200000000000001e+19,12035207075406.54
6.250000000000001e+19,4234623085874.906
6.300000000000001e+19,3371687205219.625
6.350000000000001e+19,10521000631599.494
6.400000000000001e+19,11454679714091.584
6.450000000000001e+19,4423172143315.098
6.500000000000001e+19,2935291193451.1714
6.550000000000001e+19,9351934247754.375
6.600000000000001e+19,10874756633766.113
6.650000000000001e+19,4590809722428.573
6.700000000000001e+19,2596977251131.2104
6.750000000000001e+19,8301702014461.355
6.800000000000001e+19,10298303776103.562
6.850000000000001e+19,4735464358826.615
6.900000000000001e+19,2341366038946.541
6.950000000000001e+19,7359920833548.032
7.000000000000001e+19,9727998120159.154
7.050000000000001e+19,4855815426756.799
7.100000000000001e+19,2155196859461.5793
7.150000000000001e+19,6517284261369.503
7.200000000000001e+19,9166323728926.92
7.250000000000001e+19,4951187486849.721
7.300000000000001e+19,2026983205483.5952
7.350000000000001e+19,5765445082603.23
7.400000000000002e+19,8615541696133.061
7.450000000000002e+19,5021420410635.546
7.500000000000002e+19,1946748807253.211
7.550000000000002e+19,5096829063211.906
7.600000000000002e+19,8077717159880.444
7.650000000000002e+19,5066754091569.986
7.700000000000002e+19,1905825579431.348
7.750000000000002e+19,4504529750083.498
7.800000000000002e+19,7554682320581.212
7.850000000000002e+19,5087783420412.322
7.900000000000002e+19,1896656553364.9287
