frequency_Hz,amplitude
0.0,2.7872432281032117e-15
5.0000000000000006e+17,2.462839882708866e+17
1.0000000000000001e+18,9.656933557086109e+16
1.5000000000000003e+18,8851158489593906.0
2.0000000000000003e+18,4478086771657851.0
2.5000000000000005e+18,1.5231863376626676e+16
3.0000000000000005e+18,7087831389848699.0
3.5000000000000005e+18,5345063368114.593
4.0000000000000005e+18,3662921069927221.0
4.5000000000000005e+18,4776121259811473.0
5.000000000000001e+18,871518042932731.5
5.500000000000001e+18,521436988381808.56
6.000000000000001e+18,2572859130316771.5
6.500000000000001e+18,1545651809392449.0
7.000000000000001e+18,5667348846545.086
7.500000000000001e+18,976672195188699.4
8.000000000000001e+18,1495643355514165.0
8.500000000000001e+18,326312489984512.56
9.000000000000001e+18,167172834312305.22
9.500000000000002e+18,985631729869242.5
1.0000000000000002e+19,662061445188999.2
1.0500000000000002e+19,6158028163296.608
1.1000000000000002e+19,418817301078682.2
1.1500000000000002e+19,708785496126376.1
1.2000000000000002e+19,176017237073572.62
1.2500000000000002e+19,72309994147414.47
1.3000000000000002e+19,499267317492415.2
1.3500000000000002e+19,365561687550409.25
1.4000000000000002e+19,6760703209795.232
1.4500000000000002e+19,218749195435666.9
1.5000000000000002e+19,404258822355836.1
1.5500000000000002e+19,113075443537494.39
1.6000000000000002e+19,35762004799862.13
1.6500000000000002e+19,290613256104293.75
1.7000000000000002e+19,230735424010724.75
1.7500000000000002e+19,7412655435001.764
1.8000000000000002e+19,126788866340948.72
1.8500000000000004e+19,255910532447121.0
1.9000000000000004e+19,80565031158611.81
1.9500000000000004e+19,19004537036833.812
2.0000000000000004e+19,183544404179974.12
2.0500000000000004e+19,158204139440380.25
2.1000000000000004e+19,8055434548192.943
2.1500000000000004e+19,78175431545742.03
2.2000000000000004e+19,173132884012700.2
2.2500000000000004e+19,61466514783465.9
2.3000000000000004e+19,10617972155692.742
2.3500000000000004e+19,122201446767937.94
2.4000000000000004e+19,114753297653824.66
2.4500000000000004e+19,8641721636027.1045
2.5000000000000004e+19,50142782776864.37
2.5500000000000004e+19,122617125274283.31
2.6000000000000004e+19,49190787932068.34
2.6500000000000004e+19,6276697541633.542
2.7000000000000004e+19,84365006851273.05
2.7500000000000004e+19,86677175259693.7
2.8000000000000004e+19,9138799214197.832
2.8500000000000004e+19,33032994752947.39
2.9000000000000004e+19,89766097019861.33
2.9500000000000004e+19,40736314568474.5
3.0000000000000004e+19,4058760224067.356
3.0500000000000004e+19,59775639101571.05
3.1000000000000004e+19,67472568341953.81
3.1500000000000004e+19,9528115567223.355
3.2000000000000004e+19,22187435770485.1
3.2500000000000004e+19,67360989762205.91
3.3000000000000004e+19,34576734037755.793
3.3500000000000004e+19,3010630363085.224
3.4000000000000004e+19,43168480957406.89
3.4500000000000004e+19,53733463246159.14
3.5000000000000004e+19,9802821973038.082
3.5500000000000004e+19,15140668097592.166
3.6000000000000004e+19,51504228065834.55
3.6500000000000004e+19,29873246680112.65
3.700000000000001e+19,2621017158959.524
3.750000000000001e+19,31622293485985.258
3.800000000000001e+19,43540609608191.19
3.850000000000001e+19,9964398642938.857
3.900000000000001e+19,10494648441679.5
3.950000000000001e+19,39946985513686.8
4.000000000000001e+19,26137558321752.54
4.050000000000001e+19,2600382666127.0186
4.100000000000001e+19,23416192651668.055
4.150000000000001e+19,35749742189938.33
4.200000000000001e+19,10019540445948.352
4.250000000000001e+19,7413469736989.111
4.300000000000001e+19,31322241697361.49
4.350000000000001e+19,23072322645571.07
4.400000000000001e+19,2778470676146.183
4.450000000000001e+19,17487204970085.166
4.500000000000001e+19,29646649655901.47
4.550000000000001e+19,9977624429734.242
4.600000000000001e+19,5376028194219.929
4.650000000000001e+19,24762677251761.59
4.700000000000001e+19,20489521393731.832
4.750000000000001e+19,3052671929121.3247
4.800000000000001e+19,13152558431627.54
4.850000000000001e+19,24767977255634.547
4.900000000000001e+19,9849331260023.395
4.950000000000001e+19,4046264641054.4683
5.000000000000001e+19,19697798822198.918
5.050000000000001e+19,18266422270884.15
5.100000000000001e+19,3360384223582.687
5.150000000000001e+19,9959006231136.984
5.200000000000001e+19,20803070558652.81
5.250000000000001e+19,9645618883738.037
5.300000000000001e+19,3201299461755.106
5.350000000000001e+19,15740412433743.496
5.400000000000001e+19,16320756924551.883
5.450000000000001e+19,3663426711222.148
5.500000000000001e+19,7597025396885.53
5.550000000000001e+19,17537430576110.236
5.600000000000001e+19,9377401433150.059
5.650000000000001e+19,2689832992158.9
5.700000000000001e+19,12620521630194.607
5.750000000000001e+19,14596102684325.756
5.800000000000001e+19,3938951886431.319
5.850000000000001e+19,5849953384940.495
5.900000000000001e+19,14819153006837.238
5.950000000000001e+19,9055191220173.857
6.000000000000001e+19,2407167767408.273
6.050000000000001e+19,10145173747921.695
6.100000000000001e+19,13053006168750.33
6.150000000000001e+19,4173915999070.3594
6.200000000000001e+19,4562794673160.923
6.250000000000001e+19,12538169340688.162
6.300000000000001e+19,8688980981580.495
6.350000000000001e+19,2279687301742.571
6.400000000000001e+19,8173518653174.716
6.450000000000001e+19,11663337955845.936
6.500000000000001e+19,4361597656675.539
6.550000000000001e+19,3622572558778.011
6.600000000000001e+19,10612927304189.455
6.650000000000001e+19,8288079930188.049
6.700000000000001e+19,2255000146010.8086
6.750000000000001e+19,6600605885056.023
6.800000000000001e+19,10406590723596.44
6.850000000000001e+19,4499399289009.909
6.900000000000001e+19,2945495842201.403
6.950000000000001e+19,8981727429611.684
7.000000000000001e+19,7861038771613.888
7.050000000000001e+19,2295470068823.308
7.100000000000001e+19,5346776960239.6
7.150000000000001e+19,9267433372682.045
7.200000000000001e+19,4587409865511.164
7.250000000000001e+19,2468482097605.602
7.300000000000001e+19,7596873795108.226
7.350000000000001e+19,7415585538079.739
7.400000000000002e+19,2373918812373.8184
7.450000000000002e+19,4350458702002.5283
7.500000000000002e+19,8234036114533.123
7.550000000000002e+19,4627487308607.978
7.600000000000002e+19,2143375230949.62
7.650000000000002e+19,6420708364775.256
7.700000000000002e+19,6958707697650.621
7.750000000000002e+19,2470709706898.3906
7.800000000000002e+19,3563276381008.4287
7.850000000000002e+19,7297011301790.355
7.900000000000002e+19,4622642322703.848
7.950000000000002e+19,1932986590674.767
8.000000000000002e+19,5422919260873.618
8.050000000000002e+19,6496656181139.786
8.100000000000002e+19,2571730975393.2554
8.150000000000002e+19,2946614075658.0425
8.200000000000002e+19,6448662119460.546
8.250000000000002e+19,4576664050690.756
8.300000000000002e+19,1808312606778.6443
8.350000000000002e+19,4578653240704.132
8.400000000000002e+19,6035033744482.035
8.450000000000002e+19,2666978290326.0786
8.500000000000002e+19,2469243566500.386
8.550000000000002e+19,5682508985603.698
8.600000000000002e+19,4493795938453.441
8.650000000000002e+19,1746561444457.1355
8.700000000000002e+19,3867196087357.9385
8.750000000000002e+19,5578826796990.796
8.800000000000002e+19,2749530254946.1143
8.850000000000002e+19,2105604398519.2095
8.900000000000002e+19,4992929032139.951
8.950000000000002e+19,4378551394458.5283
9.000000000000002e+19,1729730345885.4236
9.050000000000002e+19,3271022560916.9346
9.100000000000002e+19,5132439820586.208
9.150000000000002e+19,2814789221950.938
9.200000000000002e+19,1834573643636.5613
9.250000000000002e+19,4374897744984.0815
9.300000000000002e+19,4235523374887.637
9.350000000000002e+19,1743564730215.7644
9.400000000000002e+19,2775098913621.298
9.450000000000002e+19,4699695318971.628
9.500000000000002e+19,2859939881135.762
9.550000000000002e+19,1638541576892.4907
9.600000000000002e+19,3823791098417.2017
9.650000000000002e+19,4069272156368.6143
9.700000000000002e+19,1776787228524.6187
9.750000000000002e+19,2366358704473.565
9.800000000000002e+19,4283842097768.1533
9.850000000000002e+19,2883530206524.57
9.900000000000002e+19,1502738344232.3
9.950000000000002e+19,3335240570169.8657
1.0000000000000002e+20,3884229444314.8174
1.0050000000000002e+20,1820515023044.0715
1.0100000000000002e+20,2033321839626.738
1.0150000000000002e+20,3887579811796.3696
1.0200000000000002e+20,2885170653639.1787
1.0250000000000002e+20,1414712251207.4573
1.0300000000000002e+20,2905044193696.058
1.0350000000000002e+20,3684646620081.688
1.0400000000000002e+20,1867823958681.8933
1.0450000000000002e+20,1765796359998.1936
1.0500000000000002e+20,3513079254898.5557
1.0550000000000002e+20,2865310822625.9326
1.0600000000000002e+20,1363929148437.0476
1.0650000000000002e+20,2529101864164.2466
1.0700000000000002e+20,3474579024883.56
1.0750000000000002e+20,1913397695730.155
1.0800000000000002e+20,1554677742778.618
1.0850000000000002e+20,3162044119220.5913
1.0900000000000002e+20,2825038203760.879
1.0950000000000002e+20,1341479306593.551
1.1000000000000002e+20,2203399523196.5356
1.1050000000000002e+20,3257838348191.9263
1.1100000000000002e+20,1953246484449.8252
1.1150000000000002e+20,1391786977899.7678
1.1200000000000002e+20,2835739869472.6934
1.1250000000000002e+20,2765930946611.223
1.1300000000000002e+20,1339815764120.5764
1.1350000000000002e+20,1924001044798.782
1.1400000000000002e+20,3037975402694.1387
1.1450000000000002e+20,1984478450205.6987
1.1500000000000002e+20,1269765665732.606
