frequency_Hz,amplitude
0.0,5.272957973576943e-16
5.0000000000000006e+17,2.0106982459083008e+17
1.0000000000000001e+18,1.0127162167326741e+17
1.5000000000000003e+18,2.301084572901073e+16
2.0000000000000003e+18,5959640411561.685
2.5000000000000005e+18,7774037407835327.0
3.0000000000000005e+18,1.1208653582613894e+16
3.5000000000000005e+18,4335294451706426.0
4.0000000000000005e+18,6040173289841.079
4.5000000000000005e+18,2308244242369093.0
5.000000000000001e+18,4003924623936419.0
5.500000000000001e+18,1794041083168263.0
6.000000000000001e+18,6171206389355.803
6.500000000000001e+18,1058978683130550.2
7.000000000000001e+18,2019330290433783.8
7.500000000000001e+18,982564224042537.5
8.000000000000001e+18,6348619466589.57
8.500000000000001e+18,589676788892697.9
9.000000000000001e+18,1203042939974889.0
9.500000000000002e+18,621794979200119.5
1.0000000000000002e+19,6566783649903.739
1.0500000000000002e+19,365985824847692.3
1.1000000000000002e+19,790272231782992.0
1.1500000000000002e+19,429690613944771.3
1.2000000000000002e+19,6818957685943.318
1.2500000000000002e+19,243225046599801.94
1.3000000000000002e+19,553300667690211.44
1.3500000000000002e+19,315023254987717.4
1.4000000000000002e+19,7097604066222.062
1.4500000000000002e+19,169291149868824.16
1.5000000000000002e+19,405046284428258.44
1.5500000000000002e+19,240963796051664.3
1.6000000000000002e+19,7394674816487.023
1.6500000000000002e+19,121754712392228.34
1.7000000000000002e+19,306372330980387.94
1.7500000000000002e+19,190292122082979.16
1.8000000000000002e+19,7701978718028.911
1.8500000000000004e+19,89689830682470.64
1.9000000000000004e+19,237569702429517.25
1.9500000000000004e+19,154063061398068.2
2.0000000000000004e+19,8011550555756.95
2.0500000000000004e+19,67266465502051.79
2.1000000000000004e+19,187832526041010.44
2.1500000000000004e+19,127245454361868.72
2.2000000000000004e+19,8315824721431.668
2.2500000000000004e+19,51146590736138.805
2.3000000000000004e+19,150831462892174.97
2.3500000000000004e+19,106828143164217.64
2.4000000000000004e+19,8607972238357.224
2.4500000000000004e+19,39309041026792.6
2.5000000000000004e+19,122657864933841.61
2.5500000000000004e+19,90916313394527.31
2.6000000000000004e+19,8881980159075.496
2.6500000000000004e+19,30472398854201.367
2.7000000000000004e+19,100791061659164.75
2.7500000000000004e+19,78267758416537.0
2.8000000000000004e+19,9132798039477.932
2.8500000000000004e+19,23792851885013.992
2.9000000000000004e+19,83545602521916.98
2.9500000000000004e+19,68039809246237.71
3.0000000000000004e+19,9356400112473.527
3.0500000000000004e+19,18696523878977.723
3.1000000000000004e+19,69759627644416.484
3.1500000000000004e+19,59644296105221.39
3.2000000000000004e+19,9549759597915.77
3.2500000000000004e+19,14782421511299.967
3.3000000000000004e+19,58611148874235.03
3.3500000000000004e+19,52660505634645.18
3.4000000000000004e+19,9710797368003.8
3.4500000000000004e+19,11763699995748.521
3.5000000000000004e+19,49505395004587.92
3.5500000000000004e+19,46781282308114.875
3.6000000000000004e+19,9838305870266.4
3.6500000000000004e+19,9431009856219.56
3.700000000000001e+19,42003702397643.16
3.750000000000001e+19,41778321207931.7
3.800000000000001e+19,9931841781526.35
3.850000000000001e+19,7628977650390.016
3.900000000000001e+19,35776929440490.31
3.950000000000001e+19,37479284296913.96
4.000000000000001e+19,9991638673315.477
4.050000000000001e+19,6240536631199.382
4.100000000000001e+19,30574459638489.22
4.150000000000001e+19,33752352891589.668
4.200000000000001e+19,10018435453187.02
4.250000000000001e+19,5176348097208.252
4.300000000000001e+19,26202979451420.562
4.350000000000001e+19,30495417819827.4
4.400000000000001e+19,10013417654227.955
4.450000000000001e+19,4367488760523.162
4.500000000000001e+19,22511598932230.305
4.550000000000001e+19,27628591482967.156
4.600000000000001e+19,9978080645410.256
4.650000000000001e+19,3760272340538.609
4.700000000000001e+19,19381227166283.062
4.750000000000001e+19,25088733372762.266
4.800000000000001e+19,9914158997197.969
4.850000000000001e+19,3312515729656.233
4.900000000000001e+19,16717072737333.736
4.950000000000001e+19,22825449017501.117
5.000000000000001e+19,9823528290838.953
5.050000000000001e+19,2990855452426.7495
5.100000000000001e+19,14442900781325.457
5.150000000000001e+19,20798214597073.38
5.200000000000001e+19,9708162995870.979
5.250000000000001e+19,2768720796644.073
5.300000000000001e+19,12496977375697.752
5.350000000000001e+19,18974138963475.55
5.400000000000001e+19,9570085611015.791
5.450000000000001e+19,2624822372155.2417
5.500000000000001e+19,10828852093727.008
5.550000000000001e+19,17326318735845.463
5.600000000000001e+19,9411323272434.234
5.650000000000001e+19,2542044486830.9873
5.700000000000001e+19,9397047795873.084
5.750000000000001e+19,15832584833368.56
5.800000000000001e+19,9233868660231.627
5.850000000000001e+19,2506552752480.766
5.900000000000001e+19,8167183409994.504
5.950000000000001e+19,14474537031395.822
6.000000000000001e+19,9039671270639.568
6.050000000000001e+19,2507137764977.2554
6.100000000000001e+19,7110601030523.436
6.150000000000001e+19,13236757030661.719
6.200000000000001e+19,8830627857366.318
6.250000000000001e+19,2534690192740.5244
6.300000000000001e+19,6203247991554.4
6.350000000000001e+19,12106267717648.178
6.400000000000001e+19,8608551026082.837
6.450000000000001e+19,2581800507431.5186
6.500000000000001e+19,5424811527410.006
6.550000000000001e+19,11072027090395.457
6.600000000000001e+19,8375211210052.354
6.650000000000001e+19,2642421939644.0513
6.700000000000001e+19,4758054664926.383
6.750000000000001e+19,10124616899238.033
6.800000000000001e+19,8132256626824.627
6.850000000000001e+19,2711654467044.8003
6.900000000000001e+19,4188246051118.6636
6.950000000000001e+19,9255907195221.498
7.000000000000001e+19,7881296498647.568
7.050000000000001e+19,2785501528359.0127
7.100000000000001e+19,3702757855936.9795
7.150000000000001e+19,8458859118825.888
7.200000000000001e+19,7623832258638.509
7.250000000000001e+19,2860734542941.5713
7.300000000000001e+19,3290690682768.976
7.350000000000001e+19,7727313085734.119
7.400000000000002e+19,7361312329743.729
7.450000000000002e+19,2934752770721.252
7.500000000000002e+19,2942605404725.5464
7.550000000000002e+19,7055874955559.402
7.600000000000002e+19,7095079152074.826
7.650000000000002e+19,3005479376012.8794
7.700000000000002e+19,2650293333367.7944
7.750000000000002e+19,6439743236320.053
7.800000000000002e+19,6826436179650.95
7.850000000000002e+19,3071267343654.62
7.900000000000002e+19,2406575481902.3286
7.950000000000002e+19,5874675365198.967
8.000000000000002e+19,6556574889048.198
8.050000000000002e+19,3130838741164.9136
8.100000000000002e+19,2205168863914.1396
8.150000000000002e+19,5356841255583.966
8.200000000000002e+19,6286624750592.566
8.250000000000002e+19,3183223372648.045
8.300000000000002e+19,2040539686818.3315
8.350000000000002e+19,4882802505607.491
8.400000000000002e+19,6017643391494.808
8.450000000000002e+19,3227700473885.884
8.500000000000002e+19,1907813145938.6218
8.550000000000002e+19,4449421834722.278
8.600000000000002e+19,5750605274975.003
8.650000000000002e+19,3263767312507.7695
8.700000000000002e+19,1802670214358.1772
8.750000000000002e+19,4053847499480.504
8.800000000000002e+19,5486414954365.523
8.850000000000002e+19,3291107095673.0493
8.900000000000002e+19,1721288863338.6724
8.950000000000002e+19,3693450675510.9116
9.000000000000002e+19,5225903004299.093
9.050000000000002e+19,3309548260895.367
9.100000000000002e+19,1660272657764.5137
9.150000000000002e+19,3365808796834.5137
9.200000000000002e+19,4969821486509.287
9.250000000000002e+19,3319064237847.241
9.300000000000002e+19,1616597551914.4038
9.350000000000002e+19,3068663140517.9297
9.400000000000002e+19,4718864028267.322
9.450000000000002e+19,3319726432407.6025
9.500000000000002e+19,1587574841462.3428
9.550000000000002e+19,2799916140132.4136
9.600000000000002e+19,4473646811974.524
9.650000000000002e+19,3311709446160.808
9.700000000000002e+19,1570810849852.2734
9.750000000000002e+19,2557597280063.1235
9.800000000000002e+19,4234727462498.6636
9.850000000000002e+19,3295265239299.958
9.900000000000002e+19,1564170010421.5874
9.950000000000002e+19,2339856826571.648
1.0000000000000002e+20,4002608000327.605
1.0050000000000002e+20,3270716399796.4824
1.0100000000000002e+20,1565749060427.9363
1.0150000000000002e+20,2144953456266.3982
1.0200000000000002e+20,3777722830729.349
1.0250000000000002e+20,3238439174388.5103
1.0300000000000002e+20,1573861159743.7776
1.0350000000000002e+20,1971239271510.559
1.0400000000000002e+20,3560459972047.1914
1.0450000000000002e+20,3198854525163.1606
1.0500000000000002e+20,1587000095443.3564
1.0550000000000002e+20,1817158732089.9631
1.0600000000000002e+20,3351145873099.7134
1.0650000000000002e+20,3152424702973.6504
1.0700000000000002e+20,1603836401868.639
1.0750000000000002e+20,1681235457318.3022
1.0800000000000002e+20,3150061768898.51
1.0850000000000002e+20,3099636140461.5347
1.0900000000000002e+20,1623189750393.843
1.0950000000000002e+20,1562068082333.7295
1.1000000000000002e+20,2957433736721.194
1.1050000000000002e+20,3040999607269.9937
1.1100000000000002e+20,1644025031748.4988
1.1150000000000002e+20,1458328736584.7559
1.1200000000000002e+20,2773446073582.573
1.1250000000000002e+20,2977037094205.4517
1.1300000000000002e+20,1665428361021.8567
1.1350000000000002e+20,1368753335947.9363
1.1400000000000002e+20,2598228332900.083
1.1450000000000002e+20,2908279696287.6426
1.1500000000000002e+20,1686608126517.184
1.1550000000000002e+20,1292140359418.69
1.1600000000000002e+20,2431867474928.459
1.1650000000000002e+20,2835260268446.2705
1.1700000000000002e+20,1706880280806.964
1.1750000000000002e+20,1227350022299.1436
1.1800000000000002e+20,2274407107110.773
1.1850000000000002e+20,2758514996058.186
1.1900000000000002e+20,1725654466753.169
1.1950000000000002e+20,1173296670599.046
1.2000000000000002e+20,2125846275516.3494
1.2050000000000002e+20,2678570081527.8735
1.2100000000000002e+20,1742431756910.1812
1.2150000000000002e+20,1128951240828.0159
1.2200000000000002e+20,1986149517916.769
1.2250000000000002e+20,2595945325471.974
1.2300000000000002e+20,1756800594574.0146
1.2350000000000002e+20,1093335845043.8962
1.2400000000000002e+20,1855235737103.4573
1.2450000000000002e+20,2511148533591.852
1.2500000000000002e+20,1768423485675.2944
1.2550000000000002e+20,1065524529849.5558
1.2600000000000002e+20,1732993337248.7458
1.2650000000000002e+20,2424680459910.8896
1.2700000000000002e+20,1777033767303.459
1.2750000000000002e+20,1044639019824.8193
1.2800000000000002e+20,1619280433082.9644
1.2850000000000002e+20,2337020914920.1284
1.2900000000000002e+20,1782426368066.0745
1.2950000000000002e+20,1029852435871.7964
1.3000000000000002e+20,1513917509526.9453
1.3050000000000002e+20,2248633279103.132
1.3100000000000002e+20,1784460066840.189
1.3150000000000002e+20,1020381097558.7518
1.3200000000000002e+20,1416707474947.0044
1.3250000000000002e+20,2159965133416.453
1.3300000000000002e+20,1783040359025.6018
1.3350000000000002e+20,1015493206920.7562
1.3400000000000002e+20,1327421265537.249
1.3450000000000002e+20,2071441311255.9314
1.3500000000000002e+20,1778127126364.5017
1.3550000000000002e+20,1014498220456.0834
1.3600000000000002e+20,1245807794148.839
1.3650000000000002e+20,1983465230875.7075
1.3700000000000002e+20,1769721677518.2642
1.3750000000000002e+20,1016750528062.2048
1.3800000000000002e+20,1171600161699.3755
1.3850000000000002e+20,1896416831326.5466
1.3900000000000002e+20,1757862880081.25
