frequency_Hz,amplitude
0.0,8.470329472543003e-18
5.0000000000000006e+17,1.9851938905445126e+17
1.0000000000000001e+18,1.0123453145143742e+17
1.5000000000000003e+18,2.3858466689563956e+16
2.0000000000000003e+18,41465935443726.01
2.5000000000000005e+18,7266008278491807.0
3.0000000000000005e+18,1.1171665172595218e+16
3.5000000000000005e+18,4694936479143012.0
4.0000000000000005e+18,41381594525620.664
4.5000000000000005e+18,2029120057391577.5
5.000000000000001e+18,3967160204182778.5
5.500000000000001e+18,2019001597313125.8
6.000000000000001e+18,41238396815229.49
6.500000000000001e+18,869227975961988.2
7.000000000000001e+18,1982897274262783.2
7.500000000000001e+18,1143539384185999.5
8.000000000000001e+18,41034021322479.31
8.500000000000001e+18,448226071177435.75
9.000000000000001e+18,1167050341122645.8
9.500000000000002e+18,744868166674747.8
1.0000000000000002e+19,40764992142965.63
1.0500000000000002e+19,255194214152086.5
1.1000000000000002e+19,754826649535503.9
1.1500000000000002e+19,527377448846252.75
1.2000000000000002e+19,40427369835769.125
1.2500000000000002e+19,153880378994969.94
1.3000000000000002e+19,518506760497290.4
1.3500000000000002e+19,394318204957438.75
1.4000000000000002e+19,40017084373433.72
1.4500000000000002e+19,95954083995166.12
1.5000000000000002e+19,371005812590317.9
1.5500000000000002e+19,306195081559486.4
1.6000000000000002e+19,39530133161951.72
1.6500000000000002e+19,60925037618737.67
1.7000000000000002e+19,273183685743115.2
1.7500000000000002e+19,244344954694398.56
1.8000000000000002e+19,38962817504895.586
1.8500000000000004e+19,38964876292923.12
1.9000000000000004e+19,205327027782688.25
1.9500000000000004e+19,198974157015919.72
2.0000000000000004e+19,38312388982884.625
2.0500000000000004e+19,24910202691112.18
2.1000000000000004e+19,156624974235620.2
2.1500000000000004e+19,164520938669403.6
2.2000000000000004e+19,37576967954761.07
2.2500000000000004e+19,15851037060602.336
2.3000000000000004e+19,120742209902077.55
2.3500000000000004e+19,137625565647720.83
2.4000000000000004e+19,36755911740704.11
2.4500000000000004e+19,10053253323449.6
2.5000000000000004e+19,93763410388210.83
2.5500000000000004e+19,116154359183385.95
2.6000000000000004e+19,35849929635945.79
2.6500000000000004e+19,6435138039955.507
2.7000000000000004e+19,73160470603649.17
2.7500000000000004e+19,98695983127270.4
2.8000000000000004e+19,34861173257887.957
2.8500000000000004e+19,4296264917955.249
2.9000000000000004e+19,57239838581123.65
2.9500000000000004e+19,84284175963315.8
3.0000000000000004e+19,33793272275098.305
3.0500000000000004e+19,3168671925536.039
3.1000000000000004e+19,44830876299288.38
3.1500000000000004e+19,72237990873951.1
3.2000000000000004e+19,32651188615253.855
3.2500000000000004e+19,2731530504703.493
3.3000000000000004e+19,35102356607995.184
3.3500000000000004e+19,62065236478694.19
3.4000000000000004e+19,31441226283805.293
3.4500000000000004e+19,2760217493110.8105
