frequency_Hz,amplitude
0.0,1.465841337200402e-16
5.0000000000000006e+17,1.9822177834945734e+17
1.0000000000000001e+18,1.0123443243526939e+17
1.5000000000000003e+18,2.3961664504857308e+16
2.0000000000000003e+18,47759806482345.84
2.5000000000000005e+18,7209200291155663.0
3.0000000000000005e+18,1.1171517864097266e+16
3.5000000000000005e+18,4740571119446216.0
4.0000000000000005e+18,47626140094443.65
4.5000000000000005e+18,1999222840239612.0
5.000000000000001e+18,3966979947124170.0
5.500000000000001e+18,2048741693941972.8
6.000000000000001e+18,47402432648093.19
6.500000000000001e+18,849767248418909.9
7.000000000000001e+18,1982679854933643.8
7.500000000000001e+18,1165703102429790.8
8.000000000000001e+18,47087607912205.49
8.500000000000001e+18,434338971109807.25
9.000000000000001e+18,1166787641831822.8
9.500000000000002e+18,762513467634106.2
1.0000000000000002e+19,46680139711673.69
1.0500000000000002e+19,244783926147953.44
1.1000000000000002e+19,754511348148450.6
1.1500000000000002e+19,541962565817597.06
1.2000000000000002e+19,46178644921006.67
1.2500000000000002e+19,145846011656397.8
1.3000000000000002e+19,518133862066266.06
1.3500000000000002e+19,406652416427996.2
1.4000000000000002e+19,45581822658305.09
1.4500000000000002e+19,89642566036778.92
1.5000000000000002e+19,370571858180638.0
1.5500000000000002e+19,316775646233344.0
1.6000000000000002e+19,44888656722113.766
1.6500000000000002e+19,55914460676071.48
1.7000000000000002e+19,272687771143173.38
1.7500000000000002e+19,253501209866939.56
1.8000000000000002e+19,44098795928049.56
1.8500000000000004e+19,34965782616050.844
1.9000000000000004e+19,204770366006624.1
1.9500000000000004e+19,206937993902621.44
2.0000000000000004e+19,43212629136323.195
2.0500000000000004e+19,21714517677344.145
2.1000000000000004e+19,156010570922852.97
2.1500000000000004e+19,171464303116900.56
2.2000000000000004e+19,42231478426091.375
2.2500000000000004e+19,13303801588202.37
2.3000000000000004e+19,120075203145088.62
2.3500000000000004e+19,143681328814910.34
2.4000000000000004e+19,41157814579067.766
2.4500000000000004e+19,8035727244728.608
2.5000000000000004e+19,93050499428912.23
2.5500000000000004e+19,121429632129312.14
2.6000000000000004e+19,39995235177440.81
2.6500000000000004e+19,4854446811882.243
2.7000000000000004e+19,72409629150177.62
2.7500000000000004e+19,103279838547068.16
2.8000000000000004e+19,38748494038974.89
2.8500000000000004e+19,3078335556613.243
2.9000000000000004e+19,56460014818345.75
2.9500000000000004e+19,88252711466147.47
3.0000000000000004e+19,37423597544311.57
3.0500000000000004e+19,2253534266137.9937
3.1000000000000004e+19,44031671237691.99
3.1500000000000004e+19,75657707544443.92
3.2000000000000004e+19,36027580685774.336
3.2500000000000004e+19,2069972137169.459
3.3000000000000004e+19,34293638369041.87
3.3500000000000004e+19,64995194666460.47
3.4000000000000004e+19,34568495975500.992
3.4500000000000004e+19,2311364922813.057
3.5000000000000004e+19,26641527568374.715
3.5500000000000004e+19,55895657907542.06
3.6000000000000004e+19,33055278740792.92
3.6500000000000004e+19,2824357909310.903
3.700000000000001e+19,20626477640217.883
3.750000000000001e+19,48080359574493.69
3.800000000000001e+19,31497514819982.664
3.850000000000001e+19,3498921564283.474
3.900000000000001e+19,15908833161592.17
3.950000000000001e+19,41335210390090.93
4.000000000000001e+19,29905381197447.207
4.050000000000001e+19,4255534879120.3125
4.100000000000001e+19,12227386116862.887
4.150000000000001e+19,35493016542665.04
4.200000000000001e+19,28289270537370.145
4.250000000000001e+19,5036627028053.767
4.300000000000001e+19,9378129978649.625
4.350000000000001e+19,30421170707374.57
4.400000000000001e+19,26659836743299.195
4.450000000000001e+19,5800666634000.771
4.500000000000001e+19,7199743402438.686
4.550000000000001e+19,26012929495995.566
4.600000000000001e+19,25027615921169.234
4.650000000000001e+19,6518077739877.309
4.700000000000001e+19,5563057515783.22
4.750000000000001e+19,22181117490258.43
4.800000000000001e+19,23402968415841.098
4.850000000000001e+19,7168297894618.795
4.900000000000001e+19,4363630430359.824
4.950000000000001e+19,18853507599595.316
5.000000000000001e+19,21795893220776.504
5.050000000000001e+19,7737651011262.854
5.100000000000001e+19,3516193091521.269
5.150000000000001e+19,15969497186446.184
5.200000000000001e+19,20215900408185.04
5.250000000000001e+19,8217731727436.705
5.300000000000001e+19,2950625373716.5815
5.350000000000001e+19,13477505678754.03
5.400000000000001e+19,18671920040786.617
5.450000000000001e+19,8604255260618.979
5.500000000000001e+19,2608887163794.652
5.550000000000001e+19,11333099533435.271
5.600000000000001e+19,17172133739035.934
5.650000000000001e+19,8896153790233.178
5.700000000000001e+19,2442696278074.481
5.750000000000001e+19,9497538730603.031
5.800000000000001e+19,15723989984710.502
5.850000000000001e+19,9094814268539.662
5.900000000000001e+19,2411745392386.9995
5.950000000000001e+19,7936673109698.887
6.000000000000001e+19,14334083745552.23
6.050000000000001e+19,9203577279553.13
6.100000000000001e+19,2482337563524.622
6.150000000000001e+19,6620087002483.252
6.200000000000001e+19,13008151856518.363
6.250000000000001e+19,9227268328940.834
6.300000000000001e+19,2626283114973.3037
6.350000000000001e+19,5520469826515.008
6.400000000000001e+19,11751027053383.082
6.450000000000001e+19,9171829114153.7
6.500000000000001e+19,2820052930361.434
6.550000000000001e+19,4613110796449.529
6.600000000000001e+19,10566623458721.11
6.650000000000001e+19,9044026725397.582
6.700000000000001e+19,3044095627951.6255
6.750000000000001e+19,3875520701588.2134
6.800000000000001e+19,9457975156371.951
6.850000000000001e+19,8851196463467.188
6.900000000000001e+19,3282259761675.642
6.950000000000001e+19,3287129003986.025
7.000000000000001e+19,8427222012833.361
7.050000000000001e+19,8601046740663.977
7.100000000000001e+19,3521340775962.8867
7.150000000000001e+19,2829082685989.1973
7.200000000000001e+19,7475627477318.106
7.250000000000001e+19,8301471523490.691
7.300000000000001e+19,3750704465848.16
7.350000000000001e+19,2484051747293.704
7.400000000000002e+19,6603643923112.236
7.450000000000002e+19,7960393889867.26
7.500000000000002e+19,3961940411969.443
7.550000000000002e+19,2236108128537.601
7.600000000000002e+19,5810931120087.027
7.650000000000002e+19,7585637326549.802
7.700000000000002e+19,4148601214936.538
7.750000000000002e+19,2070614562099.5317
7.800000000000002e+19,5096413892510.332
7.850000000000002e+19,7184826699511.363
7.900000000000002e+19,4305949148726.711
7.950000000000002e+19,1974156300486.5327
8.000000000000002e+19,4458333806558.711
8.050000000000002e+19,6765276297543.043
8.100000000000002e+19,4430736779624.069
8.150000000000002e+19,1934464821763.954
8.200000000000002e+19,3894315176226.9727
8.250000000000002e+19,6333922653542.795
8.300000000000002e+19,4521014651718.644
8.350000000000002e+19,1940369275589.315
8.400000000000002e+19,3401423644431.974
8.450000000000002e+19,5897247082719.03
8.500000000000002e+19,4575964545194.968
8.550000000000002e+19,1981755779627.5432
8.600000000000002e+19,2976235607013.624
8.650000000000002e+19,5461240138274.992
8.700000000000002e+19,4595724360351.606
8.750000000000002e+19,2049528157575.1113
8.800000000000002e+19,2614901525678.738
8.850000000000002e+19,5031344709040.852
8.900000000000002e+19,4581269397007.465
8.950000000000002e+19,2135557309129.441
9.000000000000002e+19,2313234706639.2266
9.050000000000002e+19,4612420513953.769
9.100000000000002e+19,4534242555139.2705
9.150000000000002e+19,2232664967833.562
9.200000000000002e+19,2066759864038.1418
9.250000000000002e+19,4208753568457.0283
9.300000000000002e+19,4456859077138.011
9.350000000000002e+19,2334582939227.1606
9.400000000000002e+19,1870800055761.052
