frequency_Hz,amplitude
0.0,6.091047805023564e-16
5.0000000000000006e+17,1.8321562974276314e+17
1.0000000000000001e+18,1.0035411890460762e+17
1.5000000000000003e+18,2.8882585467529296e+16
2.0000000000000003e+18,919825134877665.1
2.5000000000000005e+18,4354567455006344.0
3.0000000000000005e+18,1.0316020818278092e+16
3.5000000000000005e+18,6678761611756851.0
4.0000000000000005e+18,882978669698844.8
4.5000000000000005e+18,595224757179931.9
5.000000000000001e+18,3159466518476832.0
5.500000000000001e+18,3097589403271987.0
6.000000000000001e+18,824253406182204.0
6.500000000000001e+18,60974613799524.75
7.000000000000001e+18,1243188485393097.8
7.500000000000001e+18,1757014442315477.5
8.000000000000001e+18,747427622442684.5
8.500000000000001e+18,1596096416407.736
9.000000000000001e+18,511019187631845.56
9.500000000000002e+18,1068698303632864.2
1.0000000000000002e+19,657306728676040.9
1.0500000000000002e+19,44140587774149.65
1.1000000000000002e+19,193000096647665.72
1.1500000000000002e+19,657650070504852.0
1.2000000000000002e+19,559308635725725.2
1.2500000000000002e+19,101587357991922.92
1.3000000000000002e+19,55862049139279.2
1.3500000000000002e+19,394602360512562.8
1.4000000000000002e+19,459002183421460.1
1.4500000000000002e+19,148379714867963.16
1.5000000000000002e+19,7048943859069.265
1.5500000000000002e+19,223199175831606.6
1.6000000000000002e+19,361656736543331.94
1.6500000000000002e+19,177219906739815.53
1.7000000000000002e+19,2459032007119.08
1.7500000000000002e+19,113924454793706.97
1.8000000000000002e+19,271842495332136.34
1.8500000000000004e+19,187630223237976.16
1.9000000000000004e+19,18286108134535.79
1.9500000000000004e+19,48640993510120.55
2.0000000000000004e+19,193117898480280.97
2.0500000000000004e+19,182107931135996.6
2.1000000000000004e+19,40751620696006.086
2.1500000000000004e+19,14640765051116.67
2.2000000000000004e+19,127834362241195.83
2.2500000000000004e+19,164486671233249.62
2.3000000000000004e+19,61811634021077.56
2.3500000000000004e+19,2192612085303.9304
2.4000000000000004e+19,77066561660546.67
2.4500000000000004e+19,139049886825952.03
2.5000000000000004e+19,77106360191879.58
2.5500000000000004e+19,3525418677079.116
2.6000000000000004e+19,40668745670369.086
2.6500000000000004e+19,109956456051050.98
2.7000000000000004e+19,84813711135749.6
2.7500000000000004e+19,12427279282844.63
2.8000000000000004e+19,17440140501891.922
2.8500000000000004e+19,80842947443036.97
2.9000000000000004e+19,84885695294767.31
2.9500000000000004e+19,24095650239946.09
3.0000000000000004e+19,5374194103304.647
3.0500000000000004e+19,54562611939064.56
3.1000000000000004e+19,78458403313078.1
3.1500000000000004e+19,35063017546755.125
3.2000000000000004e+19,1957159117936.9321
3.2500000000000004e+19,33049217105543.332
3.3000000000000004e+19,67358236607781.61
3.3500000000000004e+19,43112364825775.57
3.4000000000000004e+19,4480248334223.805
3.4500000000000004e+19,17295260003826.498
3.5000000000000004e+19,53684027920617.55
3.5500000000000004e+19,47146397431519.805
3.6000000000000004e+19,10330395334640.621
3.6500000000000004e+19,7430663595509.2295
3.700000000000001e+19,39467153497918.03
3.750000000000001e+19,47003018403007.77
