frequency_Hz,amplitude
0.0,1.3824932951905788e-16
5.0000000000000006e+17,1.9568922034906582e+17
1.0000000000000001e+18,1.0114144655094058e+17
1.5000000000000003e+18,2.4787216991557296e+16
2.0000000000000003e+18,118068111819142.16
2.5000000000000005e+18,6700571065310439.0
3.0000000000000005e+18,1.1079588186262064e+16
3.5000000000000005e+18,5080431963490423.0
4.0000000000000005e+18,117351479542875.48
4.5000000000000005e+18,1720724139176213.5
5.000000000000001e+18,3876693828010372.5
5.500000000000001e+18,2252578065705801.0
6.000000000000001e+18,116139393085675.08
6.500000000000001e+18,663415707020160.5
7.000000000000001e+18,1894725169467466.5
7.500000000000001e+18,1303710774718264.2
8.000000000000001e+18,114426800353160.22
8.500000000000001e+18,299474506917491.75
9.000000000000001e+18,1081809622956455.4
9.500000000000002e+18,860781225818397.1
1.0000000000000002e+19,112210852519855.53
1.0500000000000002e+19,143847860880376.78
1.1000000000000002e+19,673090961037694.0
1.1500000000000002e+19,613168159783929.0
1.2000000000000002e+19,109493561758806.52
1.2500000000000002e+19,69540657610071.56
1.3000000000000002e+19,440774499527496.75
1.3500000000000002e+19,458016042886254.3
1.4000000000000002e+19,106284375840685.08
1.4500000000000002e+19,32329654808668.086
1.5000000000000002e+19,297694444334337.5
1.5500000000000002e+19,352882589670795.25
1.6000000000000002e+19,102602485386755.16
1.6500000000000002e+19,13810683825869.742
1.7000000000000002e+19,204629972852814.4
1.7500000000000002e+19,277510177195689.62
1.8000000000000002e+19,98476950126888.69
1.8500000000000004e+19,5320689109077.854
1.9000000000000004e+19,141787632243171.5
1.9500000000000004e+19,221170390033578.88
2.0000000000000004e+19,93947793011091.77
2.0500000000000004e+19,2397184169485.529
2.1000000000000004e+19,98279872854782.83
2.1500000000000004e+19,177718392719842.12
2.2000000000000004e+19,89064410922645.94
2.2500000000000004e+19,2579667557928.8047
2.3000000000000004e+19,67699554854922.58
2.3500000000000004e+19,143411635424051.5
2.4000000000000004e+19,83884214557925.69
2.4500000000000004e+19,4439990747957.743
2.5000000000000004e+19,46063676734708.96
2.5500000000000004e+19,115854126870365.58
2.6000000000000004e+19,78471199578859.62
2.6500000000000004e+19,7117624827679.452
2.7000000000000004e+19,30781473231780.47
2.7500000000000004e+19,93446364784891.86
2.8000000000000004e+19,72893120096036.9
2.8500000000000004e+19,10081282852774.326
2.9000000000000004e+19,20101413761679.176
2.9500000000000004e+19,75080136835302.05
3.0000000000000004e+19,67219487184692.7
3.0500000000000004e+19,12999757943741.254
3.1000000000000004e+19,12799351211371.732
3.1500000000000004e+19,59961653068334.26
3.2000000000000004e+19,61519663495393.87
3.2500000000000004e+19,15668246252630.258
3.3000000000000004e+19,7995068272732.131
3.3500000000000004e+19,47504288078914.97
3.4000000000000004e+19,55860762517667.164
3.4500000000000004e+19,17964604669771.18
3.5000000000000004e+19,5039920376353.301
3.5500000000000004e+19,37261083047662.03
3.6000000000000004e+19,50306311925591.805
3.6500000000000004e+19,19822468986684.145
3.700000000000001e+19,3445907225059.169
3.750000000000001e+19,28881714723782.766
3.800000000000001e+19,44914811445817.37
3.850000000000001e+19,21213809495256.76
3.900000000000001e+19,2839767863766.5044
3.950000000000001e+19,22083842831300.305
4.000000000000001e+19,39738928046031.38
4.050000000000001e+19,22137640465856.016
4.100000000000001e+19,2932372915391.648
4.150000000000001e+19,16634164561549.314
4.200000000000001e+19,34824635537787.01
4.250000000000001e+19,22612124502356.812
4.300000000000001e+19,3497958166963.84
4.350000000000001e+19,12335557730652.137
4.400000000000001e+19,30210810312061.793
4.450000000000001e+19,22668817125510.168
4.500000000000001e+19,4359650946438.027
4.550000000000001e+19,9018130959310.637
4.600000000000001e+19,25928809560687.21
4.650000000000001e+19,22348678329671.523
4.700000000000001e+19,5379109874371.243
4.750000000000001e+19,6533283023008.541
4.800000000000001e+19,22002410775383.418
4.850000000000001e+19,21698721621328.555
4.900000000000001e+19,6449032649005.258
4.950000000000001e+19,4749479978662.379
5.000000000000001e+19,18447750255903.29
5.050000000000001e+19,20769522809606.19
5.100000000000001e+19,7487477576446.897
5.150000000000001e+19,3549364548063.0107
5.200000000000001e+19,15273521195689.244
5.250000000000001e+19,19613149516381.332
5.300000000000001e+19,8433522372741.047
5.350000000000001e+19,2827806770491.7153
5.400000000000001e+19,12481271515349.547
5.450000000000001e+19,18281540340160.29
5.500000000000001e+19,9243780090549.04
5.550000000000001e+19,2490549680438.314
5.600000000000001e+19,10065876157110.363
5.650000000000001e+19,16825068321851.963
5.700000000000001e+19,9889635328306.21
5.750000000000001e+19,2453296828482.1904
5.800000000000001e+19,8016099243037.306
5.850000000000001e+19,15291484296590.51
5.900000000000001e+19,10354797587561.383
5.950000000000001e+19,2641080968514.1875
6.000000000000001e+19,6315271699882.989
6.050000000000001e+19,13724960526186.852
6.100000000000001e+19,10633297902456.125
6.150000000000001e+19,2987807940217.5713
6.200000000000001e+19,4942019148951.702
6.250000000000001e+19,12165482166986.703
6.300000000000001e+19,10727673623501.482
6.350000000000001e+19,3435894075520.444
6.400000000000001e+19,3871108796668.2603
6.450000000000001e+19,10648250066596.63
6.500000000000001e+19,10647351842327.959
6.550000000000001e+19,3935934814583.6353
6.600000000000001e+19,3074248074614.326
6.650000000000001e+19,9203371285023.357
6.700000000000001e+19,10407153533448.807
6.750000000000001e+19,4446394642995.179
6.800000000000001e+19,2520931138508.717
6.850000000000001e+19,7855664553258.344
6.900000000000001e+19,10025968363289.996
6.950000000000001e+19,4933238314193.787
7.000000000000001e+19,2179293886106.0044
7.050000000000001e+19,6624570426280.897
7.100000000000001e+19,9525517310980.672
7.150000000000001e+19,5369562697872.592
7.200000000000001e+19,2016882159309.9365
7.250000000000001e+19,5524272466624.318
7.300000000000001e+19,8929252043389.525
7.350000000000001e+19,5735101109082.379
7.400000000000002e+19,2001435621182.4639
7.450000000000002e+19,4563841997985.326
7.500000000000002e+19,8261345557944.073
7.550000000000002e+19,6015777357119.527
7.600000000000002e+19,2101574226860.8179
7.650000000000002e+19,3747570766149.6104
7.700000000000002e+19,7545834555178.349
7.750000000000002e+19,6203131053472.662
7.800000000000002e+19,2287418347296.9106
7.850000000000002e+19,3075342154839.6753
7.900000000000002e+19,6805859940170.223
7.950000000000002e+19,6293714337429.831
8.000000000000002e+19,2531148270940.1675
8.050000000000002e+19,2543113862657.9116
8.100000000000002e+19,6063019640497.257
8.150000000000002e+19,6288504443891.978
8.200000000000002e+19,2807429119033.879
8.250000000000002e+19,2143430333000.9634
8.300000000000002e+19,5336872495427.484
8.350000000000002e+19,6192209702810.434
8.400000000000002e+19,3093795521340.727
8.450000000000002e+19,1865995619185.1646
8.500000000000002e+19,4644526260980.65
8.550000000000002e+19,6012614895014.51
8.600000000000002e+19,3370884869506.44
8.650000000000002e+19,1698254501934.2039
8.700000000000002e+19,4000349039295.7666
8.750000000000002e+19,5759934170860.66
8.800000000000002e+19,3622609277256.1797
8.850000000000002e+19,1625979707692.9358
8.900000000000002e+19,3415820384774.5557
8.950000000000002e+19,5446139213992.004
9.000000000000002e+19,3836205713334.8237
9.050000000000002e+19,1633863688074.4392
9.100000000000002e+19,2899437915702.491
9.150000000000002e+19,5084341935864.67
9.200000000000002e+19,4002196720019.049
9.250000000000002e+19,1706071725498.7036
9.300000000000002e+19,2456748496454.8433
9.350000000000002e+19,4688191317692.525
9.400000000000002e+19,4114301414531.053
9.450000000000002e+19,1826766437926.3687
9.500000000000002e+19,2090463253402.796
9.550000000000002e+19,4271351503300.6123
9.600000000000002e+19,4169223750064.954
9.650000000000002e+19,1980577449887.4485
9.700000000000002e+19,1800637751627.9287
9.750000000000002e+19,3847034736230.3677
9.800000000000002e+19,4166409787675.608
9.850000000000002e+19,2153019555653.5105
9.900000000000002e+19,1584943411230.5125
9.950000000000002e+19,3427556060434.0474
1.0000000000000002e+20,4107745461571.1655
1.0050000000000002e+20,2330845877346.8037
1.0100000000000002e+20,1438949407554.2295
1.0150000000000002e+20,3024015824567.266
1.0200000000000002e+20,3997201382541.7896
1.0250000000000002e+20,2502338644474.259
1.0300000000000002e+20,1356473841950.9163
1.0350000000000002e+20,2646021807374.042
1.0400000000000002e+20,3840472709960.757
1.0450000000000002e+20,2657512945479.8506
1.0500000000000002e+20,1329948656591.9033
1.0550000000000002e+20,2301500467864.165
1.0600000000000002e+20,3644582411245.7314
1.0650000000000002e+20,2788258910022.0254
1.0700000000000002e+20,1350786245912.7605
1.0750000000000002e+20,1996577838327.3748
1.0800000000000002e+20,3417481770821.6514
1.0850000000000002e+20,2888417653568.96
1.0900000000000002e+20,1409768313151.289
1.0950000000000002e+20,1735517617003.3962
1.1000000000000002e+20,3167683022585.635
1.1050000000000002e+20,2953767781018.9507
1.1100000000000002e+20,1497401871476.7957
1.1150000000000002e+20,1520747767817.9446
1.1200000000000002e+20,2903876671739.175
1.1250000000000002e+20,2981994370521.6743
1.1300000000000002e+20,1604253096893.8926
1.1350000000000002e+20,1352932425414.6177
1.1400000000000002e+20,2634608384718.9185
1.1450000000000002e+20,2972550109608.462
1.1500000000000002e+20,1721268476301.523
1.1550000000000002e+20,1231100039610.6204
1.1600000000000002e+20,2367980060337.443
1.1650000000000002e+20,2926506381002.806
1.1700000000000002e+20,1840032283503.512
1.1750000000000002e+20,1152821097666.2122
1.1800000000000002e+20,2111378676471.9185
1.1850000000000002e+20,2846353859266.1504
1.1900000000000002e+20,1953008888117.478
1.1950000000000002e+20,1114408074651.4807
1.2000000000000002e+20,1871280028346.838
1.2050000000000002e+20,2735775926943.3164
1.2100000000000002e+20,2053710065393.7769
1.2150000000000002e+20,1111157321965.095
