frequency_Hz,amplitude
0.0,3.300612956775098e-15
5.0000000000000006e+17,2.291548770935069e+17
1.0000000000000001e+18,9.95166312604251e+16
1.5000000000000003e+18,1.384891413088689e+16
2.0000000000000003e+18,1704265702322166.5
2.5000000000000005e+18,1.3001610849617754e+16
3.0000000000000005e+18,9543130631589318.0
3.5000000000000005e+18,840954109642373.0
4.0000000000000005e+18,1575134401666877.8
4.5000000000000005e+18,4753802265042151.0
5.000000000000001e+18,2504694170904941.5
5.500000000000001e+18,13748344806386.223
6.000000000000001e+18,1379330812674335.0
6.500000000000001e+18,2324779157393509.5
7.000000000000001e+18,741738037122407.0
7.500000000000001e+18,67081012279292.35
8.000000000000001e+18,1141521388452912.8
8.500000000000001e+18,1203139925349321.5
9.000000000000001e+18,175772211810266.34
9.500000000000002e+18,207225071933770.25
1.0000000000000002e+19,888977561173233.6
1.0500000000000002e+19,597639501382962.1
1.1000000000000002e+19,15158893520473.984
1.1500000000000002e+19,305134992932912.1
1.2000000000000002e+19,646870088834675.8
1.2500000000000002e+19,262684881688056.28
1.3000000000000002e+19,9399571754688.643
1.3500000000000002e+19,342196178893478.25
1.4000000000000002e+19,434713028332271.6
1.4500000000000002e+19,89736970262156.58
1.5000000000000002e+19,55448229872851.8
1.5500000000000002e+19,327885930183739.5
1.6000000000000002e+19,264502160133622.1
1.6500000000000002e+19,16754062406190.896
1.7000000000000002e+19,106010433566060.48
1.7500000000000002e+19,279484209684410.75
1.8000000000000002e+19,140556222441298.4
1.8500000000000004e+19,2416614013274.345
1.9000000000000004e+19,140469808072394.53
1.9500000000000004e+19,214661364466480.5
2.0000000000000004e+19,60664232089701.586
2.0500000000000004e+19,17750552347682.535
2.1000000000000004e+19,152766359902384.6
2.1500000000000004e+19,148110396866366.44
2.2000000000000004e+19,17989802885564.824
2.2500000000000004e+19,42946063375266.58
2.3000000000000004e+19,144895057865070.75
2.3500000000000004e+19,90129326214908.45
2.4000000000000004e+19,3192975763317.0645
2.4500000000000004e+19,65633686781816.73
2.5000000000000004e+19,122779932517249.92
2.5500000000000004e+19,46412424756930.4
2.6000000000000004e+19,6362410839391.223
2.6500000000000004e+19,79438961270406.27
2.7000000000000004e+19,93502176671190.31
2.7500000000000004e+19,18611890938296.906
2.8000000000000004e+19,18513939398322.668
2.8500000000000004e+19,82519685797172.6
2.9000000000000004e+19,63508734810562.734
2.9500000000000004e+19,5333200182639.977
3.0000000000000004e+19,32551534477756.85
3.0500000000000004e+19,76101733693779.31
3.1000000000000004e+19,37608862833488.35
3.1500000000000004e+19,3285278385537.991
3.2000000000000004e+19,43697819346701.07
3.2500000000000004e+19,63122681847824.555
3.3000000000000004e+19,18595759672219.203
3.3500000000000004e+19,8376049275717.911
3.4000000000000004e+19,49475011141529.164
3.4500000000000004e+19,47093310741899.23
3.5000000000000004e+19,7331707603751.536
3.5500000000000004e+19,16610011264192.055
3.6000000000000004e+19,49359717678526.74
3.6500000000000004e+19,31250168756735.312
3.700000000000001e+19,3132651393537.9136
3.750000000000001e+19,24713298808286.957
3.800000000000001e+19,44248163687818.24
3.850000000000001e+19,18023829142896.652
3.900000000000001e+19,4301577538783.1846
3.950000000000001e+19,30469969569033.836
4.000000000000001e+19,35859372030441.63
4.050000000000001e+19,8803671445697.14
4.100000000000001e+19,8684721683320.768
4.150000000000001e+19,32798333466098.742
4.200000000000001e+19,26178886013448.832
4.250000000000001e+19,3947887575924.62
4.300000000000001e+19,14157612156010.457
4.350000000000001e+19,31624419194946.617
4.400000000000001e+19,17013585774142.215
4.450000000000001e+19,2968806389368.5874
4.500000000000001e+19,18983384558472.164
4.550000000000001e+19,27623554259549.293
4.600000000000001e+19,9696061852867.355
4.650000000000001e+19,4818261100948.847
4.700000000000001e+19,22018446918064.523
4.750000000000001e+19,21902626642364.19
4.800000000000001e+19,4946549104100.462
4.850000000000001e+19,8201818496179.284
4.900000000000001e+19,22768913274011.504
4.950000000000001e+19,15687392286720.865
5.000000000000001e+19,2876077207917.7275
5.050000000000001e+19,11863302442699.943
5.100000000000001e+19,21323247508407.598
5.150000000000001e+19,10064151271590.447
5.200000000000001e+19,3096868174919.6523
5.250000000000001e+19,14798939093176.658
5.300000000000001e+19,18200328342839.68
5.350000000000001e+19,5805842170635.6045
5.400000000000001e+19,4896547286774.53
5.450000000000001e+19,16380898559913.748
5.500000000000001e+19,14156832551635.543
5.550000000000001e+19,3292475282839.973
5.600000000000001e+19,7432557829137.053
5.650000000000001e+19,16389321213359.033
5.700000000000001e+19,9995092028474.523
5.750000000000001e+19,2518276065208.797
5.800000000000001e+19,9909586518699.785
5.850000000000001e+19,14966619067776.516
5.900000000000001e+19,6403118280434.268
