frequency_Hz,amplitude
0.0,1.0625181290357943e-17
5.0000000000000006e+17,1.9782785028493162e+17
1.0000000000000001e+18,1.0122186045387733e+17
1.5000000000000003e+18,2.4090138606743684e+16
2.0000000000000003e+18,56644146154088.83
2.5000000000000005e+18,7129703788145905.0
3.0000000000000005e+18,1.1159084664426552e+16
3.5000000000000005e+18,4793783348349509.0
4.0000000000000005e+18,56463475529125.48
4.5000000000000005e+18,1955240923394821.2
5.000000000000001e+18,3954712194013160.0
5.500000000000001e+18,2081036503110576.8
6.000000000000001e+18,56159458700565.57
6.500000000000001e+18,819847831349878.6
7.000000000000001e+18,1970640814693614.5
7.500000000000001e+18,1187976626076061.8
8.000000000000001e+18,55730980244307.734
8.500000000000001e+18,412172139343876.25
9.000000000000001e+18,1155042626350231.2
9.500000000000002e+18,778801756718633.4
1.0000000000000002e+19,55176060044553.58
1.0500000000000002e+19,227658815866667.72
1.1000000000000002e+19,743122426410874.5
1.1500000000000002e+19,554216007680716.94
1.2000000000000002e+19,54492742133258.11
1.2500000000000002e+19,132343905131157.77
1.3000000000000002e+19,507156648759816.6
1.3500000000000002e+19,415970935740401.7
1.4000000000000002e+19,53679438875302.664
1.4500000000000002e+19,78919200415383.4
1.5000000000000002e+19,360055983016382.2
1.5500000000000002e+19,323847611953425.56
1.6000000000000002e+19,52735183761297.73
1.6500000000000002e+19,47418360692300.96
1.7000000000000002e+19,262675676025954.88
1.7500000000000002e+19,258791692536484.1
1.8000000000000002e+19,51660242648936.336
1.8500000000000004e+19,28309140088036.22
1.9000000000000004e+19,195297221101367.5
1.9500000000000004e+19,210780446165990.22
2.0000000000000004e+19,50456141703076.73
2.0500000000000004e+19,16607372385726.475
2.1000000000000004e+19,147104604064550.47
2.1500000000000004e+19,174109102107548.47
2.2000000000000004e+19,49126083738093.164
2.2500000000000004e+19,9518005110245.934
2.3000000000000004e+19,111757511618433.44
2.3500000000000004e+19,145324583782299.53
2.4000000000000004e+19,47675005106337.984
2.4500000000000004e+19,5384131849242.771
2.5000000000000004e+19,85335640499053.56
2.5500000000000004e+19,122229833512134.53
2.6000000000000004e+19,46109611609546.414
2.6500000000000004e+19,3178144562450.021
2.7000000000000004e+19,65305882934502.35
2.7500000000000004e+19,103368975246247.19
2.8000000000000004e+19,44438504811775.38
2.8500000000000004e+19,2238947928730.931
2.9000000000000004e+19,49969914459397.555
2.9500000000000004e+19,87743598164017.3
3.0000000000000004e+19,42671749786416.016
3.0500000000000004e+19,2128205110332.1304
3.1000000000000004e+19,38152337658094.59
3.1500000000000004e+19,74648596185640.73
3.2000000000000004e+19,40821095427857.41
3.2500000000000004e+19,2548173943542.5537
3.3000000000000004e+19,29017402224807.516
3.3500000000000004e+19,63573265080615.125
3.4000000000000004e+19,38899411750240.76
3.4500000000000004e+19,3292816831045.735
3.5000000000000004e+19,21956304007332.293
3.5500000000000004e+19,54139226397158.72
3.6000000000000004e+19,36920543402973.3
3.6500000000000004e+19,4217671499179.362
3.700000000000001e+19,16516188100759.535
3.750000000000001e+19,46060426189575.836
3.800000000000001e+19,34899069291963.945
3.850000000000001e+19,5220644884713.704
3.900000000000001e+19,12353810027272.47
3.950000000000001e+19,39116470497843.9
4.000000000000001e+19,32849892465933.77
4.050000000000001e+19,6229579345644.691
4.100000000000001e+19,9204703448044.215
4.150000000000001e+19,33134575143804.67
