frequency_Hz,amplitude
0.0,4.797933426427259e-17
5.0000000000000006e+17,2.4078379314162502e+17
1.0000000000000001e+18,9.766983150950178e+16
1.5000000000000003e+18,1.0380212309237686e+16
2.0000000000000003e+18,3459729775889368.0
2.5000000000000005e+18,1.463520068595442e+16
3.0000000000000005e+18,7955548383531881.0
3.5000000000000005e+18,122407472029973.75
4.0000000000000005e+18,2964432963510964.0
4.5000000000000005e+18,4925239187971315.0
5.000000000000001e+18,1364390305909574.8
5.500000000000001e+18,211381729505501.75
6.000000000000001e+18,2269319672035562.5
6.500000000000001e+18,1909246695834233.0
7.000000000000001e+18,119889678870389.02
7.500000000000001e+18,612523111308634.5
8.000000000000001e+18,1524124859459996.5
8.500000000000001e+18,625399257762291.4
9.000000000000001e+18,20915164690342.945
9.500000000000002e+18,767592824616544.5
1.0000000000000002e+19,866644185454515.2
1.0500000000000002e+19,115694388189563.23
1.1000000000000002e+19,185557909552990.47
1.1500000000000002e+19,691008648816969.9
1.2000000000000002e+19,386475608797589.9
1.2500000000000002e+19,1014532719076.1726
1.3000000000000002e+19,327723154669556.06
1.3500000000000002e+19,489229440084627.94
1.4000000000000002e+19,109884958587716.6
1.4500000000000002e+19,59463946920612.586
1.5000000000000002e+19,364051040439325.0
1.5500000000000002e+19,269034557297471.06
1.6000000000000002e+19,7375592148186.577
1.6500000000000002e+19,151701990305294.7
1.7000000000000002e+19,304609848998682.9
1.7500000000000002e+19,102594560036891.48
1.8000000000000002e+19,16789220574569.82
1.8500000000000004e+19,204630237403698.06
1.9000000000000004e+19,197717286333892.66
1.9500000000000004e+19,17454926541187.13
2.0000000000000004e+19,70623215160837.64
2.0500000000000004e+19,198569791261566.7
2.1000000000000004e+19,94039584811640.94
2.1500000000000004e+19,3820664063071.9585
2.2000000000000004e+19,117415033674804.64
2.2500000000000004e+19,148741234515697.94
2.3000000000000004e+19,26156568009303.973
2.3500000000000004e+19,31296522264002.527
2.4000000000000004e+19,131709264146741.14
2.4500000000000004e+19,84514380401025.58
2.5000000000000004e+19,2568920476403.643
2.5500000000000004e+19,66778406441019.95
2.6000000000000004e+19,112546845089366.0
2.6500000000000004e+19,32274048115408.234
2.7000000000000004e+19,12607047626069.664
2.7500000000000004e+19,87235336268468.81
2.8000000000000004e+19,74370467473644.48
2.8500000000000004e+19,5801847694092.881
2.9000000000000004e+19,36743934842860.35
2.9500000000000004e+19,84667764716447.47
3.0000000000000004e+19,35717347402383.31
3.0500000000000004e+19,4767256728496.545
3.1000000000000004e+19,56863540725060.17
3.1500000000000004e+19,63986297332469.04
3.2000000000000004e+19,10273857249599.475
3.2500000000000004e+19,19140922373440.51
3.3000000000000004e+19,62776762039496.24
3.3500000000000004e+19,36773435258629.21
3.4000000000000004e+19,2711905982290.9897
3.4500000000000004e+19,36014655588522.91
3.5000000000000004e+19,53735554937736.68
3.5500000000000004e+19,14457399755935.047
3.6000000000000004e+19,9343766590781.332
3.6500000000000004e+19,45535933134668.55
3.700000000000001e+19,35864849247970.84
3.750000000000001e+19,3607752232803.7183
3.800000000000001e+19,21900699042671.23
3.850000000000001e+19,43959589038806.805
3.900000000000001e+19,17657031000465.215
3.950000000000001e+19,4514252088918.312
4.000000000000001e+19,32089372216751.39
4.050000000000001e+19,33454439913678.918
4.100000000000001e+19,5790916922559.792
4.150000000000001e+19,12673471442957.498
4.200000000000001e+19,34946390905668.973
4.250000000000001e+19,19618259382954.07
4.300000000000001e+19,2800140347835.9834
4.350000000000001e+19,21820676366800.89
4.400000000000001e+19,29999276873530.19
4.450000000000001e+19,8267110862852.359
4.500000000000001e+19,7015811285081.679
4.550000000000001e+19,26917442264325.11
4.600000000000001e+19,20334979004117.65
4.650000000000001e+19,2940865471862.5107
4.700000000000001e+19,14232830981973.703
4.750000000000001e+19,25924550435972.61
4.800000000000001e+19,10455650623406.8
4.850000000000001e+19,3935691537112.26
4.900000000000001e+19,20021003231336.113
4.950000000000001e+19,19943824747718.832
5.000000000000001e+19,4060559271551.559
5.050000000000001e+19,8889310272966.1
5.100000000000001e+19,21606026410093.18
5.150000000000001e+19,12046645025766.951
5.200000000000001e+19,2658713929457.198
5.250000000000001e+19,14331057045181.387
5.300000000000001e+19,18659412129267.746
5.350000000000001e+19,5552142239686.95
5.400000000000001e+19,5387304137688.707
5.450000000000001e+19,17358380307635.121
5.500000000000001e+19,12913866214345.066
5.550000000000001e+19,2570514660686.3066
5.600000000000001e+19,9851128605336.777
5.650000000000001e+19,16731110451940.742
5.700000000000001e+19,7007281012433.777
5.750000000000001e+19,3348655835282.945
5.800000000000001e+19,13428142861597.566
5.850000000000001e+19,13056381371422.555
5.900000000000001e+19,3185009264933.209
5.950000000000001e+19,6522194232854.557
6.000000000000001e+19,14412385848958.95
6.050000000000001e+19,8170110592934.247
6.100000000000001e+19,2420379605190.313
6.150000000000001e+19,9991187124783.727
6.200000000000001e+19,12556267956177.299
6.250000000000001e+19,4125562527108.1714
6.300000000000001e+19,4233947200518.91
6.350000000000001e+19,11938841867552.877
6.400000000000001e+19,8903397887011.648
6.450000000000001e+19,2279932963960.409
6.500000000000001e+19,7154387971369.524
6.550000000000001e+19,11546108110584.244
6.600000000000001e+19,5112211008468.869
6.650000000000001e+19,2838192644405.191
6.700000000000001e+19,9513053470736.16
6.750000000000001e+19,9161407133050.926
6.800000000000001e+19,2641989828162.8853
6.850000000000001e+19,4961236585512.749
6.900000000000001e+19,10183276316406.188
6.950000000000001e+19,5951016187787.158
7.000000000000001e+19,2163374710661.1948
7.050000000000001e+19,7295114819164.909
7.100000000000001e+19,8966481001393.562
7.150000000000001e+19,3264722071895.424
7.200000000000001e+19,3400361923779.3267
7.250000000000001e+19,8629402378216.972
7.300000000000001e+19,6523464947345.797
7.350000000000001e+19,2028894769945.8003
7.400000000000002e+19,5398000250477.014
7.450000000000002e+19,8388197745039.925
7.500000000000002e+19,3954147710125.7344
7.550000000000002e+19,2416374412868.7866
7.600000000000002e+19,7034578948595.311
7.650000000000002e+19,6775119092381.802
7.700000000000002e+19,2258251567020.55
7.750000000000002e+19,3887295742297.0547
7.800000000000002e+19,7524745290515.861
7.850000000000002e+19,4565921506954.578
7.900000000000002e+19,1921862084429.79
7.950000000000002e+19,5525956196602.208
8.000000000000002e+19,6703405005302.977
8.050000000000002e+19,2690162952935.837
8.100000000000002e+19,2784509574956.817
8.150000000000002e+19,6486689271432.567
8.200000000000002e+19,5004257258860.806
8.250000000000002e+19,1809888909074.1514
8.300000000000002e+19,4200496654668.054
8.350000000000002e+19,6344797850301.786
8.400000000000002e+19,3187178267179.391
8.450000000000002e+19,2073224141481.5635
8.500000000000002e+19,5383416419842.324
8.550000000000002e+19,5218241023866.361
8.600000000000002e+19,1965892733136.8975
8.650000000000002e+19,3121702513010.5947
8.700000000000002e+19,5762102667440.086
8.750000000000002e+19,3641345028573.773
8.800000000000002e+19,1707273076228.1096
8.850000000000002e+19,4312586594719.4897
8.900000000000002e+19,5195855924293.019
8.950000000000002e+19,2278334991265.496
