frequency_Hz,amplitude
0.0,1.62498188733054e-16
5.0000000000000006e+17,1.9753793213853248e+17
1.0000000000000001e+18,1.0121364449173264e+17
1.5000000000000003e+18,2.418568969511421e+16
2.0000000000000003e+18,63679721466094.12
2.5000000000000005e+18,7071883036417595.0
3.0000000000000005e+18,1.1150965674684484e+16
3.5000000000000005e+18,4833697543424848.0
4.0000000000000005e+18,63437398617796.44
4.5000000000000005e+18,1923672755300865.5
5.000000000000001e+18,3946692831399204.5
5.500000000000001e+18,2105413862233988.5
6.000000000000001e+18,63030763802921.16
6.500000000000001e+18,798683671623548.6
7.000000000000001e+18,1962759714500579.5
7.500000000000001e+18,1204851086539141.8
8.000000000000001e+18,62460197809368.27
8.500000000000001e+18,396739029849190.25
9.000000000000001e+18,1147339841562611.8
9.500000000000002e+18,791149334607023.1
1.0000000000000002e+19,61725589644989.37
1.0500000000000002e+19,215942588540000.53
1.1000000000000002e+19,735638737437696.9
1.1500000000000002e+19,563473526312467.4
1.2000000000000002e+19,60827212033877.266
1.2500000000000002e+19,123284448215724.17
1.3000000000000002e+19,499930287689707.6
1.3500000000000002e+19,422951712510195.75
1.4000000000000002e+19,59765969414559.266
1.4500000000000002e+19,71882055495135.28
1.5000000000000002e+19,353122605448011.56
1.5500000000000002e+19,329064837896848.3
1.6000000000000002e+19,58543980557393.48
1.6500000000000002e+19,41987357712099.38
1.7000000000000002e+19,256067930821748.4
1.7500000000000002e+19,262596432671105.66
1.8000000000000002e+19,57164563157650.484
1.8500000000000004e+19,24190475805098.273
1.9000000000000004e+19,189044268277305.44
1.9500000000000004e+19,213429035624176.6
2.0000000000000004e+19,55632659273256.09
2.0500000000000004e+19,13581193305661.955
2.1000000000000004e+19,141231494765040.66
2.1500000000000004e+19,175799020900129.1
2.2000000000000004e+19,53955108411630.46
2.2500000000000004e+19,7411612772407.659
2.3000000000000004e+19,106285323601802.95
2.3500000000000004e+19,146214130873475.38
2.4000000000000004e+19,52140555384048.16
2.4500000000000004e+19,4056218871618.198
2.5000000000000004e+19,80280859989103.8
2.5500000000000004e+19,122450740985457.25
2.6000000000000004e+19,50199580838535.1
2.6500000000000004e+19,2509315101698.114
2.7000000000000004e+19,60680445827588.67
2.7500000000000004e+19,103033792336519.64
2.8000000000000004e+19,48144590569674.48
2.8500000000000004e+19,2125646185079.238
2.9000000000000004e+19,45781124570028.4
2.9500000000000004e+19,86950210055290.39
3.0000000000000004e+19,45989630724566.71
3.0500000000000004e+19,2478863173676.969
3.1000000000000004e+19,34402865437997.12
3.1500000000000004e+19,73483619608207.19
3.2000000000000004e+19,43750199353425.84
3.2500000000000004e+19,3280716136431.639
3.3000000000000004e+19,25705293308222.13
3.3500000000000004e+19,62114016211756.4
3.4000000000000004e+19,41443093274867.914
3.4500000000000004e+19,4332980447640.854
3.5000000000000004e+19,19075213526887.895
3.5500000000000004e+19,52455128244451.055
3.6000000000000004e+19,39085801997506.516
3.6500000000000004e+19,5497960740531.252
3.700000000000001e+19,14055596610846.018
3.750000000000001e+19,44214022790308.61
3.800000000000001e+19,36696383167537.43
3.850000000000001e+19,6679669331004.344
3.900000000000001e+19,10299313015930.54
3.950000000000001e+19,37163984550720.28
4.000000000000001e+19,34293143470539.992
4.050000000000001e+19,7811562641724.975
4.100000000000001e+19,7538315674687.21
4.150000000000001e+19,31126446108717.99
4.200000000000001e+19,31894151486901.79
4.250000000000001e+19,8848326464331.95
4.300000000000001e+19,5562593431484.463
4.350000000000001e+19,25958114772629.02
4.400000000000001e+19,29517030705656.113
4.450000000000001e+19,9760222564157.088
4.500000000000001e+19,4205498412243.6987
4.550000000000001e+19,21542055705377.97
4.600000000000001e+19,27178658975396.13
4.650000000000001e+19,10529062635323.916
4.700000000000001e+19,3333352276159.4404
4.750000000000001e+19,17781197596022.367
4.800000000000001e+19,24894875908643.805
4.850000000000001e+19,11145413741872.312
4.900000000000001e+19,2837969771398.9434
4.950000000000001e+19,14593714060633.777
5.000000000000001e+19,22680331742823.484
5.050000000000001e+19,11606409942931.145
5.100000000000001e+19,2631181350014.0312
5.150000000000001e+19,11909536955346.629
5.200000000000001e+19,20548256238498.84
5.250000000000001e+19,11914208451259.08
5.300000000000001e+19,2640784667492.6987
5.350000000000001e+19,9667817567110.582
5.400000000000001e+19,18510361531548.79
5.450000000000001e+19,12074782612043.568
5.500000000000001e+19,2807465914224.3076
5.550000000000001e+19,7815095729703.309
5.600000000000001e+19,16576689403872.121
5.650000000000001e+19,12096945891204.818
5.700000000000001e+19,3082510601919.0737
5.750000000000001e+19,6303814495821.558
5.800000000000001e+19,14755622029083.932
5.850000000000001e+19,11991641498987.432
5.900000000000001e+19,3425967816041.749
5.950000000000001e+19,5091348963464.933
6.000000000000001e+19,13053824250153.016
6.050000000000001e+19,11771265667193.266
6.100000000000001e+19,3805275554337.4946
6.150000000000001e+19,4139182072099.607
6.200000000000001e+19,11476216116817.08
6.250000000000001e+19,11449227540763.91
6.300000000000001e+19,4194126929187.434
6.350000000000001e+19,3412339462175.933
6.400000000000001e+19,10026033402936.873
6.450000000000001e+19,11039506949481.783
6.500000000000001e+19,4571550538510.877
6.550000000000001e+19,2878950652999.964
6.600000000000001e+19,8704873806772.587
6.650000000000001e+19,10556294736505.445
6.700000000000001e+19,4921184377273.385
6.750000000000001e+19,2509920952707.942
6.800000000000001e+19,7512773767082.667
6.850000000000001e+19,10013706732988.152
6.900000000000001e+19,5230634508486.874
6.950000000000001e+19,2278706294327.0195
7.000000000000001e+19,6448286350126.224
7.050000000000001e+19,9425529182458.57
7.100000000000001e+19,5490945294513.676
7.150000000000001e+19,2161111230421.201
7.200000000000001e+19,5508616352822.058
7.250000000000001e+19,8805007349972.14
7.300000000000001e+19,5696128996631.926
7.350000000000001e+19,2135173052519.573
7.400000000000002e+19,4689708397814.315
7.450000000000002e+19,8164678515207.851
7.500000000000002e+19,5842758749865.18
7.550000000000002e+19,2181030194154.4397
7.600000000000002e+19,3986414972643.7017
7.650000000000002e+19,7516208374233.143
7.700000000000002e+19,5929596677403.054
7.750000000000002e+19,2280855802963.643
