frequency_Hz,amplitude
0.0,4.70124461549818e-16
5.0000000000000006e+17,1.9191714422461014e+17
1.0000000000000001e+18,1.0099655683075296e+17
1.5000000000000003e+18,2.6047121688728444e+16
2.0000000000000003e+18,281649367426326.6
2.5000000000000005e+18,5972417273288872.0
3.0000000000000005e+18,1.0936366711369534e+16
3.5000000000000005e+18,5603581511237158.0
4.0000000000000005e+18,277554974896126.28
4.5000000000000005e+18,1343792817839758.5
5.000000000000001e+18,3737141725104969.5
5.500000000000001e+18,2563907367412274.0
6.000000000000001e+18,270839988635530.2
6.500000000000001e+18,429734131233784.7
7.000000000000001e+18,1760636692803801.2
7.500000000000001e+18,1508892133146184.8
8.000000000000001e+18,261665882428872.78
8.500000000000001e+18,146969983901394.4
9.000000000000001e+18,954828868024376.2
9.500000000000002e+18,999549132963502.0
1.0000000000000002e+19,250251029667997.1
1.0500000000000002e+19,45017593756866.62
1.1000000000000002e+19,554677852659911.06
1.1500000000000002e+19,705371924557495.9
1.2000000000000002e+19,236863577811156.28
1.2500000000000002e+19,9221050371622.896
1.3000000000000002e+19,332170896605987.75
1.3500000000000002e+19,515523108114856.1
1.4000000000000002e+19,221812415223757.34
1.4500000000000002e+19,831506709938.0681
1.5000000000000002e+19,199892721557965.84
1.5500000000000002e+19,383764092259360.9
1.6000000000000002e+19,205437774975652.0
1.6500000000000002e+19,4245512194433.291
1.7000000000000002e+19,118348875967335.08
1.7500000000000002e+19,287798814863959.9
1.8000000000000002e+19,188099767620979.2
1.8500000000000004e+19,12400253426215.012
1.9000000000000004e+19,67457406233310.484
1.9500000000000004e+19,215682546683305.25
2.0000000000000004e+19,170167292903858.78
2.0500000000000004e+19,21843033619126.254
2.1000000000000004e+19,36036704997648.9
2.1500000000000004e+19,160465997838023.12
2.2000000000000004e+19,152007278955459.28
2.2500000000000004e+19,30815752662201.94
2.3000000000000004e+19,17390451695854.129
2.3500000000000004e+19,117814866243799.2
2.4000000000000004e+19,133972971067201.73
2.4500000000000004e+19,38427885167437.9
2.5000000000000004e+19,7262013026202.546
2.5500000000000004e+19,84853169747823.9
2.6000000000000004e+19,116394473322092.98
2.6500000000000004e+19,44266679538936.055
2.7000000000000004e+19,2811498963111.89
2.7500000000000004e+19,59559586720480.63
2.8000000000000004e+19,99569588768203.2
2.8500000000000004e+19,48199445283319.3
2.9000000000000004e+19,2071264018709.6255
2.9500000000000004e+19,40436197412232.336
3.0000000000000004e+19,83756390993345.88
3.0500000000000004e+19,50265123964923.64
3.1000000000000004e+19,3640856882446.5776
3.1500000000000004e+19,26318305186838.85
3.2000000000000004e+19,69167666353321.59
3.2500000000000004e+19,50610574108809.07
3.3000000000000004e+19,6507990911798.104
3.3500000000000004e+19,16263165619089.432
3.4000000000000004e+19,55966855376480.234
3.4500000000000004e+19,49449733828499.96
3.5000000000000004e+19,9938821898806.059
3.5500000000000004e+19,9483191618238.566
3.6000000000000004e+19,44266316104986.68
3.6500000000000004e+19,47035577013095.59
3.700000000000001e+19,13407568700573.541
3.750000000000001e+19,5305956648328.149
3.800000000000001e+19,34127208074615.32
3.850000000000001e+19,43639511975112.49
3.900000000000001e+19,16549030436442.156
3.950000000000001e+19,3150216049477.1284
4.000000000000001e+19,25561371215731.254
4.050000000000001e+19,39535505464927.26
4.100000000000001e+19,19124701472021.254
4.150000000000001e+19,2511659222376.2314
4.200000000000001e+19,18534881251273.11
4.250000000000001e+19,34987542915292.54
4.300000000000001e+19,20997208925058.246
4.350000000000001e+19,2954526553032.4146
4.400000000000001e+19,12973037220085.346
4.450000000000001e+19,30239897191711.277
4.500000000000001e+19,22109707385508.246
4.550000000000001e+19,4106517860309.477
4.600000000000001e+19,8766441247528.183
4.650000000000001e+19,25509667780432.2
4.700000000000001e+19,22468648519661.91
4.750000000000001e+19,5655340176834.279
4.800000000000001e+19,5778035477374.695
4.850000000000001e+19,20981363676392.117
4.900000000000001e+19,22128857489825.098
4.950000000000001e+19,7345937737092.72
5.000000000000001e+19,3850590913590.6587
5.050000000000001e+19,16803683782058.826
5.100000000000001e+19,21180186541520.312
5.150000000000001e+19,8977586145638.4
5.200000000000001e+19,2814363847367.4653
5.250000000000001e+19,13087989882394.896
5.300000000000001e+19,19735687707999.95
5.350000000000001e+19,10400616350021.732
5.400000000000001e+19,2494634622933.5386
5.450000000000001e+19,9908542821015.852
5.500000000000001e+19,17921148097845.523
5.550000000000001e+19,11512416172774.562
5.600000000000001e+19,2718737617110.6357
5.650000000000001e+19,7304268003475.32
5.700000000000001e+19,15865959822497.115
5.750000000000001e+19,12252784002595.85
5.800000000000001e+19,3322389178434.0234
5.850000000000001e+19,5281792982461.648
5.900000000000001e+19,13695415643475.293
5.950000000000001e+19,12598575033128.332
6.000000000000001e+19,4155066488917.7456
6.050000000000001e+19,3819532977215.596
6.100000000000001e+19,11524430763754.023
6.150000000000001e+19,12557893992929.3
6.200000000000001e+19,5084291939335.567
6.250000000000001e+19,2872529061447.444
6.300000000000001e+19,9452751437898.664
6.350000000000001e+19,12163907702645.74
6.400000000000001e+19,5998702455076.889
6.450000000000001e+19,2377790715657.2085
6.500000000000001e+19,7561617943542.766
6.550000000000001e+19,11468612935834.201
6.600000000000001e+19,6809920863105.094
6.650000000000001e+19,2259805040223.7817
6.700000000000001e+19,5911857445868.835
6.750000000000001e+19,10536603720149.902
6.800000000000001e+19,7453179307035.009
6.850000000000001e+19,2435992426868.646
6.900000000000001e+19,4543244863670.785
6.950000000000001e+19,9439297934482.662
7.000000000000001e+19,7886846190942.276
7.050000000000001e+19,2821833931764.2114
7.100000000000001e+19,3475091719049.689
7.150000000000001e+19,8249610782977.826
7.200000000000001e+19,8090914610704.479
7.250000000000001e+19,3335490461305.4697
7.300000000000001e+19,2707838386081.875
7.350000000000001e+19,7037318034185.407
7.400000000000002e+19,8064694779856.387
7.450000000000002e+19,3901723346372.6807
7.500000000000002e+19,2225421098809.5996
7.550000000000002e+19,5865283872507.067
7.600000000000002e+19,7823844091001.529
7.650000000000002e+19,4454989606685.799
7.700000000000002e+19,1998285095610.959
7.750000000000002e+19,4786547629350.262
7.800000000000002e+19,7396912047110.078
7.850000000000002e+19,4941693145667.465
7.900000000000002e+19,1986738349135.5613
7.950000000000002e+19,3842380468951.3022
8.000000000000002e+19,6821739690033.974
8.050000000000002e+19,5321497894651.188
8.100000000000002e+19,2144476091690.9736
8.150000000000002e+19,3061222326842.007
8.200000000000002e+19,6141768507552.385
8.250000000000002e+19,5567802957439.057
8.300000000000002e+19,2422063826370.6206
8.350000000000002e+19,2458534198546.057
8.400000000000002e+19,5402548644926.585
8.450000000000002e+19,5667386035181.698
8.500000000000002e+19,2770182850848.4565
8.550000000000002e+19,2037389310274.9492
8.600000000000002e+19,4648558343071.824
8.650000000000002e+19,5619365008180.815
8.700000000000002e+19,3142494902056.684
8.750000000000002e+19,1789754730131.9548
8.800000000000002e+19,3920498322686.2163
8.850000000000002e+19,5433584848705.117
8.900000000000002e+19,3498022142341.8306
8.950000000000002e+19,1698249192985.5186
9.000000000000002e+19,3253142760922.5083
9.050000000000002e+19,5128570690707.013
9.100000000000002e+19,3802916633169.017
9.150000000000002e+19,1738292997358.756
9.200000000000002e+19,2673791939728.753
9.250000000000002e+19,4729228635481.31
9.300000000000002e+19,4031659073142.6787
9.350000000000002e+19,1880418593174.5598
9.400000000000002e+19,2201371878303.7773
9.450000000000002e+19,4264441009161.6104
9.500000000000002e+19,4167580729314.834
9.550000000000002e+19,2092646852310.0356
9.600000000000002e+19,1846145681272.8643
9.650000000000002e+19,3764692075385.277
9.700000000000002e+19,4202845888754.3574
9.750000000000002e+19,2342750329597.8594
9.800000000000002e+19,1609995270769.7422
9.850000000000002e+19,3259875808170.657
9.900000000000002e+19,4137869382927.5293
9.950000000000002e+19,2600282327945.064
1.0000000000000002e+20,1487193358397.6865
1.0050000000000002e+20,2777383036602.2725
1.0100000000000002e+20,3980311452764.756
1.0150000000000002e+20,2838301075307.8574
1.0200000000000002e+20,1465564322276.2632
1.0250000000000002e+20,2340552295664.8555
1.0300000000000002e+20,3743743184589.512
1.0350000000000002e+20,3034674634336.151
1.0400000000000002e+20,1527947128587.567
1.0450000000000002e+20,1967553852051.8093
1.0500000000000002e+20,3446061787928.6626
1.0550000000000002e+20,3172976816152.3276
1.0600000000000002e+20,1653794969520.1943
1.0650000000000002e+20,1670706622654.708
1.0700000000000002e+20,3107835487387.161
1.0750000000000002e+20,3242907895793.533
1.0800000000000002e+20,1820858423007.6687
1.0850000000000002e+20,1456250793868.6843
1.0900000000000002e+20,2750616427126.8916
1.0950000000000002e+20,3240314076479.294
1.1000000000000002e+20,2006790810354.6812
1.1050000000000002e+20,1324533529802.8755
1.1100000000000002e+20,2395399415324.562
1.1150000000000002e+20,3166789149480.908
1.1200000000000002e+20,2190608842407.003
1.1250000000000002e+20,1270549699644.397
1.1300000000000002e+20,2061243833858.9722
1.1350000000000002e+20,3028966595713.1665
1.1400000000000002e+20,2353924746929.832
1.1450000000000002e+20,1284787024384.0312
1.1500000000000002e+20,1764173176653.9495
1.1550000000000002e+20,2837554446713.4043
1.1600000000000002e+20,2481895467820.446
1.1650000000000002e+20,1354281733732.5464
1.1700000000000002e+20,1516375892632.8728
1.1750000000000002e+20,2606191203424.686
1.1800000000000002e+20,2563847898144.3423
1.1850000000000002e+20,1463797022067.1807
1.1900000000000002e+20,1325734358605.6597
1.1950000000000002e+20,2350234578063.9136
1.2000000000000002e+20,2593575832203.7983
1.2050000000000002e+20,1597047163753.8835
1.2100000000000002e+20,1195688675204.8064
1.2150000000000002e+20,2085531238956.7236
1.2200000000000002e+20,2569330108161.1973
1.2250000000000002e+20,1737879825976.4187
1.2300000000000002e+20,1125388280012.045
1.2350000000000002e+20,1827299282483.8196
1.2400000000000002e+20,2493489793867.4316
1.2450000000000002e+20,1871333523550.1128
1.2500000000000002e+20,1110141004505.7131
1.2550000000000002e+20,1589122501420.4058
1.2600000000000002e+20,2372024432168.387
1.2650000000000002e+20,1984540842778.8354
1.2700000000000002e+20,1142058173028.8528
1.2750000000000002e+20,1382168269355.7764
1.2800000000000002e+20,2213738609810.3496
1.2850000000000002e+20,2067396924548.3862
1.2900000000000002e+20,1210865592403.5781
1.2950000000000002e+20,1214622638149.9846
1.3000000000000002e+20,2029418067910.0696
1.3050000000000002e+20,2112990356315.6716
1.3100000000000002e+20,1304802270866.4912
1.3150000000000002e+20,1091382495632.2362
1.3200000000000002e+20,1830892199210.439
1.3250000000000002e+20,2117793694421.1416
1.3300000000000002e+20,1411543646080.5142
1.3350000000000002e+20,1013991561451.1428
1.3400000000000002e+20,1630134839565.0972
1.3450000000000002e+20,2081597322334.7378
1.3500000000000002e+20,1519086434869.8274
1.3550000000000002e+20,980808856525.1361
1.3600000000000002e+20,1438412330859.7769
1.3650000000000002e+20,2007238307168.4346
1.3700000000000002e+20,1616534289382.9722
1.3750000000000002e+20,987382993906.9039
1.3800000000000002e+20,1265558300343.2
1.3850000000000002e+20,1900134196846.4868
1.3900000000000002e+20,1694751629760.0435
1.3950000000000002e+20,1026979025120.1842
1.4000000000000002e+20,1119405161918.2947
1.4050000000000002e+20,1767695593381.6682
1.4100000000000002e+20,1746836484535.43
1.4150000000000002e+20,1091222913018.5688
1.4200000000000002e+20,1005399653140.889
1.4250000000000002e+20,1618637163229.683
1.4300000000000002e+20,1768413166886.1023
1.4350000000000002e+20,1170811331749.8096
1.4400000000000002e+20,926404949048.1034
1.4450000000000002e+20,1462262902357.5837
1.4500000000000002e+20,1757725016464.5703
1.4550000000000002e+20,1256219444327.771
1.4600000000000002e+20,882705481999.6694
1.4650000000000002e+20,1307770359719.642
1.4700000000000002e+20,1715539753312.4287
1.4750000000000002e+20,1338372797145.9648
1.4800000000000003e+20,872182964767.9781
1.4850000000000003e+20,1163605380648.5234
1.4900000000000003e+20,1644896940429.2205
1.4950000000000003e+20,1409238603834.9866
1.5000000000000003e+20,890641527874.7731
