frequency_Hz,amplitude
0.0,3.319318832382262e-16
5.0000000000000006e+17,2.102293992231987e+17
1.0000000000000001e+18,1.011150233489383e+17
1.5000000000000003e+18,1.995381666252702e+16
2.0000000000000003e+18,142533661650406.1
2.5000000000000005e+18,9582312930717530.0
3.0000000000000005e+18,1.1054335452904346e+16
3.5000000000000005e+18,3038908025658033.5
4.0000000000000005e+18,140167247170463.78
4.5000000000000005e+18,3288719884127088.0
5.000000000000001e+18,3853637108992166.5
5.500000000000001e+18,987057938972722.9
6.000000000000001e+18,136386651454553.48
6.500000000000001e+18,1714373070141269.2
7.000000000000001e+18,1874708558453691.2
7.500000000000001e+18,410010656354530.06
8.000000000000001e+18,131389469123417.08
8.500000000000001e+18,1068768680106401.1
9.000000000000001e+18,1065446896468788.5
9.500000000000002e+18,188953782291458.6
1.0000000000000002e+19,125417523244679.73
1.0500000000000002e+19,733371331888752.4
1.1000000000000002e+19,660733709214452.8
1.1500000000000002e+19,90523447193703.02
1.2000000000000002e+19,118730522894424.9
1.2500000000000002e+19,533202481282634.94
1.3000000000000002e+19,432513345627356.0
1.3500000000000002e+19,43303851183629.914
1.4000000000000002e+19,111583628939418.97
1.4500000000000002e+19,402531870905804.3
1.5000000000000002e+19,293384176935801.5
1.5500000000000002e+19,20081869313432.953
1.6000000000000002e+19,104209493470404.11
1.6500000000000002e+19,311841486140974.06
1.7000000000000002e+19,203928902631212.66
1.7500000000000002e+19,8912720466386.78
1.8000000000000002e+19,96805868540133.11
1.8500000000000004e+19,246107234058721.3
1.9000000000000004e+19,144208373586761.16
1.9500000000000004e+19,4026792221242.9185
2.0000000000000004e+19,89530482640458.14
2.0500000000000004e+19,196930416960601.78
2.1000000000000004e+19,103241215668422.66
2.1500000000000004e+19,2449563971812.8486
2.2000000000000004e+19,82501373135064.31
2.2500000000000004e+19,159260018090032.2
2.3000000000000004e+19,74574142156335.4
2.3500000000000004e+19,2580705307983.032
2.4000000000000004e+19,75800107584873.66
2.4500000000000004e+19,129876684272386.92
2.5000000000000004e+19,54220025367277.664
2.5500000000000004e+19,3537646377222.282
2.6000000000000004e+19,69478309752570.84
2.6500000000000004e+19,106630412121484.62
2.7000000000000004e+19,39615857933045.82
2.7500000000000004e+19,4829583820823.873
2.8000000000000004e+19,63563897982604.305
2.8500000000000004e+19,88030258748131.53
2.9000000000000004e+19,29061576057817.254
2.9500000000000004e+19,6186186697575.673
3.0000000000000004e+19,58066520588365.414
3.0500000000000004e+19,73010252275837.12
3.1000000000000004e+19,21400919932895.56
3.1500000000000004e+19,7463523924038.388
3.2000000000000004e+19,52983222104597.25
3.2500000000000004e+19,60788952805260.875
3.3000000000000004e+19,15830885444397.537
3.3500000000000004e+19,8590985726540.47
3.4000000000000004e+19,48301857958258.195
3.4500000000000004e+19,50781342420862.984
3.5000000000000004e+19,11784445123787.168
3.5500000000000004e+19,9540211557896.074
3.6000000000000004e+19,44004097945815.75
3.6500000000000004e+19,42541882995227.336
3.700000000000001e+19,8855865458766.363
3.750000000000001e+19,10306808627458.219
3.800000000000001e+19,40067792706496.45
3.850000000000001e+19,35726572575526.56
3.900000000000001e+19,6751509591329.788
3.950000000000001e+19,10899341435419.357
4.000000000000001e+19,36468681958017.38
4.050000000000001e+19,30066652418601.81
4.100000000000001e+19,5256965225894.136
4.150000000000001e+19,11332794981450.389
4.200000000000001e+19,33181778948894.37
4.250000000000001e+19,25350229008670.156
4.300000000000001e+19,4214378472874.0605
4.350000000000001e+19,11624726730389.473
4.400000000000001e+19,30182369224443.18
4.450000000000001e+19,21408808266008.383
4.500000000000001e+19,3506756484002.3257
4.550000000000001e+19,11793114757305.252
4.600000000000001e+19,27446691574599.035
4.650000000000001e+19,18107430467524.938
4.700000000000001e+19,3046827759015.256
4.750000000000001e+19,11855142225734.129
4.800000000000001e+19,24952422959677.01
4.850000000000001e+19,15337205877417.64
4.900000000000001e+19,2769148277660.8794
4.950000000000001e+19,11826711255161.908
5.000000000000001e+19,22678743420115.305
5.050000000000001e+19,13009733145158.02
5.100000000000001e+19,2624397823834.757
5.150000000000001e+19,11722175751257.4
5.200000000000001e+19,20606521797526.18
5.250000000000001e+19,11052715732724.28
5.300000000000001e+19,2575324951102.628
5.350000000000001e+19,11554321588518.469
5.400000000000001e+19,18718129267900.07
5.450000000000001e+19,9406701974516.24
