frequency_Hz,amplitude
0.0,6.11981304391232e-16
5.0000000000000006e+17,2.220676792084529e+17
1.0000000000000001e+18,1.0034552218653117e+17
1.5000000000000003e+18,1.6097640396709836e+16
2.0000000000000003e+18,922954899880379.0
2.5000000000000005e+18,1.182146096904775e+16
3.0000000000000005e+18,1.0308914402933432e+16
3.5000000000000005e+18,1551070409569698.0
4.0000000000000005e+18,884208804856612.0
4.5000000000000005e+18,4368023361002701.5
5.000000000000001e+18,3154820813822845.5
5.500000000000001e+18,214197754501009.62
6.000000000000001e+18,822874943818757.9
6.500000000000001e+18,2295622113468869.5
7.000000000000001e+18,1241433902449633.2
7.500000000000001e+18,7845715094571.114
8.000000000000001e+18,743405107127195.6
8.500000000000001e+18,1360194158994917.2
9.000000000000001e+18,511875912748879.1
9.500000000000002e+18,17230907679349.72
1.0000000000000002e+19,651303585442855.0
1.0500000000000002e+19,836882163175552.1
1.1000000000000002e+19,195537797907543.12
1.1500000000000002e+19,70375756625725.11
1.2000000000000002e+19,552539036774340.06
1.2500000000000002e+19,512428762669230.1
1.3000000000000002e+19,58719008161925.414
1.3500000000000002e+19,121539936109273.95
1.4000000000000002e+19,452950299494268.0
1.4500000000000002e+19,302829258517043.1
1.5000000000000002e+19,8754157947597.371
1.5500000000000002e+19,157445261812892.34
1.6000000000000002e+19,357731874259027.7
1.6500000000000002e+19,167417338120598.75
1.7000000000000002e+19,1778053607308.13
1.7500000000000002e+19,175610215338042.25
1.8000000000000002e+19,271052317255482.47
1.8500000000000004e+19,82906183267909.38
1.9000000000000004e+19,14509699769106.86
1.9500000000000004e+19,177767830265711.6
2.0000000000000004e+19,195835177278130.75
2.0500000000000004e+19,34033372948296.21
2.1000000000000004e+19,33863461553662.758
2.1500000000000004e+19,167342923542574.03
2.2000000000000004e+19,133705314015436.78
2.2500000000000004e+19,9814160179328.523
2.3000000000000004e+19,52501614179909.4
2.3500000000000004e+19,148262177997188.25
2.4000000000000004e+19,85077274676486.72
2.4500000000000004e+19,1939045842352.3682
2.5000000000000004e+19,66632277477243.28
2.5500000000000004e+19,124304984749718.58
2.6000000000000004e+19,49348792748740.22
2.6500000000000004e+19,4044685041640.853
2.7000000000000004e+19,74747215006226.81
2.7500000000000004e+19,98736685192999.73
2.8000000000000004e+19,25155159896481.855
2.8500000000000004e+19,11339598840301.076
2.9000000000000004e+19,76800381304549.78
2.9500000000000004e+19,74122055288891.02
3.0000000000000004e+19,10643002558958.477
3.0500000000000004e+19,20363195591791.285
3.1000000000000004e+19,73626272547877.47
3.1500000000000004e+19,52267016506637.66
3.2000000000000004e+19,3729064885910.027
3.2500000000000004e+19,28785008030618.09
3.3000000000000004e+19,66513846955804.336
3.3500000000000004e+19,34251914985615.516
3.4000000000000004e+19,2320805812207.9634
3.4500000000000004e+19,35210760461142.98
3.5000000000000004e+19,56898303478037.67
3.5500000000000004e+19,20524974875483.89
3.6000000000000004e+19,4485536124615.875
