frequency_Hz,amplitude
0.0,4.87890977618477e-17
5.0000000000000006e+17,1.691905723423697e+17
1.0000000000000001e+18,9.852604169247274e+16
1.5000000000000003e+18,3.322919795825157e+16
2.0000000000000003e+18,2679717780680309.0
2.5000000000000005e+18,2125573504291734.2
3.0000000000000005e+18,8666665473871290.0
3.5000000000000005e+18,7892211424486325.0
4.0000000000000005e+18,2385992714866878.0
4.5000000000000005e+18,7725319315721.0205
5.000000000000001e+18,1832742668169721.0
5.500000000000001e+18,3259675881820646.5
6.000000000000001e+18,1954307635672230.0
6.500000000000001e+18,196700782629167.47
7.000000000000001e+18,322395504473034.5
7.500000000000001e+18,1418688468552375.5
8.000000000000001e+18,1456837860967200.5
8.500000000000001e+18,467817450434121.2
9.000000000000001e+18,7504988699370.476
9.500000000000002e+18,537069535325050.3
1.0000000000000002e+19,969639724513850.6
1.0500000000000002e+19,591049181339233.6
1.1000000000000002e+19,51640929078500.19
1.1500000000000002e+19,136571018947976.92
1.2000000000000002e+19,556223724104469.06
1.2500000000000002e+19,566750317034707.4
1.3000000000000002e+19,174727090640029.03
1.3500000000000002e+19,7161211524745.797
1.4000000000000002e+19,255647965369945.1
1.4500000000000002e+19,446367565573249.75
1.5000000000000002e+19,265096599669055.03
1.5500000000000002e+19,19425764909243.242
1.6000000000000002e+19,77855426463507.38
1.6500000000000002e+19,290154578292973.25
1.7000000000000002e+19,287519974833362.1
1.7500000000000002e+19,83830460011578.44
1.8000000000000002e+19,6724068322615.889
1.8500000000000004e+19,148187081849865.8
1.9000000000000004e+19,248320313256951.38
1.9500000000000004e+19,142643339194044.66
2.0000000000000004e+19,9073834249692.064
2.0500000000000004e+19,50748784698514.27
2.1000000000000004e+19,174031189021037.75
2.1500000000000004e+19,167294592713177.47
2.2000000000000004e+19,46379815885389.71
2.2500000000000004e+19,6228067947814.869
2.3000000000000004e+19,95287208123037.19
2.3500000000000004e+19,153527636790546.62
2.4000000000000004e+19,85568124862429.9
2.4500000000000004e+19,5214382459041.699
2.5000000000000004e+19,35584435408100.945
2.5500000000000004e+19,113314489622511.47
2.6000000000000004e+19,106042967680285.64
2.6500000000000004e+19,28418853472019.6
2.7000000000000004e+19,5706769025763.779
2.7500000000000004e+19,65268964497004.336
2.8000000000000004e+19,101638304949985.75
2.8500000000000004e+19,55409641419822.6
2.9000000000000004e+19,3696474552706.1025
2.9500000000000004e+19,26102277079121.062
3.0000000000000004e+19,77926662336650.39
3.0500000000000004e+19,71436294770641.83
3.1000000000000004e+19,18943058774030.98
3.1500000000000004e+19,5188708207292.919
3.2000000000000004e+19,46667752007122.63
3.2500000000000004e+19,70690661114516.92
3.3000000000000004e+19,38099520033492.95
3.3500000000000004e+19,3097466013891.3755
3.4000000000000004e+19,19750469266146.418
3.4500000000000004e+19,55779471247020.1
3.5000000000000004e+19,50459003971774.625
3.5500000000000004e+19,13584593341325.605
3.6000000000000004e+19,4695130371901.575
3.6500000000000004e+19,34448314103308.74
3.700000000000001e+19,51099316469454.44
3.750000000000001e+19,27541597520983.9
3.800000000000001e+19,2863143223288.841
