frequency_Hz,amplitude
0.0,6.529641465111841e-16
5.0000000000000006e+17,2.1579647589585206e+17
1.0000000000000001e+18,1.0084941936302656e+17
1.5000000000000003e+18,1.8131088513803184e+16
2.0000000000000003e+18,425759105270771.5
2.5000000000000005e+18,1.0667465057410696e+16
3.0000000000000005e+18,1.079317571296391e+16
3.5000000000000005e+18,2305275759909829.0
4.0000000000000005e+18,416005307410364.5
4.5000000000000005e+18,3850133675025175.0
5.000000000000001e+18,3601434682560960.5
5.500000000000001e+18,569919770989476.0
6.000000000000001e+18,400272781584967.9
6.500000000000001e+18,2058341481313696.2
7.000000000000001e+18,1635530741274240.8
7.500000000000001e+18,152643176372167.75
8.000000000000001e+18,379288015391114.3
8.500000000000001e+18,1287497586988767.2
9.000000000000001e+18,842794640117168.1
9.500000000000002e+18,31349866106003.53
1.0000000000000002e+19,353981068823535.4
1.0500000000000002e+19,868540997029471.1
1.1000000000000002e+19,457422794250661.4
1.1500000000000002e+19,1830746926386.5981
1.2000000000000002e+19,325413145344933.1
1.2500000000000002e+19,608527690998208.9
1.3000000000000002e+19,250588892583313.53
1.3500000000000002e+19,4455985408482.82
1.4000000000000002e+19,294697770234897.94
1.4500000000000002e+19,433724911644072.3
1.5000000000000002e+19,134086291837408.62
1.5500000000000002e+19,17761439976624.297
1.6000000000000002e+19,262927331810348.78
1.6500000000000002e+19,310414846051221.56
1.7000000000000002e+19,67708325311152.71
1.7500000000000002e+19,33063560773710.176
1.8000000000000002e+19,231110940522813.16
1.8500000000000004e+19,221030223180859.12
1.9000000000000004e+19,30785287758566.176
1.9500000000000004e+19,46711003713610.59
2.0000000000000004e+19,200127162129282.47
2.0500000000000004e+19,155415801126965.28
2.1000000000000004e+19,11699417156634.316
2.1500000000000004e+19,57276720151819.07
2.2000000000000004e+19,170694791206772.8
2.2500000000000004e+19,107168909868721.0
2.3000000000000004e+19,3479202554769.401
2.3500000000000004e+19,64395561802431.47
2.4000000000000004e+19,143360383825367.4
2.4500000000000004e+19,71949320658895.84
2.5000000000000004e+19,1748347782684.1272
2.5500000000000004e+19,68226434821958.99
2.6000000000000004e+19,118500348153359.39
2.6500000000000004e+19,46639513237514.88
2.7000000000000004e+19,3684844503857.327
2.7500000000000004e+19,69179906108145.67
2.8000000000000004e+19,96334652889930.81
2.8500000000000004e+19,28901514465545.133
2.9000000000000004e+19,7450749414644.279
2.9500000000000004e+19,67770049024754.93
3.0000000000000004e+19,76947170889172.34
3.0500000000000004e+19,16929463048355.809
3.1000000000000004e+19,11857455894249.783
3.1500000000000004e+19,64530883896733.82
3.2000000000000004e+19,60309983694399.12
3.2500000000000004e+19,9303620787446.922
3.3000000000000004e+19,16156716918749.041
3.3500000000000004e+19,59968923618032.21
3.4000000000000004e+19,46308570426542.734
3.4500000000000004e+19,4898409737243.778
3.5000000000000004e+19,19903276380807.363
3.5500000000000004e+19,54537918423947.164
3.6000000000000004e+19,34765270899998.863
3.6500000000000004e+19,2820284830010.9976
3.700000000000001e+19,22861000132523.93
3.750000000000001e+19,48626798542553.08
3.800000000000001e+19,25460336671142.926
3.850000000000001e+19,2363075577028.702
3.900000000000001e+19,24936787970267.336
3.950000000000001e+19,42556497892899.79
4.000000000000001e+19,18149554946636.78
4.050000000000001e+19,2973884832931.078
4.100000000000001e+19,26133316878151.3
4.150000000000001e+19,36581693501642.41
4.200000000000001e+19,12578627983217.227
4.250000000000001e+19,4225914663369.361
4.300000000000001e+19,26514863499320.8
4.350000000000001e+19,30895869557245.15
4.400000000000001e+19,8494360167412.392
4.450000000000001e+19,5796208543308.705
4.500000000000001e+19,26182529832745.523
4.550000000000001e+19,25637921818358.176
4.600000000000001e+19,5653120551112.214
4.650000000000001e+19,7446950384834.818
4.700000000000001e+19,25256414789488.223
4.750000000000001e+19,20899452448793.26
4.800000000000001e+19,3826883030923.27
