frequency_Hz,amplitude
0.0,5.074371099093172e-16
5.0000000000000006e+17,2.4089216171380938e+17
1.0000000000000001e+18,9.764242843006208e+16
1.5000000000000003e+18,1.0346825375811436e+16
2.0000000000000003e+18,3478292270628277.0
2.5000000000000005e+18,1.464246399732907e+16
3.0000000000000005e+18,7934195889944870.0
3.5000000000000005e+18,118553958090420.61
4.0000000000000005e+18,2975093300256508.5
4.5000000000000005e+18,4917466117818220.0
5.000000000000001e+18,1352292387407145.0
5.500000000000001e+18,215717504432616.03
6.000000000000001e+18,2270962827021989.0
6.500000000000001e+18,1898459146034383.5
7.000000000000001e+18,116313808052826.2
7.500000000000001e+18,616756867509605.4
8.000000000000001e+18,1519248036669106.8
8.500000000000001e+18,617525862237624.4
9.000000000000001e+18,22257837913624.938
9.500000000000002e+18,768026680601953.8
1.0000000000000002e+19,859501239826663.6
1.0500000000000002e+19,112508820711568.16
1.1000000000000002e+19,187639119513682.88
1.1500000000000002e+19,687627595468999.8
1.2000000000000002e+19,380730253194309.8
1.2500000000000002e+19,1234962554800.1895
1.3000000000000002e+19,327833743173859.9
1.3500000000000002e+19,484179929104622.75
1.4000000000000002e+19,107133939375902.8
1.4500000000000002e+19,60595894316363.06
1.5000000000000002e+19,361713480657123.94
1.5500000000000002e+19,264706081900564.12
1.6000000000000002e+19,7119648463795.686
1.6500000000000002e+19,151781615255867.12
1.7000000000000002e+19,300996323268687.8
1.7500000000000002e+19,100267552892196.78
1.8000000000000002e+19,17450644008234.96
1.8500000000000004e+19,203073672370386.06
1.9000000000000004e+19,194430568663167.47
1.9500000000000004e+19,16995899615695.203
2.0000000000000004e+19,70759702823483.47
2.0500000000000004e+19,196001520420379.66
2.1000000000000004e+19,92093898761966.05
2.1500000000000004e+19,4222932498482.647
2.2000000000000004e+19,116438810937368.6
2.2500000000000004e+19,146245464854087.2
2.3000000000000004e+19,25617036191488.125
2.3500000000000004e+19,31494134174397.156
2.4000000000000004e+19,129912122186710.1
2.4500000000000004e+19,82896871365896.86
2.5000000000000004e+19,2808736126893.661
2.5500000000000004e+19,66220041779331.914
2.6000000000000004e+19,110658292863223.84
2.6500000000000004e+19,31711127188093.8
2.7000000000000004e+19,12840590591813.229
2.7500000000000004e+19,86006529776467.5
2.8000000000000004e+19,73030742676765.31
2.8500000000000004e+19,5926412360891.079
2.9000000000000004e+19,36475035768538.8
2.9500000000000004e+19,83248725268496.17
3.0000000000000004e+19,35159966568195.695
3.0500000000000004e+19,5007226556421.9
3.1000000000000004e+19,56051332003996.93
3.1500000000000004e+19,62882027689897.484
3.2000000000000004e+19,10309981985031.951
3.2500000000000004e+19,19063860989146.375
3.3000000000000004e+19,61723202870941.69
3.3500000000000004e+19,36238297260559.02
3.4000000000000004e+19,2934420550566.9185
3.4500000000000004e+19,35505658795918.85
3.5000000000000004e+19,52831951516324.35
3.5500000000000004e+19,14423815450267.158
3.6000000000000004e+19,9386560231311.87
3.6500000000000004e+19,44767873869229.33
3.700000000000001e+19,35362537734564.93
3.750000000000001e+19,3796934998779.314
3.800000000000001e+19,21609601005738.484
3.850000000000001e+19,43227520233052.445
3.900000000000001e+19,17569157129506.635
3.950000000000001e+19,4624991377495.863
4.000000000000001e+19,31544000882913.656
4.050000000000001e+19,32992006770473.645
4.100000000000001e+19,5938370607083.629
4.150000000000001e+19,12535726644201.916
4.200000000000001e+19,34361137355881.59
4.250000000000001e+19,19490075284264.523
4.300000000000001e+19,2942491823713.7573
4.350000000000001e+19,21448098766881.14
4.400000000000001e+19,29581594825453.066
4.450000000000001e+19,8370525080073.29
4.500000000000001e+19,6982854245687.691
4.550000000000001e+19,26457711572343.664
4.600000000000001e+19,20179556951038.684
4.650000000000001e+19,3090418365477.373
4.700000000000001e+19,13993213536689.287
4.750000000000001e+19,25554854165086.605
4.800000000000001e+19,10517144500485.346
4.850000000000001e+19,3971293657696.169
4.900000000000001e+19,19668435086629.723
4.950000000000001e+19,19773112976955.105
5.000000000000001e+19,4201785079582.414
5.050000000000001e+19,8750938263876.289
5.100000000000001e+19,21286026086350.37
5.150000000000001e+19,12071042228324.82
5.200000000000001e+19,2736165941906.1167
5.250000000000001e+19,14069544629217.361
5.300000000000001e+19,18483647688675.434
5.350000000000001e+19,5675878537481.664
5.400000000000001e+19,5324794532919.592
5.450000000000001e+19,17088073207487.564
5.500000000000001e+19,12907155424011.07
5.550000000000001e+19,2670382853223.5596
5.600000000000001e+19,9666200204559.248
5.650000000000001e+19,16558357448086.365
5.700000000000001e+19,7108722859153.527
5.750000000000001e+19,3341611608773.687
5.800000000000001e+19,13205770892830.705
5.850000000000001e+19,13024707151209.02
5.900000000000001e+19,3293348317949.3833
5.950000000000001e+19,6400678913564.127
6.000000000000001e+19,14248490108669.104
6.050000000000001e+19,8247479848722.36
6.100000000000001e+19,2452443729960.996
6.150000000000001e+19,9813560288131.393
6.200000000000001e+19,12505527688017.152
6.250000000000001e+19,4232692167144.3926
6.300000000000001e+19,4163949544204.293
6.350000000000001e+19,11787834634019.676
6.400000000000001e+19,8957044619720.867
6.450000000000001e+19,2338137147603.186
6.500000000000001e+19,7017522297321.488
6.550000000000001e+19,11481793472062.738
6.600000000000001e+19,5211776169161.415
6.650000000000001e+19,2809260772735.811
6.700000000000001e+19,9377645087661.836
6.750000000000001e+19,9193093526313.004
6.800000000000001e+19,2716262257260.201
6.850000000000001e+19,4860836448199.171
6.900000000000001e+19,10110372703501.713
6.950000000000001e+19,6039137254341.66
7.000000000000001e+19,2166534308391.6016
7.050000000000001e+19,7177020215428.435
7.100000000000001e+19,8978816083123.113
7.150000000000001e+19,3347352846094.841
7.200000000000001e+19,3332188222695.8643
7.250000000000001e+19,8552314658126.905
7.300000000000001e+19,6598002973732.926
7.350000000000001e+19,2056550888771.2744
7.400000000000002e+19,5298189013092.386
7.450000000000002e+19,8384079825626.752
7.500000000000002e+19,4039281107441.8047
7.550000000000002e+19,2376343549986.5645
7.600000000000002e+19,6956985215377.926
7.650000000000002e+19,6835087934976.601
7.700000000000002e+19,2304022482961.816
7.750000000000002e+19,3806082855356.3423
7.800000000000002e+19,7507060500386.454
7.850000000000002e+19,4649125366295.802
7.900000000000002e+19,1906135928449.0144
7.950000000000002e+19,5450821017587.969
8.000000000000002e+19,6748566174770.634
8.050000000000002e+19,2748691660360.3843
8.100000000000002e+19,2721716675584.276
8.150000000000002e+19,6458142922874.313
8.200000000000002e+19,5082218570518.988
8.250000000000002e+19,1814871097642.9553
8.300000000000002e+19,4130168443671.424
8.350000000000002e+19,6375474826726.959
8.400000000000002e+19,3253963879104.56
8.450000000000002e+19,2028297866021.3093
8.500000000000002e+19,5346582039008.894
8.550000000000002e+19,5288554921819.023
8.600000000000002e+19,1988217568753.0137
