frequency_Hz,amplitude
0.0,2.217467881407767e-15
5.0000000000000006e+17,1.6931761330210342e+17
1.0000000000000001e+18,9.854660414540286e+16
1.5000000000000003e+18,3.3191092127104784e+16
2.0000000000000003e+18,2659876895156177.0
2.5000000000000005e+18,2142942114956695.0
3.0000000000000005e+18,8684281353563405.0
3.5000000000000005e+18,7884449471177440.0
4.0000000000000005e+18,2370294576325275.0
4.5000000000000005e+18,8882419085639.945
5.000000000000001e+18,1845278201732117.2
5.500000000000001e+18,3262126783234700.0
6.000000000000001e+18,1944320904139458.2
6.500000000000001e+18,191313198608335.56
7.000000000000001e+18,328961024636790.75
7.500000000000001e+18,1425009550368120.0
8.000000000000001e+18,1452740691634378.5
8.500000000000001e+18,460701111521662.7
9.000000000000001e+18,8615135662665.966
9.500000000000002e+18,543420175649662.56
1.0000000000000002e+19,970303689878225.6
1.0500000000000002e+19,585244119056611.4
1.1000000000000002e+19,48925623897489.79
1.1500000000000002e+19,140671884626626.83
1.2000000000000002e+19,559670299306837.0
1.2500000000000002e+19,563792306585155.0
1.3000000000000002e+19,170348509647690.0
1.3500000000000002e+19,8198957257358.449
1.4000000000000002e+19,259706528813840.16
1.4500000000000002e+19,446404133875648.6
1.5000000000000002e+19,261075505507355.3
1.5500000000000002e+19,17834550067442.46
1.6000000000000002e+19,80796804249614.78
1.6500000000000002e+19,292290194668861.6
1.7000000000000002e+19,285192357588194.7
1.7500000000000002e+19,80830932949217.45
1.8000000000000002e+19,7671207275982.856
1.8500000000000004e+19,151027740367741.16
1.9000000000000004e+19,248085497270468.62
1.9500000000000004e+19,139655087343451.34
2.0000000000000004e+19,8084097228312.023
2.0500000000000004e+19,52985580951285.65
2.1000000000000004e+19,175435793569462.25
2.1500000000000004e+19,165405499404255.38
2.2000000000000004e+19,44214098387743.02
2.2500000000000004e+19,7074468257209.858
2.3000000000000004e+19,97371586191723.03
2.3500000000000004e+19,153179276196991.28
2.4000000000000004e+19,83268479250720.17
2.4500000000000004e+19,4580284207415.845
2.5000000000000004e+19,37336692162854.516
2.5500000000000004e+19,114273038137440.4
2.6000000000000004e+19,104491841266495.98
2.6500000000000004e+19,26804490176699.902
2.7000000000000004e+19,6449736428593.041
2.7500000000000004e+19,66844846842578.664
2.8000000000000004e+19,101257382858614.73
2.8500000000000004e+19,53603086751865.74
2.9000000000000004e+19,3281644488635.9263
2.9500000000000004e+19,27499107936798.867
3.0000000000000004e+19,78600741747209.84
3.0500000000000004e+19,70156718697340.87
3.1000000000000004e+19,17711011285348.64
3.1500000000000004e+19,5831511837508.332
3.2000000000000004e+19,47886115234527.56
3.2500000000000004e+19,70319511573374.625
3.3000000000000004e+19,36659575034459.43
3.3500000000000004e+19,2819866656569.454
3.4000000000000004e+19,20877439941241.24
3.4500000000000004e+19,56267594419062.75
3.5000000000000004e+19,49400767793318.234
3.5500000000000004e+19,12625182223202.48
3.6000000000000004e+19,5245012597212.875
3.6500000000000004e+19,35408080461383.59
3.700000000000001e+19,50758838289424.71
3.750000000000001e+19,26380191156312.6
3.800000000000001e+19,2671565691348.66
3.850000000000001e+19,16217982229441.125
3.900000000000001e+19,41570181726151.445
3.950000000000001e+19,36184643936413.7
4.000000000000001e+19,9611397265489.094
4.050000000000001e+19,4705854627255.239
4.100000000000001e+19,26851492647229.61
