frequency_Hz,amplitude
0.0,1.6126002363994915e-20
5.0000000000000006e+17,1300762050236.4126
1.0000000000000001e+18,160617514461.41956
1.5000000000000003e+18,59305652283.58218
2.0000000000000003e+18,130741126400.3404
2.5000000000000005e+18,5493583379.784743
3.0000000000000005e+18,13360929792.59767
3.5000000000000005e+18,4854412417.092144
4.0000000000000005e+18,10279544737.140026
4.5000000000000005e+18,2897173116.5660124
5.000000000000001e+18,4180689239.4339805
5.500000000000001e+18,3577983376.796519
6.000000000000001e+18,2846593152.1933317
6.500000000000001e+18,2066022055.2964303
7.000000000000001e+18,1924756265.364425
7.500000000000001e+18,1763482428.0481548
8.000000000000001e+18,1340713633.290418
8.500000000000001e+18,1415191241.3893871
9.000000000000001e+18,1120533017.5478728
9.500000000000002e+18,1053306437.5254651
1.0000000000000002e+19,942404492.5788407
1.0500000000000002e+19,889150061.0413707
1.1000000000000002e+19,762939603.3417866
1.1500000000000002e+19,697154336.9464399
1.2000000000000002e+19,753858072.5221013
1.2500000000000002e+19,622236350.3637265
1.3000000000000002e+19,515499508.9048826
1.3500000000000002e+19,509318629.6644753
1.4000000000000002e+19,460712174.7204716
1.4500000000000002e+19,451373652.3377462
1.5000000000000002e+19,429152410.1503335
1.5500000000000002e+19,431135033.2557388
1.6000000000000002e+19,370055784.3711449
1.6500000000000002e+19,339070911.3249014
1.7000000000000002e+19,341508424.15493643
1.7500000000000002e+19,289190642.50063944
1.8000000000000002e+19,337213946.83665526
1.8500000000000004e+19,264969734.83838254
1.9000000000000004e+19,305351507.11575776
1.9500000000000004e+19,265804583.10753074
2.0000000000000004e+19,231454898.7907872
2.0500000000000004e+19,223667930.068016
2.1000000000000004e+19,234923702.973597
2.1500000000000004e+19,195798951.69816223
2.2000000000000004e+19,199039792.66172308
2.2500000000000004e+19,191827096.43288836
2.3000000000000004e+19,188540406.44632506
2.3500000000000004e+19,161214417.79204413
2.4000000000000004e+19,194587708.02441156
2.4500000000000004e+19,163063965.4846721
2.5000000000000004e+19,153983351.13537514
2.5500000000000004e+19,146659847.45809254
2.6000000000000004e+19,144971624.34796134
