frequency_Hz,amplitude
0.0,4.1876018510497026e-22
5.0000000000000006e+17,1792382306883.4497
1.0000000000000001e+18,20960181901.647385
1.5000000000000003e+18,141685611832.9042
2.0000000000000003e+18,14718670292.733135
2.5000000000000005e+18,48862422153.07898
3.0000000000000005e+18,11402195274.491528
3.5000000000000005e+18,8176889020.055168
4.0000000000000005e+18,6762193244.493275
4.5000000000000005e+18,8787194923.751392
5.000000000000001e+18,3044329556.174422
5.500000000000001e+18,3997021866.8033247
6.000000000000001e+18,3630788482.884232
6.500000000000001e+18,2309309029.6184945
7.000000000000001e+18,2599138456.525263
7.500000000000001e+18,1819068370.6227784
8.000000000000001e+18,1978946482.4126372
8.500000000000001e+18,1739635093.3616135
9.000000000000001e+18,1360806049.7626693
9.500000000000002e+18,1173919250.0592685
1.0000000000000002e+19,1398425186.9798691
1.0500000000000002e+19,974434496.7243055
1.1000000000000002e+19,924191062.3385283
1.1500000000000002e+19,884125120.1716541
1.2000000000000002e+19,767953821.8542306
1.2500000000000002e+19,753557581.1654319
1.3000000000000002e+19,718507059.5431068
1.3500000000000002e+19,590027667.3880764
1.4000000000000002e+19,587227201.3843852
1.4500000000000002e+19,591707379.9762051
1.5000000000000002e+19,488026652.22799057
1.5500000000000002e+19,477953259.56335443
1.6000000000000002e+19,458778164.364258
1.6500000000000002e+19,399496250.4025847
1.7000000000000002e+19,398695356.57395405
1.7500000000000002e+19,362398786.7553072
1.8000000000000002e+19,349651530.05696976
1.8500000000000004e+19,352088063.8906014
1.9000000000000004e+19,309563860.8878439
1.9500000000000004e+19,300004481.2135659
2.0000000000000004e+19,290337626.79104704
2.0500000000000004e+19,246326862.17741868
2.1000000000000004e+19,258524185.16311175
2.1500000000000004e+19,264186472.52987385
2.2000000000000004e+19,235676288.87537882
2.2500000000000004e+19,216679490.52651086
2.3000000000000004e+19,227734091.66127625
2.3500000000000004e+19,188137940.16945353
2.4000000000000004e+19,210134433.14583784
2.4500000000000004e+19,208485795.36956367
2.5000000000000004e+19,190272228.5532005
2.5500000000000004e+19,166007545.87719056
2.6000000000000004e+19,173463604.28066492
2.6500000000000004e+19,146732314.06349736
2.7000000000000004e+19,161938652.9899301
2.7500000000000004e+19,150786649.46660596
2.8000000000000004e+19,149835125.70316344
2.8500000000000004e+19,144986850.56479764
2.9000000000000004e+19,124978370.22716628
2.9500000000000004e+19,143486516.62594584
3.0000000000000004e+19,125953685.00357845
3.0500000000000004e+19,108622041.30716667
3.1000000000000004e+19,134748129.45394093
3.1500000000000004e+19,108360801.95143028
3.2000000000000004e+19,108858752.60334456
3.2500000000000004e+19,125476980.64422198
3.3000000000000004e+19,103100766.69075778
