frequency_Hz,amplitude
0.0,2.387553957545628e-19
5.0000000000000006e+17,1792071095129.398
1.0000000000000001e+18,25023692077.6197
1.5000000000000003e+18,67187196311.296936
2.0000000000000003e+18,42625394686.012794
2.5000000000000005e+18,30904442746.1563
3.0000000000000005e+18,3687735561.4117684
3.5000000000000005e+18,13299909305.798737
4.0000000000000005e+18,4261083649.1938705
4.5000000000000005e+18,6987515192.953936
5.000000000000001e+18,2492031805.71016
5.500000000000001e+18,4637253551.678288
6.000000000000001e+18,2269116193.988354
6.500000000000001e+18,2244274177.176001
7.000000000000001e+18,1836489564.908767
7.500000000000001e+18,1848200675.709486
8.000000000000001e+18,1522494060.4386783
8.500000000000001e+18,1416376309.3161442
9.000000000000001e+18,1090388903.330236
9.500000000000002e+18,1072039070.8852541
1.0000000000000002e+19,1057233019.4178985
1.0500000000000002e+19,772459257.8438088
1.1000000000000002e+19,844998865.7588556
1.1500000000000002e+19,743505192.6901889
1.2000000000000002e+19,704983220.2796137
1.2500000000000002e+19,565764495.3924884
1.3000000000000002e+19,591829645.5911375
1.3500000000000002e+19,552493894.4467776
1.4000000000000002e+19,527564509.24813867
1.4500000000000002e+19,407754324.52951145
1.5000000000000002e+19,457432722.2783168
1.5500000000000002e+19,422199990.1926086
1.6000000000000002e+19,380182129.7924454
1.6500000000000002e+19,361034581.51896113
1.7000000000000002e+19,363949028.3845457
1.7500000000000002e+19,295323619.41470075
1.8000000000000002e+19,264361648.87556282
1.8500000000000004e+19,282626387.0416292
1.9000000000000004e+19,293263243.00966936
1.9500000000000004e+19,232198884.06488812
2.0000000000000004e+19,267351483.41320628
2.0500000000000004e+19,198063511.9539967
2.1000000000000004e+19,215745329.33538422
2.1500000000000004e+19,210617026.47437823
2.2000000000000004e+19,196930905.66892377
2.2500000000000004e+19,190548400.02235577
2.3000000000000004e+19,170949206.74008343
2.3500000000000004e+19,154314349.14319968
2.4000000000000004e+19,181418374.85513836
2.4500000000000004e+19,151058981.86263907
2.5000000000000004e+19,159273878.30660778
2.5500000000000004e+19,148236983.49231362
2.6000000000000004e+19,158020898.012401
2.6500000000000004e+19,121925569.96459064
2.7000000000000004e+19,135513600.47641885
2.7500000000000004e+19,133213239.28023876
2.8000000000000004e+19,109524965.51770635
2.8500000000000004e+19,118424853.33906876
2.9000000000000004e+19,115463265.68882208
2.9500000000000004e+19,128897847.91972607
3.0000000000000004e+19,109449200.13501492
3.0500000000000004e+19,100940723.07511814
3.1000000000000004e+19,106335169.16910668
3.1500000000000004e+19,92887009.14387551
3.2000000000000004e+19,85649414.883264
3.2500000000000004e+19,100951530.0648098
3.3000000000000004e+19,75670612.66014263
3.3500000000000004e+19,87291800.89145851
3.4000000000000004e+19,99489723.86050741
3.4500000000000004e+19,77590998.81093727
3.5000000000000004e+19,86051410.08191672
3.5500000000000004e+19,81369642.59180915
3.6000000000000004e+19,78873098.68736358
3.6500000000000004e+19,71983263.41970219
3.700000000000001e+19,72582696.98268664
3.750000000000001e+19,65215326.1190677
3.800000000000001e+19,71343912.2469565
3.850000000000001e+19,62461082.9813057
3.900000000000001e+19,64220291.74179731
3.950000000000001e+19,61682832.783402026
4.000000000000001e+19,59660204.724953584
4.050000000000001e+19,60561838.942488864
4.100000000000001e+19,56331796.22137185
4.150000000000001e+19,58686062.81542439
4.200000000000001e+19,53041814.65762019
4.250000000000001e+19,53856426.77355884
4.300000000000001e+19,46824977.293637976
4.350000000000001e+19,59575886.54034162
4.400000000000001e+19,48365124.7308249
4.450000000000001e+19,46342546.21473521
4.500000000000001e+19,44457756.45055963
4.550000000000001e+19,47909748.395000964
4.600000000000001e+19,44193721.854228504
4.650000000000001e+19,47762087.705644056
4.700000000000001e+19,40758051.49677059
4.750000000000001e+19,44643444.62383614
4.800000000000001e+19,42467160.82949213
4.850000000000001e+19,40210081.573869884
4.900000000000001e+19,37870917.19306489
4.950000000000001e+19,39883638.10023837
5.000000000000001e+19,40267705.182120614
5.050000000000001e+19,36766143.30016999
5.100000000000001e+19,41283355.24784433
5.150000000000001e+19,35664817.268403165
5.200000000000001e+19,34054686.56177288
5.250000000000001e+19,39766322.767040685
5.300000000000001e+19,33504367.086687967
5.350000000000001e+19,34091237.78618159
5.400000000000001e+19,33438569.790525418
5.450000000000001e+19,33272734.033715703
5.500000000000001e+19,32721098.9105609
5.550000000000001e+19,31954564.744046833
5.600000000000001e+19,33588861.56680755
5.650000000000001e+19,32625203.160350922
5.700000000000001e+19,26047912.05619657
5.750000000000001e+19,28967369.44036371
5.800000000000001e+19,29020740.74519938
5.850000000000001e+19,28546248.78739007
5.900000000000001e+19,27510547.132246763
5.950000000000001e+19,26737789.3312197
6.000000000000001e+19,27928040.84885068
6.050000000000001e+19,27734544.394779667
6.100000000000001e+19,26710920.816794336
6.150000000000001e+19,25716209.741484363
6.200000000000001e+19,25074561.126316123
6.250000000000001e+19,27124297.13964311
6.300000000000001e+19,24516725.93479212
6.350000000000001e+19,24958444.2542143
6.400000000000001e+19,23597570.277518064
6.450000000000001e+19,24285727.572519407
6.500000000000001e+19,23238076.539470106
6.550000000000001e+19,21349343.81284705
6.600000000000001e+19,25624283.391860798
6.650000000000001e+19,21831235.42650086
6.700000000000001e+19,21852214.064200543
6.750000000000001e+19,19070301.41443198
6.800000000000001e+19,22033061.48819966
6.850000000000001e+19,18806496.627180576
6.900000000000001e+19,19328033.820547223
6.950000000000001e+19,19410968.52381462
7.000000000000001e+19,22155046.258702517
7.050000000000001e+19,20244613.552590434
7.100000000000001e+19,19102167.28131052
7.150000000000001e+19,22154412.352077384
7.200000000000001e+19,19594409.51841057
7.250000000000001e+19,20953805.996466566
7.300000000000001e+19,18380114.16611079
7.350000000000001e+19,18523098.176102586
7.400000000000002e+19,18384461.712178096
7.450000000000002e+19,17680811.835369047
7.500000000000002e+19,19661177.012140874
7.550000000000002e+19,16053213.93588022
7.600000000000002e+19,18193609.495374978
7.650000000000002e+19,16802693.12495328
7.700000000000002e+19,15355107.823932026
7.750000000000002e+19,17454294.605303712
7.800000000000002e+19,16012561.504084596
7.850000000000002e+19,14546452.274869632
7.900000000000002e+19,15829111.783939173
7.950000000000002e+19,14239293.458960539
8.000000000000002e+19,16385998.859862365
8.050000000000002e+19,13807490.41005871
8.100000000000002e+19,15471134.464963429
8.150000000000002e+19,15874175.832677428
8.200000000000002e+19,14174543.240459427
8.250000000000002e+19,14449872.463100575
8.300000000000002e+19,15282846.735834958
8.350000000000002e+19,13854987.796573006
8.400000000000002e+19,14518706.50749834
8.450000000000002e+19,15191077.225102004
8.500000000000002e+19,13154682.30997467
8.550000000000002e+19,13879549.112385634
8.600000000000002e+19,13303520.38322004
8.650000000000002e+19,12712296.860457452
8.700000000000002e+19,12293975.333743911
8.750000000000002e+19,11219443.289254487
8.800000000000002e+19,11734966.2962135
8.850000000000002e+19,14099587.093796492
8.900000000000002e+19,11565831.465851348
8.950000000000002e+19,13083159.253043685
9.000000000000002e+19,11661040.649043132
9.050000000000002e+19,13523596.854464492
9.100000000000002e+19,10675543.815293292
9.150000000000002e+19,12117505.992050603
9.200000000000002e+19,11978272.817754705
9.250000000000002e+19,11027075.734450404
9.300000000000002e+19,11591696.304428903
9.350000000000002e+19,11953602.357089737
9.400000000000002e+19,10878468.739969885
9.450000000000002e+19,10947040.625988103
9.500000000000002e+19,11446760.925526643
9.550000000000002e+19,9996197.710899616
9.600000000000002e+19,10422932.290256532
9.650000000000002e+19,9787486.41363187
9.700000000000002e+19,10833268.231121788
9.750000000000002e+19,10257835.835649818
