frequency_Hz,amplitude
0.0,2.2853481672934296e-21
5.0000000000000006e+17,291398700969.4795
1.0000000000000001e+18,151003141796.35385
1.5000000000000003e+18,18777551064.69988
2.0000000000000003e+18,33807493050.58774
2.5000000000000005e+18,13067194095.520775
3.0000000000000005e+18,2600828903.7755857
3.5000000000000005e+18,5606686968.281193
4.0000000000000005e+18,1468523260.173042
4.5000000000000005e+18,2984986361.975242
5.000000000000001e+18,1197167021.4287345
5.500000000000001e+18,1044831183.4600049
6.000000000000001e+18,2130416470.229575
6.500000000000001e+18,498768575.450186
7.000000000000001e+18,728045415.7172819
7.500000000000001e+18,853106464.4330393
8.000000000000001e+18,494235990.5101687
8.500000000000001e+18,621164978.0718586
9.000000000000001e+18,435596690.579726
9.500000000000002e+18,503620509.2705968
1.0000000000000002e+19,389365359.5537374
1.0500000000000002e+19,282353268.3183034
1.1000000000000002e+19,411997169.80795157
1.1500000000000002e+19,289955615.5729594
1.2000000000000002e+19,255687965.1966589
1.2500000000000002e+19,219850018.4310998
1.3000000000000002e+19,233116207.94080192
1.3500000000000002e+19,248747435.67787284
1.4000000000000002e+19,164231978.3060506
1.4500000000000002e+19,222616302.98825535
1.5000000000000002e+19,173494825.9347056
1.5500000000000002e+19,132978193.70071363
1.6000000000000002e+19,161430902.3260668
1.6500000000000002e+19,147332629.4458391
1.7000000000000002e+19,119261349.49650413
1.7500000000000002e+19,131410415.33320262
1.8000000000000002e+19,96652405.59061334
1.8500000000000004e+19,124531053.46625893
1.9000000000000004e+19,108748481.90161866
1.9500000000000004e+19,96099137.78441429
2.0000000000000004e+19,92384316.7658093
2.0500000000000004e+19,100652845.7309442
2.1000000000000004e+19,91570374.77015792
2.1500000000000004e+19,77726325.64088267
2.2000000000000004e+19,78415405.01837043
2.2500000000000004e+19,75840328.3470814
2.3000000000000004e+19,66725802.10764148
2.3500000000000004e+19,63939499.84064967
2.4000000000000004e+19,69877236.94129862
2.4500000000000004e+19,68155851.30864014
2.5000000000000004e+19,64793924.7666897
2.5500000000000004e+19,60183630.61974788
2.6000000000000004e+19,54022467.497431576
2.6500000000000004e+19,53210656.19453345
2.7000000000000004e+19,45003355.23552043
2.7500000000000004e+19,57864761.75035765
2.8000000000000004e+19,50855480.83821395
2.8500000000000004e+19,40146188.338561684
2.9000000000000004e+19,44247163.187540665
2.9500000000000004e+19,43153292.059485
3.0000000000000004e+19,53843985.7523243
3.0500000000000004e+19,45315358.4408569
3.1000000000000004e+19,42409509.73887094
3.1500000000000004e+19,34404845.391301386
3.2000000000000004e+19,38969057.04614136
3.2500000000000004e+19,37576108.52833672
3.3000000000000004e+19,36674596.124321036
3.3500000000000004e+19,38784134.76974996
3.4000000000000004e+19,34596913.76070865
3.4500000000000004e+19,31229883.71201548
3.5000000000000004e+19,34954772.512275666
3.5500000000000004e+19,28972181.536494628
3.6000000000000004e+19,32190176.758851465
3.6500000000000004e+19,33078254.32995987
3.700000000000001e+19,26122003.79616672
3.750000000000001e+19,24222988.494187515
3.800000000000001e+19,28580424.482837133
