frequency_Hz,amplitude
0.0,1.2412621865652156e-19
5.0000000000000006e+17,722931337557.1041
1.0000000000000001e+18,163119534070.17514
1.5000000000000003e+18,78461806700.64389
2.0000000000000003e+18,21412727751.951443
2.5000000000000005e+18,10375140861.968775
3.0000000000000005e+18,3276696072.559072
3.5000000000000005e+18,1422463496.8440492
4.0000000000000005e+18,170197199.64121118
4.5000000000000005e+18,421899618.35052913
5.000000000000001e+18,837047509.1802067
5.500000000000001e+18,669571774.8704033
6.000000000000001e+18,87097130.82664916
6.500000000000001e+18,247422721.30093047
7.000000000000001e+18,91938822.52683865
7.500000000000001e+18,251056924.3372573
8.000000000000001e+18,128617300.34947999
8.500000000000001e+18,208119920.33375487
9.000000000000001e+18,51726607.90214944
9.500000000000002e+18,80456532.65229005
1.0000000000000002e+19,69822890.0807894
1.0500000000000002e+19,151442031.47585174
1.1000000000000002e+19,51096466.02028572
1.1500000000000002e+19,66197948.85271683
1.2000000000000002e+19,60719381.99990038
1.2500000000000002e+19,62189241.08554965
1.3000000000000002e+19,52500230.06176031
1.3500000000000002e+19,55619554.93185776
1.4000000000000002e+19,59760910.4709046
1.4500000000000002e+19,20445692.277119104
1.5000000000000002e+19,46655775.45542543
1.5500000000000002e+19,36605591.73471963
1.6000000000000002e+19,39319820.74493782
1.6500000000000002e+19,27824094.200153146
1.7000000000000002e+19,30299461.53408776
1.7500000000000002e+19,18538483.851654377
1.8000000000000002e+19,32831963.987650953
1.8500000000000004e+19,24412000.963749845
1.9000000000000004e+19,28082668.882218402
1.9500000000000004e+19,24138230.025611307
2.0000000000000004e+19,17547874.298309196
2.0500000000000004e+19,17709251.94563156
2.1000000000000004e+19,19380096.29536648
2.1500000000000004e+19,20008993.263059653
2.2000000000000004e+19,9792659.92918163
2.2500000000000004e+19,15381929.212844972
2.3000000000000004e+19,14936525.460038953
2.3500000000000004e+19,15329084.62454639
2.4000000000000004e+19,17363706.125421744
2.4500000000000004e+19,15169992.531226711
2.5000000000000004e+19,11691082.807955477
2.5500000000000004e+19,13692959.18069629
2.6000000000000004e+19,11406113.583387936
2.6500000000000004e+19,16478097.603078574
2.7000000000000004e+19,10756917.30758601
2.7500000000000004e+19,10018299.626395857
2.8000000000000004e+19,11521724.426383514
2.8500000000000004e+19,10976352.426568791
