frequency_Hz,amplitude
0.0,5.980000133345252e-20
5.0000000000000006e+17,1092000399388.1028
1.0000000000000001e+18,127557304796.47343
1.5000000000000003e+18,16083609569.765553
2.0000000000000003e+18,66012551572.576584
2.5000000000000005e+18,22113845757.909977
3.0000000000000005e+18,3496227828.5445113
3.5000000000000005e+18,7418521985.47295
4.0000000000000005e+18,7956224999.774569
4.5000000000000005e+18,3534237832.7801485
5.000000000000001e+18,2971535434.3752704
5.500000000000001e+18,3266190572.881207
6.000000000000001e+18,2344359337.1751385
6.500000000000001e+18,1865183709.4515638
7.000000000000001e+18,1755770778.7683065
7.500000000000001e+18,1810187962.7011895
8.000000000000001e+18,1264700514.16424
8.500000000000001e+18,1099721087.8657823
9.000000000000001e+18,1144061672.3102903
9.500000000000002e+18,1008534037.9136641
1.0000000000000002e+19,890627594.1899813
1.0500000000000002e+19,797506588.5012546
1.1000000000000002e+19,686621314.3473763
1.1500000000000002e+19,720694684.9742746
1.2000000000000002e+19,626051755.4810492
1.2500000000000002e+19,498260148.8578227
1.3000000000000002e+19,498133619.1242229
1.3500000000000002e+19,509340859.3984594
1.4000000000000002e+19,454786682.939496
1.4500000000000002e+19,399480398.3069849
1.5000000000000002e+19,388318140.0112201
1.5500000000000002e+19,320048934.4334647
1.6000000000000002e+19,346509750.4667668
1.6500000000000002e+19,330603612.38760406
1.7000000000000002e+19,303877870.2460781
1.7500000000000002e+19,286207988.0114108
1.8000000000000002e+19,239045404.61556053
1.8500000000000004e+19,231749084.21916828
1.9000000000000004e+19,244529831.97331494
1.9500000000000004e+19,203938893.429818
2.0000000000000004e+19,219656591.68616003
2.0500000000000004e+19,214305870.99736762
2.1000000000000004e+19,184177709.60917985
2.1500000000000004e+19,187655389.72797582
2.2000000000000004e+19,189944913.6653008
2.2500000000000004e+19,166382411.34652194
2.3000000000000004e+19,178277554.56717575
2.3500000000000004e+19,138075974.56924692
2.4000000000000004e+19,138248156.21969002
2.4500000000000004e+19,140891475.21518403
2.5000000000000004e+19,140957712.61142668
2.5500000000000004e+19,141480266.2934437
2.6000000000000004e+19,130335020.0176831
2.6500000000000004e+19,119962997.57301037
2.7000000000000004e+19,128463150.29912671
2.7500000000000004e+19,106372072.29988979
2.8000000000000004e+19,117229420.58270095
2.8500000000000004e+19,108660241.48052831
2.9000000000000004e+19,97966984.71321061
2.9500000000000004e+19,117846518.67003736
3.0000000000000004e+19,94869334.43903427
3.0500000000000004e+19,84853680.19453694
3.1000000000000004e+19,93888991.73665138
3.1500000000000004e+19,81858734.43543573
3.2000000000000004e+19,91592372.480382
3.2500000000000004e+19,82436235.94136886
3.3000000000000004e+19,83270551.42045332
3.3500000000000004e+19,73768085.73080556
3.4000000000000004e+19,78346505.28591901
3.4500000000000004e+19,76327955.50962484
3.5000000000000004e+19,70723999.48334011
3.5500000000000004e+19,65147455.192136064
3.6000000000000004e+19,66026260.95649549
3.6500000000000004e+19,69363946.78116444
3.700000000000001e+19,49096098.34190707
3.750000000000001e+19,69142156.02957359
3.800000000000001e+19,54044248.83575365
3.850000000000001e+19,62006110.278331965
3.900000000000001e+19,56664506.87288317
3.950000000000001e+19,57406253.475372605
4.000000000000001e+19,53131303.94979609
4.050000000000001e+19,49615275.77929188
4.100000000000001e+19,51943224.96330684
4.150000000000001e+19,48532761.80204632
4.200000000000001e+19,46163500.79672551
4.250000000000001e+19,41012218.73803948
4.300000000000001e+19,43097437.72590426
4.350000000000001e+19,44398936.06517167
4.400000000000001e+19,44500752.19534317
4.450000000000001e+19,42798829.02674898
4.500000000000001e+19,40697867.190029494
4.550000000000001e+19,43823675.9223709
4.600000000000001e+19,48730918.18109065
4.650000000000001e+19,41270511.99373242
4.700000000000001e+19,43116328.46337611
4.750000000000001e+19,37341482.096735105
4.800000000000001e+19,37255258.31905266
4.850000000000001e+19,37330180.00879948
4.900000000000001e+19,37689573.53499075
4.950000000000001e+19,33842308.131200455
5.000000000000001e+19,38068005.20742169
5.050000000000001e+19,33379422.66745607
5.100000000000001e+19,33037162.687592443
5.150000000000001e+19,32301717.48222471
5.200000000000001e+19,31906294.77868325
5.250000000000001e+19,32265989.918105047
5.300000000000001e+19,27201931.732722353
5.350000000000001e+19,34303120.50272762
5.400000000000001e+19,25498431.21737982
5.450000000000001e+19,26982143.086938053
5.500000000000001e+19,29959354.562834278
5.550000000000001e+19,24854869.072119772
5.600000000000001e+19,24661722.904117692
5.650000000000001e+19,29145389.68064133
5.700000000000001e+19,24443543.147135597
5.750000000000001e+19,24523257.9568717
5.800000000000001e+19,25776998.258497417
5.850000000000001e+19,26471028.4506795
5.900000000000001e+19,24940625.478420366
5.950000000000001e+19,25962631.70622566
6.000000000000001e+19,24795659.92905638
6.050000000000001e+19,24898000.46164152
6.100000000000001e+19,23121451.211617004
6.150000000000001e+19,20265441.36954764
6.200000000000001e+19,22156682.450068273
6.250000000000001e+19,21782282.49862237
6.300000000000001e+19,21283141.16723965
6.350000000000001e+19,19850950.33698145
6.400000000000001e+19,20868543.154391695
6.450000000000001e+19,22908030.951853212
6.500000000000001e+19,18971162.77330599
6.550000000000001e+19,21726771.794024296
6.600000000000001e+19,18423366.09370935
6.650000000000001e+19,18678489.087940976
6.700000000000001e+19,18676764.252748642
6.750000000000001e+19,18581602.13628385
6.800000000000001e+19,18711115.135208365
6.850000000000001e+19,18334761.76979359
6.900000000000001e+19,16715297.16316984
6.950000000000001e+19,16019592.839970466
